timestamp,current_A,voltage_V,power_W,energy_J
9949,1.250952482223511e-09,2.755006089744205,-2.6449561119079593e-10,-2.6449561119079595e-12
9960,1.727323979139328e-09,2.7550335347903427,1.0251998901367188e-09,1.0251998901367188e-11
9970,1.1810567229986192e-09,2.7551295177608264,-4.5746564865112307e-10,-4.574656486511231e-12
9980,1.6294885426759721e-09,2.7549769762800542,7.875263690948486e-10,7.875263690948486e-12
9990,1.0510440915822984e-09,2.755141209958587,-8.434057235717774e-10,-8.434057235717775e-12
9996,1.916242763400078e-09,2.7549928940104786,1.5631318092346192e-09,1.5631318092346192e-11
10007,1.1662952601909637e-09,2.755031368705165,-4.954636096954346e-10,-4.954636096954346e-12
10018,1.606205478310585e-09,2.755071191282384,6.988644599914551e-10,6.988644599914552e-12
10026,1.2147240340709686e-09,2.7549467464189514,-3.5837292671203616e-10,-3.5837292671203616e-12
10037,1.8908176571130754e-09,2.7551415125989824,1.4625489711761475e-09,1.4625489711761474e-11
10047,1.3343058526515961e-09,2.7550536607379095,-3.725290298461914e-11,-3.725290298461914e-13
10057,1.993868499994278e-09,2.75507348358552,1.7710030078887941e-09,1.771003007888794e-11
10067,1.236516982316971e-09,2.755188133406965,-2.8014183044433595e-10,-2.8014183044433596e-12
10077,1.9771046936511993e-09,2.7549512055574916,1.7307698726654053e-09,1.7307698726654053e-11
10088,1.142965629696846e-09,2.755190637315251,-5.386769771575928e-10,-5.386769771575928e-12
10097,2.0026229321956635e-09,2.7550243800432423,1.786649227142334e-09,1.7866492271423343e-11
10108,8.426140993833542e-10,2.7550079424093012,-1.4096498489379883e-09,-1.4096498489379883e-11
10118,1.820409670472145e-09,2.7550740177071655,1.3023614883422852e-09,1.3023614883422853e-11
10128,9.05059278011322e-10,2.7549543173715008,-1.2040138244628908e-09,-1.2040138244628908e-11
10138,1.9069295376539232e-09,2.755158878973639,1.52587890625e-09,1.5258789062500003e-11
10149,1.0183081030845643e-09,2.7550464373589496,-8.508563041687012e-10,-8.508563041687013e-12
10159,2.011237666010857e-09,2.755040888091736,1.8037855625152589e-09,1.8037855625152588e-11
10169,9.321141988039017e-10,2.7551592562199105,-1.1280179023742676e-09,-1.1280179023742677e-11
10179,1.8834602087736133e-09,2.7549478558409493,1.4893710613250734e-09,1.4893710613250735e-11
10189,1.0340940207242965e-09,2.7551589100066107,-8.136034011840821e-10,-8.136034011840821e-12
10199,1.8677208572626116e-09,2.7550267079580575,1.4536082744598388e-09,1.4536082744598389e-11
10210,7.805414497852326e-10,2.75508424976673,-1.5720725059509279e-09,-1.572072505950928e-11
10220,2.0790379494428637e-09,2.7551197532244958,2.0146369934082033e-09,2.0146369934082033e-11
10229,9.273644536733628e-10,2.7549194663618692,-1.138448715209961e-09,-1.1384487152099611e-11
10240,1.925555989146233e-09,2.755123375854874,1.5787780284881592e-09,1.5787780284881593e-11
10250,1.1066906154155732e-09,2.7549913906355856,-6.57886266708374e-10,-6.578862667083741e-12
10257,2.1401792764663697e-09,2.7550343566296625,2.2098422050476076e-09,2.2098422050476077e-11
10267,8.993316441774368e-10,2.7550735605130905,-1.253187656402588e-09,-1.253187656402588e-11
10278,2.025952562689781e-09,2.7549614371689968,1.8946826457977297e-09,1.8946826457977296e-11
10287,9.86410304903984e-10,2.755173389730556,-9.909272193908692e-10,-9.909272193908692e-12
10297,2.2733584046363833e-09,2.755007557608234,2.566725015640259e-09,2.566725015640259e-11
10307,9.826850146055222e-10,2.7550315022542144,-1.0155141353607178e-09,-1.0155141353607178e-11
10317,2.278760075569153e-09,2.7551563632237728,2.5562942028045655e-09,2.5562942028045654e-11
10329,8.611008524894715e-10,2.7549846606419424,-1.3552606105804444e-09,-1.3552606105804444e-11
10337,2.1300744265317917e-09,2.7551979107588065,2.169609069824219e-09,2.1696090698242188e-11
10347,1.0091345757246018e-09,2.7550285625377207,-9.57399606704712e-10,-9.57399606704712e-12
10357,2.1548941731452943e-09,2.7550863181616183,2.198666334152222e-09,2.198666334152222e-11
10368,1.186458393931389e-09,2.7551435617553537,-4.3809413909912113e-10,-4.380941390991212e-12
10379,2.2866763174533846e-09,2.75500956734512,2.617388963699341e-09,2.617388963699341e-11
10388,9.586103260517121e-10,2.755227787812427,-1.09747052192688e-09,-1.09747052192688e-11
10398,2.3142900317907333e-09,2.755057333867997,2.6926398277282715e-09,2.6926398277282715e-11
10408,9.569339454174042e-10,2.7550885697116145,-1.0557472705841066e-09,-1.0557472705841067e-11
10418,2.458365634083748e-09,2.7551361740299503,3.0897557735443116e-09,3.089755773544312e-11
10428,9.35979187488556e-10,2.7550188669045923,-1.1049211025238038e-09,-1.1049211025238038e-11
10438,2.2597145289182665e-09,2.755232207060885,2.518296241760254e-09,2.518296241760254e-11
10449,8.27619805932045e-10,2.7550360491930044,-1.3969838619232178e-09,-1.3969838619232177e-11
10459,2.4191569536924362e-09,2.7550569077323193,2.9519200325012207e-09,2.951920032501221e-11
10470,9.13115218281746e-10,2.755164219853841,-1.1771917343139649e-09,-1.1771917343139649e-11
10479,2.072146162390709e-09,2.7549740524550437,1.975148916244507e-09,1.975148916244507e-11
10489,7.067341357469559e-10,2.755202162597096,-1.7777085304260254e-09,-1.7777085304260255e-11
10499,2.3285392671823504e-09,2.755043148276303,2.711266279220581e-09,2.711266279220581e-11
10506,6.066169589757919e-10,2.7551131745135877,-2.0548701286315917e-09,-2.0548701286315918e-11
10517,2.1457206457853317e-09,2.755135701188259,2.2374093532562257e-09,2.2374093532562256e-11
10528,9.399838745594025e-10,2.7549917923993896,-1.1295080184936524e-09,-1.1295080184936525e-11
10536,2.47834250330925e-09,2.755149773303606,3.139674663543701e-09,3.139674663543701e-11
10546,5.195382982492448e-10,2.755009480910469,-2.3096799850463867e-09,-2.3096799850463866e-11
10557,2.1756161004304888e-09,2.755090890526818,2.286583185195923e-09,2.286583185195923e-11
10567,7.214024662971497e-10,2.7551647166904996,-1.7076730728149415e-09,-1.7076730728149416e-11
10578,2.3060478270053865e-09,2.7549683605898174,2.633035182952881e-09,2.6330351829528807e-11
10588,9.63779166340828e-10,2.7551824017272333,-1.074373722076416e-09,-1.074373722076416e-11
10597,2.5124289095401766e-09,2.7550611876789017,3.1940639019012453e-09,3.194063901901245e-11
10608,5.949288606643677e-10,2.7550915013603867,-2.0831823348999025e-09,-2.0831823348999026e-11
10618,2.4091918021440507e-09,2.755143575546332,2.9273331165313723e-09,2.927333116531372e-11
10629,4.915986210107804e-10,2.7549771841799378,-2.381950616836548e-09,-2.3819506168365483e-11
10638,2.5122426450252535e-09,2.755219770267932,3.170222043991089e-09,3.1702220439910896e-11
10648,5.969777703285217e-10,2.755113690365292,-2.05114483833313e-09,-2.0511448383331297e-11
10658,2.5354325771331786e-09,2.7551324588743973,3.273040056228638e-09,3.273040056228638e-11
10669,7.593072950839997e-10,2.7552530835809654,-1.589953899383545e-09,-1.589953899383545e-11
10680,2.4108216166496277e-09,2.755050847722916,2.9355287551879884e-09,2.935528755187988e-11
10689,5.108769983053207e-10,2.7552317355876323,-2.33575701713562e-09,-2.3357570171356203e-11
10698,2.5353394448757173e-09,2.755059428591933,3.310292959213257e-09,3.3102929592132574e-11
10709,7.656402885913849e-10,2.755102344986843,-1.5944242477416994e-09,-1.5944242477416995e-11
10720,2.4791806936264037e-09,2.755160066550784,3.1091272830963135e-09,3.109127283096314e-11
10729,7.260125130414963e-10,2.7549904468981086,-1.6823410987854004e-09,-1.6823410987854004e-11
10739,2.6516150683164597e-09,2.7551668800481597,3.6075711250305177e-09,3.6075711250305175e-11
10749,2.8782524168491363e-10,2.755046838292573,-2.94223427772522e-09,-2.94223427772522e-11
10760,2.6535242795944216e-09,2.755061128552072,3.5993754863739016e-09,3.5993754863739015e-11
10766,5.465466529130936e-10,2.7551183979982046,-2.191215753555298e-09,-2.1912157535552982e-11
10777,2.480857074260712e-09,2.7549569282194137,3.119558095932007e-09,3.119558095932007e-11
10786,5.15347346663475e-10,2.75518455038392,-2.2932887077331544e-09,-2.2932887077331546e-11
10796,2.345256507396698e-09,2.7550034481426238,2.7894973754882813e-09,2.7894973754882815e-11
10807,4.3734908103942873e-10,2.7551343951637857,-2.4825334548950195e-09,-2.4825334548950195e-11
10817,2.567563205957413e-09,2.755197855279176,3.3870339393615723e-09,3.387033939361573e-11
10828,2.6552006602287294e-10,2.755010662822286,-2.9519200325012207e-09,-2.951920032501221e-11
10838,2.6683323085308075e-09,2.7552241251161322,3.668665885925293e-09,3.668665885925293e-11
10848,4.669185727834702e-10,2.755053178453539,-2.4236738681793215e-09,-2.4236738681793215e-11
10858,2.543767914175987e-09,2.7551374905855863,3.3229589462280274e-09,3.3229589462280277e-11
10868,6.278045475482941e-10,2.7551098918032366,-1.9863247871398926e-09,-1.9863247871398926e-11
10878,2.5492627173662185e-09,2.755002303888556,3.3080577850341797e-09,3.30805778503418e-11
10888,2.18953937292099e-10,2.755226982955821,-3.1203031539916993e-09,-3.120303153991699e-11
10898,2.773338928818703e-09,2.7550634897001554,3.929436206817627e-09,3.929436206817627e-11
10909,3.306660801172257e-10,2.755119314349769,-2.8148293495178224e-09,-2.8148293495178227e-11
10919,2.7337111532688143e-09,2.7551486867590342,3.799796104431152e-09,3.7997961044311526e-11
10928,4.002824425697327e-10,2.7549720051733777,-2.6106834411621093e-09,-2.6106834411621095e-11
10939,2.9252376407384874e-09,2.75519998899363,4.334747791290283e-09,4.3347477912902834e-11
10949,4.1816383600234986e-10,2.7550647040891927,-2.554804086685181e-09,-2.554804086685181e-11
10958,2.689054235816002e-09,2.7551500788165257,3.677606582641602e-09,3.677606582641602e-11
10969,1.675449311733246e-10,2.755209302467015,-3.2335519790649414e-09,-3.2335519790649415e-11
10979,2.8630718588829043e-09,2.7550416055944282,4.168599843978882e-09,4.168599843978882e-11
10990,1.914799213409424e-10,2.755194509987161,-3.199279308319092e-09,-3.199279308319092e-11
11000,2.806494012475014e-09,2.7550223881635816,4.024803638458252e-09,4.0248036384582524e-11
11010,2.2244639694690705e-10,2.7550915899904447,-3.080070018768311e-09,-3.080070018768311e-11
11020,2.6253517717123032e-09,2.755103650827287,3.5345554351806644e-09,3.5345554351806647e-11
11027,1.269858330488205e-10,2.755006716287136,-3.3907592296600342e-09,-3.3907592296600344e-11
11036,2.8351321816444397e-09,2.7552300560731444,4.10526990890503e-09,4.1052699089050294e-11
11046,7.138587534427644e-11,2.755052676734701,-3.492832183837891e-09,-3.492832183837891e-11
11057,2.821162343025208e-09,2.7551203127861954,4.063546657562256e-09,4.0635466575622556e-11
11067,5.214009433984757e-10,2.7551166362852793,-2.2619962692260745e-09,-2.2619962692260746e-11
11078,2.9204878956079483e-09,2.7549469079885633,4.327297210693359e-09,4.327297210693359e-11
11087,2.9732473194599155e-10,2.755173653318966,-2.87666916847229e-09,-2.8766691684722902e-11
11098,3.0658207833766938e-09,2.755029682143452,4.7087669372558594e-09,4.7087669372558594e-11
11107,4.916917532682419e-10,2.7550345474296716,-2.3633241653442386e-09,-2.3633241653442385e-11
11117,3.0949246138334275e-09,2.7550952130255757,4.816055297851563e-09,4.816055297851563e-11
11129,1.7001293599605562e-10,2.755016571917385,-3.2350420951843264e-09,-3.2350420951843264e-11
11138,2.879230305552483e-09,2.75515802970957,4.252046346664429e-09,4.252046346664429e-11
11149,2.5066547095775604e-10,2.7550011697139127,-3.042072057723999e-09,-3.042072057723999e-11
11158,2.9410235583782197e-09,2.755099470592989,4.38690185546875e-09,4.38690185546875e-11
11168,-1.7043203115463257e-11,2.755193571961392,-3.7476420402526856e-09,-3.7476420402526854e-11
11181,2.7940608561038973e-09,2.754982576220995,4.00841236114502e-09,4.00841236114502e-11
11189,-1.6205012798309328e-11,2.755148736234382,-3.755837678909302e-09,-3.755837678909302e-11
11199,2.6350375264883044e-09,2.7549739634108263,3.5777688026428224e-09,3.577768802642822e-11
11209,9.583309292793274e-11,2.7551176586920865,-3.4593045711517337e-09,-3.459304571151734e-11
11219,2.856319770216942e-09,2.755147683368763,4.16487455368042e-09,4.16487455368042e-11
11229,2.7939677238464356e-12,2.7549932872137988,-3.701448440551758e-09,-3.701448440551758e-11
11239,3.140419721603394e-09,2.7551600238538816,4.921108484268189e-09,4.921108484268189e-11
11249,6.174668669700622e-11,2.754998952878686,-3.5762786865234378e-09,-3.576278686523438e-11
11259,2.8179027140140534e-09,2.755148593644658,4.059821367263794e-09,4.0598213672637945e-11
11270,-8.195638656616211e-12,2.755150479533663,-3.7200748920440675e-09,-3.7200748920440674e-11
11278,3.1975563615560535e-09,2.755003845089581,5.090981721878052e-09,5.090981721878052e-11
11288,-1.0114163160324097e-10,2.7551997435749045,-3.97413969039917e-09,-3.97413969039917e-11
11296,2.8430018573999408e-09,2.7550180539528375,4.135072231292725e-09,4.135072231292725e-11
11307,5.248002707958222e-11,2.7550609814875293,-3.6112964153289796e-09,-3.61129641532898e-11
11317,3.253016620874405e-09,2.7550681116985625,5.2712857723236085e-09,5.271285772323609e-11
11327,5.015172064304352e-11,2.7549618559386118,-3.596395254135132e-09,-3.596395254135132e-11
11337,3.0913855880498886e-09,2.7551262541692707,4.848092794418335e-09,4.8480927944183354e-11
11347,1.0710209608078003e-10,2.7549995741014834,-3.4451484680175784e-09,-3.4451484680175785e-11
11358,2.9756221920251848e-09,2.7551288087763357,4.536658525466919e-09,4.536658525466919e-11
11367,-1.417938619852066e-10,2.7551209987303245,-4.0784478187561035e-09,-4.078447818756103e-11
11377,2.820882946252823e-09,2.754973043010058,4.076212644577027e-09,4.0762126445770265e-11
11388,-9.927898645401001e-11,2.755195665366948,-3.9868056774139406e-09,-3.986805677413941e-11
11398,3.170361742377281e-09,2.754990216816636,5.0276517868042e-09,5.0276517868041996e-11
11408,-3.5343691706657414e-11,2.7550891615601256,-3.773719072341919e-09,-3.7737190723419196e-11
11418,3.164075314998627e-09,2.755103912125528,5.014985799789429e-09,5.0149857997894294e-11
11428,9.885989129543305e-11,2.7549380309592935,-3.444403409957886e-09,-3.444403409957886e-11
11438,3.252411261200905e-09,2.755200771089783,5.263835191726685e-09,5.2638351917266846e-11
11448,-1.5995465219020845e-10,2.7550001090864185,-4.150718450546265e-09,-4.150718450546265e-11
11458,3.4154392778873444e-09,2.7550882367067504,5.711615085601807e-09,5.7116150856018073e-11
11469,-1.8705613911151886e-10,2.755080162054114,-4.210323095321656e-09,-4.210323095321656e-11
11479,3.2182782888412476e-09,2.7549621918665714,5.130469799041748e-09,5.130469799041748e-11
11489,-8.25151801109314e-11,2.755206807512883,-3.910809755325318e-09,-3.9108097553253175e-11
11499,3.3116433769464492e-09,2.7550272945626175,5.380064249038697e-09,5.380064249038697e-11
11509,-5.913898348808289e-12,2.755106905578077,-3.705918788909912e-09,-3.705918788909912e-11
11520,3.289710730314255e-09,2.7551410127991813,5.3055584430694585e-09,5.3055584430694584e-11
11529,-4.831701517105103e-10,2.754999708576128,-5.044043064117432e-09,-5.044043064117432e-11
11538,3.157416358590126e-09,2.7551922855730635,4.967302083969117e-09,4.967302083969117e-11
11546,-3.338791429996491e-10,2.7550191071570387,-4.641711711883545e-09,-4.641711711883545e-11
11556,3.340607509016991e-09,2.7550511335312855,5.489587783813477e-09,5.489587783813477e-11
11567,-2.8605572879314426e-10,2.755087797382474,-4.526227712631226e-09,-4.526227712631226e-11
11577,3.2671261578798297e-09,2.754895207322156,5.301088094711304e-09,5.301088094711304e-11
11588,-4.561617970466614e-10,2.7551260389386214,-4.964321851730347e-09,-4.964321851730347e-11
11598,3.2159034162759783e-09,2.7549874375831336,5.1662325859069825e-09,5.1662325859069825e-11
11608,-1.2973323464393616e-10,2.754984570940398,-4.053115844726563e-09,-4.053115844726563e-11
11618,3.384659066796303e-09,2.7550477979252115,5.608052015304566e-09,5.608052015304566e-11
11628,-1.7881393432617188e-10,2.754956247053109,-4.209578037261963e-09,-4.209578037261963e-11
11639,3.4881290048360826e-09,2.7551197261252907,5.903840065002441e-09,5.903840065002442e-11
11648,-2.5480985641479493e-10,2.754973875912279,-4.4330954551696775e-09,-4.4330954551696774e-11
11658,3.494229167699814e-09,2.755021261234023,5.906075239181519e-09,5.906075239181519e-11
11668,-3.2675452530384063e-10,2.75504242473715,-4.597008228302002e-09,-4.597008228302002e-11
11678,3.4075696021318437e-09,2.754941579229478,5.6311488151550295e-09,5.6311488151550297e-11
11689,-3.5120174288749694e-10,2.755133058712073,-4.675984382629395e-09,-4.675984382629395e-11
11699,3.211852163076401e-09,2.7549835099745543,5.18113374710083e-09,5.18113374710083e-11
11709,-3.582332283258438e-10,2.7550961717031432,-4.660338163375855e-09,-4.660338163375855e-11
11719,3.6652665585279466e-09,2.7551107614538632,6.414204835891724e-09,6.414204835891724e-11
11729,-3.1804665923118594e-10,2.754951193119772,-4.544109106063843e-09,-4.544109106063843e-11
11739,3.5023316740989687e-09,2.7551682710855268,5.955994129180908e-09,5.955994129180908e-11
11749,-5.654525011777879e-10,2.7549804433551617,-5.269050598144532e-09,-5.269050598144532e-11
11759,3.458745777606964e-09,2.7551084352641833,5.860626697540284e-09,5.860626697540284e-11
11770,-5.061272531747818e-10,2.755059751601191,-5.138665437698364e-09,-5.1386654376983645e-11
11780,3.2638665288686753e-09,2.7549205465441107,5.2921473979949954e-09,5.292147397994996e-11
11788,-6.823800504207611e-10,2.755184189067036,-5.587935447692871e-09,-5.587935447692871e-11
11797,3.514578565955162e-09,2.754961595806759,5.968660116195679e-09,5.968660116195679e-11
11807,-5.884561687707901e-10,2.7550797503837385,-5.310773849487305e-09,-5.3107738494873045e-11
11817,3.6043114960193637e-09,2.7550668607742526,6.2301754951477055e-09,6.230175495147706e-11
11826,-4.6449713408946993e-10,2.7549279748349917,-4.982203245162964e-09,-4.982203245162965e-11
11839,3.580935299396515e-09,2.7551549878454304,6.137043237686157e-09,6.137043237686157e-11
11847,-4.512257874011994e-10,2.754977954889741,-4.9717724323272705e-09,-4.9717724323272706e-11
11857,3.6084558814764024e-09,2.755127292999346,6.260722875595093e-09,6.260722875595093e-11
11867,-4.902016371488571e-10,2.755162336706091,-5.119293928146363e-09,-5.1192939281463626e-11
11877,3.6029145121574404e-09,2.754982215955341,6.189197301864624e-09,6.189197301864624e-11
11889,-8.458271622657776e-10,2.7551788863315716,-6.0357153415679935e-09,-6.035715341567994e-11
11897,3.3144839107990264e-09,2.7550060864342845,5.44041395187378e-09,5.44041395187378e-11
11908,-4.975590854883194e-10,2.7551036116451026,-5.093961954116822e-09,-5.093961954116822e-11
11918,3.540609031915665e-09,2.755046004100377,6.013363599777222e-09,6.013363599777222e-11
11928,-4.97233122587204e-10,2.754903688252112,-5.044788122177124e-09,-5.044788122177124e-11
11939,3.349408507347107e-09,2.755206288772728,5.514174699783325e-09,5.514174699783325e-11
11949,-5.890615284442902e-10,2.7550222954315133,-5.333870649337768e-09,-5.333870649337768e-11
11959,3.701262176036835e-09,2.7550740659837145,6.438791751861573e-09,6.438791751861573e-11
11968,-5.349051207304001e-10,2.7550502753051,-5.186349153518677e-09,-5.1863491535186775e-11
11979,3.584055230021477e-09,2.7549453470330687,6.1355531215667725e-09,6.135553121566773e-11
11990,-5.707144737243652e-10,2.7551340102287476,-5.2556395530700686e-09,-5.2556395530700686e-11
11999,3.779912367463112e-09,2.7549556656195318,6.680190563201905e-09,6.680190563201904e-11
12010,-6.602611392736436e-10,2.755049363559205,-5.554407835006714e-09,-5.5544078350067144e-11
12020,3.864988684654236e-09,2.755043889890006,6.927549839019776e-09,6.927549839019776e-11
12030,-6.334390491247177e-10,2.75489670263771,-5.445629358291626e-09,-5.445629358291626e-11
12039,3.7025194615125657e-09,2.7551365881084933,6.474554538726807e-09,6.474554538726806e-11
12047,-6.260350346565247e-10,2.7549151041478384,-5.400925874710083e-09,-5.400925874710083e-11
12056,3.81707213819027e-09,2.7550895360454453,6.811320781707764e-09,6.811320781707764e-11
12066,-5.32669946551323e-10,2.755093541424489,-5.178153514862061e-09,-5.178153514862061e-11
12077,3.803754225373268e-09,2.7549494062522895,6.771087646484375e-09,6.771087646484375e-11
12087,-6.487593054771423e-10,2.7551733152436095,-5.505234003067017e-09,-5.5052340030670164e-11
12097,3.74848023056984e-09,2.755021754956385,6.5848231315612795e-09,6.58482313156128e-11
12107,-6.488058716058731e-10,2.755141447992623,-5.540251731872559e-09,-5.540251731872559e-11
12118,3.7653837352991104e-09,2.755135325852875,6.692111492156982e-09,6.692111492156983e-11
12128,-8.400995284318924e-10,2.7550432294475846,-6.054341793060303e-09,-6.054341793060302e-11
12137,3.775162622332573e-09,2.755219993627211,6.709247827529908e-09,6.709247827529908e-11
12148,-7.18235969543457e-10,2.7550216283658986,-5.695968866348267e-09,-5.695968866348267e-11
12158,4.1528604924678805e-09,2.7550757718764247,7.717311382293702e-09,7.717311382293702e-11
12168,-7.641967386007309e-10,2.7551471679840702,-5.797296762466431e-09,-5.797296762466431e-11
12178,3.957562148571015e-09,2.754979458453227,7.212162017822266e-09,7.212162017822266e-11
12188,-9.28575173020363e-10,2.755131492596958,-6.322562694549561e-09,-6.322562694549561e-11
12198,3.808271139860153e-09,2.754976933054207,6.771087646484375e-09,6.771087646484375e-11
12209,-9.70158725976944e-10,2.755071346336743,-6.3769519329071044e-09,-6.376951932907105e-11
12218,3.842217847704888e-09,2.755060787336342,6.851553916931153e-09,6.851553916931153e-11
12229,-9.140931069850922e-10,2.7549728128449527,-6.163120269775391e-09,-6.16312026977539e-11
12239,4.019681364297867e-09,2.75516405198141,7.3939561843872075e-09,7.393956184387207e-11
12249,-7.34301283955574e-10,2.7550543011143804,-5.7414174079895024e-09,-5.741417407989503e-11
12259,3.993930295109749e-09,2.755147541491501,7.258355617523194e-09,7.258355617523194e-11
12270,-6.207730621099473e-10,2.7551515794006645,-5.409866571426392e-09,-5.409866571426392e-11
12279,4.099169746041298e-09,2.7550098992525136,7.613003253936768e-09,7.613003253936769e-11
12289,-9.105075150728226e-10,2.7552204661986326,-6.218999624252319e-09,-6.21899962425232e-11
12299,3.89893539249897e-09,2.755016083111754,7.036328315734863e-09,7.036328315734864e-11
12307,-7.783994078636169e-10,2.7550773997107987,-5.83752989768982e-09,-5.83752989768982e-11
12316,4.030251875519752e-09,2.7550477425665596,7.428228855133057e-09,7.428228855133056e-11
12327,-9.252224117517472e-10,2.754933987914771,-6.242841482162476e-09,-6.242841482162476e-11
12338,4.030764102935791e-09,2.755111625970621,7.42599368095398e-09,7.42599368095398e-11
12347,-8.747447282075882e-10,2.7549109159660063,-6.090104579925537e-09,-6.090104579925538e-11
12357,3.9686914533376696e-09,2.755100213531917,7.207691669464112e-09,7.207691669464112e-11
12367,-1.0015908628702164e-09,2.7550731388049203,-6.432831287384034e-09,-6.432831287384034e-11
12377,3.880355507135391e-09,2.754913733434072,6.996840238571167e-09,6.996840238571167e-11
12388,-8.964445441961289e-10,2.7551121305365585,-6.1668455600738525e-09,-6.166845560073852e-11
12397,3.991462290287018e-09,2.7549705372901636,7.28219747543335e-09,7.282197475433351e-11
12408,-1.0895077139139176e-09,2.755099383000657,-6.7099928855896e-09,-6.7099928855896e-11
12418,3.991276025772095e-09,2.755081109032361,7.2941184043884284e-09,7.294118404388429e-11
12428,-1.0437797755002977e-09,2.754955671656318,-6.5453350543975834e-09,-6.545335054397584e-11
12440,4.35858964920044e-09,2.7551789342547304,8.308887481689453e-09,8.308887481689453e-11
12449,-8.524395525455475e-10,2.75493903566557,-6.024539470672607e-09,-6.024539470672607e-11
12458,4.017632454633713e-09,2.7551083161333576,7.354468107223511e-09,7.354468107223512e-11
12469,-1.0724645107984544e-09,2.7550847744790374,-6.66305422782898e-09,-6.66305422782898e-11
12479,4.113605245947838e-09,2.754984108635085,7.627904415130616e-09,7.627904415130616e-11
12490,-1.1540483683347702e-09,2.755136043706769,-6.867945194244385e-09,-6.867945194244385e-11
12499,4.176003858447075e-09,2.7549746090660805,7.787346839904786e-09,7.787346839904786e-11
12509,-1.2136530131101609e-09,2.755083861500118,-7.037818431854248e-09,-7.037818431854248e-11
12519,4.1903927922248845e-09,2.7551040947003758,7.815659046173097e-09,7.815659046173096e-11
12529,-1.0052230209112168e-09,2.7549428586561233,-6.473064422607422e-09,-6.473064422607422e-11
12540,4.283944144845009e-09,2.7550790883129,8.086860179901124e-09,8.086860179901124e-11
12549,-1.2396834790706636e-09,2.7549332524737347,-7.136166095733643e-09,-7.136166095733644e-11
12559,4.081055521965027e-09,2.7550530780851843,7.521361112594605e-09,7.521361112594606e-11
12566,-1.056492328643799e-09,2.7550033947287127,-6.604939699172974e-09,-6.604939699172975e-11
12576,4.289299249649048e-09,2.7549397836836986,8.109956979751587e-09,8.109956979751587e-11
12587,-1.1023133993148804e-09,2.755134756395128,-6.766617298126221e-09,-6.76661729812622e-11
12598,4.402641206979752e-09,2.7549306085103193,8.431822061538697e-09,8.431822061538698e-11
12607,-1.2602657079696655e-09,2.755100377075048,-7.143616676330567e-09,-7.143616676330567e-11
12617,4.2722560465335845e-09,2.755093029912794,8.077919483184815e-09,8.077919483184815e-11
12627,-1.3772398233413697e-09,2.754977125762403,-7.494539022445679e-09,-7.494539022445679e-11
12637,4.144897684454918e-09,2.7552015697650614,7.705390453338623e-09,7.705390453338623e-11
12647,-1.3340264558792115e-09,2.755039311196888,-7.397681474685669e-09,-7.397681474685669e-11
12658,4.264619201421738e-09,2.755116327507934,8.085370063781738e-09,8.085370063781737e-11
12668,-1.1980533599853516e-09,2.7551091549273115,-6.982684135437012e-09,-6.982684135437012e-11
12678,4.33153472840786e-09,2.7549833671342583,8.219480514526367e-09,8.219480514526367e-11
12688,-1.0546762496232986e-09,2.7551557418674233,-6.638467311859131e-09,-6.63846731185913e-11
12698,4.351185634732247e-09,2.754974715376459,8.294731378555298e-09,8.294731378555298e-11
12708,-1.5911180526018143e-09,2.7551260024406483,-8.086115121841432e-09,-8.086115121841432e-11
12719,4.310952499508858e-09,2.7551140542953276,8.19191336631775e-09,8.19191336631775e-11
12729,-1.3801269233226776e-09,2.7550036093539094,-7.512420415878296e-09,-7.512420415878296e-11
12738,4.1288789361715316e-09,2.755151496376237,7.673352956771851e-09,7.673352956771851e-11
12749,-1.347716897726059e-09,2.7549853488213385,-7.418543100357056e-09,-7.418543100357056e-11
12759,4.2719766497612005e-09,2.7551581834275276,8.028000593185426e-09,8.028000593185426e-11
12769,-1.3387296348810197e-09,2.755145539232856,-7.427483797073364e-09,-7.427483797073365e-11
12780,4.21362929046154e-09,2.7550423739348537,7.914751768112183e-09,7.914751768112183e-11
12789,-1.4654360711574556e-09,2.7552220302325208,-7.75754451751709e-09,-7.757544517517091e-11
12799,4.33633103966713e-09,2.7550177172476427,8.246302604675293e-09,8.246302604675293e-11
12809,-1.4061108231544495e-09,2.7551424767957537,-7.57575035095215e-09,-7.57575035095215e-11
12817,4.259077832102776e-09,2.755105419176491,8.036941289901733e-09,8.036941289901733e-11
12827,-1.4396384358406067e-09,2.7550395669811407,-7.670372724533082e-09,-7.670372724533081e-11
12837,4.242779687047005e-09,2.755179155703448,7.981061935424806e-09,7.981061935424805e-11
12848,-1.3162381947040558e-09,2.7549700865099207,-7.34478235244751e-09,-7.34478235244751e-11
12857,4.633190110325813e-09,2.755205336793419,9.035319089889527e-09,9.035319089889527e-11
12867,-1.216912642121315e-09,2.7551274055288175,-7.060915231704713e-09,-7.060915231704713e-11
12878,4.438078030943871e-09,2.755040478524985,8.559226989746094e-09,8.559226989746094e-11
12888,-1.2659467756748201e-09,2.755241093542567,-7.156282663345337e-09,-7.156282663345337e-11
12899,4.346901550889016e-09,2.7550644867607392,8.263438940048218e-09,8.263438940048218e-11
12907,-1.251138746738434e-09,2.7551678334780503,-7.158517837524415e-09,-7.158517837524416e-11
12917,4.466390237212181e-09,2.7550911753471943,8.592009544372559e-09,8.592009544372559e-11
