timestamp,current_A,voltage_V,power_W,energy_J
9927,-9.008916094899179e-09,1.5039274590601215,-1.7277151346206666e-08,-1.7277151346206666e-10
9936,1.0833237320184709e-08,1.5037854710402898,1.2562423944473268e-08,1.2562423944473267e-10
9946,-9.574461728334427e-09,1.5040215237091297,-1.808777451515198e-08,-1.808777451515198e-10
9956,1.0430626571178436e-08,1.503912395714596,1.2013316154479981e-08,1.201331615447998e-10
9966,-9.866524487733842e-09,1.5039756404690445,-1.857876777648926e-08,-1.857876777648926e-10
9976,1.0050227865576745e-08,1.5040162279672922,1.1397898197174073e-08,1.1397898197174073e-10
9986,-1.0008551180362702e-08,1.503846442458639,-1.8759071826934816e-08,-1.8759071826934816e-10
9993,9.890785440802575e-09,1.5040248089405244,1.1120736598968507e-08,1.1120736598968507e-10
10003,-1.005842350423336e-08,1.5038620625090786,-1.8833577632904053e-08,-1.8833577632904054e-10
10014,9.548431262373925e-09,1.5039004803523421,1.067444682121277e-08,1.067444682121277e-10
10024,-1.05355866253376e-08,1.5039522442285904,-1.9557029008865358e-08,-1.9557029008865358e-10
10034,9.03545878827572e-09,1.5037807016700042,9.896606206893921e-09,9.896606206893922e-11
10044,-1.1667376384139062e-08,1.5039943204489072,-2.1298229694366455e-08,-2.1298229694366455e-10
10054,6.708223372697831e-09,1.5038144080915024,6.373971700668335e-09,6.373971700668335e-11
10064,-1.121540553867817e-08,1.5038425918719267,-2.0559132099151614e-08,-2.0559132099151614e-10
10074,9.723939001560212e-09,1.5038998638926075,1.0921061038970947e-08,1.0921061038970948e-10
10084,-1.0014558210968971e-08,1.503769388867449,-1.87508761882782e-08,-1.87508761882782e-10
10094,9.96692106127739e-09,1.5039930977284444,1.1291354894638062e-08,1.1291354894638063e-10
10104,-9.719980880618095e-09,1.5038022062232719,-1.8335878849029543e-08,-1.8335878849029544e-10
10115,1.0118959471583366e-08,1.5039046360252892,1.1488795280456543e-08,1.1488795280456544e-10
10125,-9.720586240291596e-09,1.5039086544556544,-1.831874251365662e-08,-1.831874251365662e-10
10135,9.924406185746193e-09,1.5038382869143039,1.1204183101654053e-08,1.1204183101654053e-10
10145,-9.731855243444443e-09,1.5040675461395645,-1.837611198425293e-08,-1.837611198425293e-10
10156,9.973812848329545e-09,1.5038063200231178,1.126602292060852e-08,1.1266022920608521e-10
10165,-9.707780554890633e-09,1.5039216003400275,-1.8336623907089234e-08,-1.8336623907089234e-10
10176,1.013893634080887e-08,1.5039913471548354,1.1572986841201783e-08,1.1572986841201783e-10
10185,-9.540189057588578e-09,1.5038270889059642,-1.8032640218734742e-08,-1.8032640218734743e-10
10196,1.0073790326714517e-08,1.5040121588943993,1.142844557762146e-08,1.142844557762146e-10
10206,-9.424751624464989e-09,1.5038398311403116,-1.7854571342468264e-08,-1.7854571342468264e-10
10216,9.76240262389183e-09,1.5039524741803296,1.0933727025985718e-08,1.0933727025985718e-10
10226,-9.539350867271424e-09,1.5039537759259345,-1.806914806365967e-08,-1.806914806365967e-10
10237,9.83760692179203e-09,1.5038355918564368,1.109018921852112e-08,1.109018921852112e-10
10247,-9.437045082449914e-09,1.504048278251337,-1.7938017845153808e-08,-1.793801784515381e-10
10254,9.854696691036225e-09,1.5038253018923105,1.1111050844192505e-08,1.1111050844192506e-10
10263,-9.313039481639862e-09,1.5039023886595853,-1.774504780769348e-08,-1.7745047807693482e-10
10275,9.768921881914139e-09,1.5039438448019327,1.1006742715835572e-08,1.1006742715835572e-10
10284,-9.43555496633053e-09,1.5038540082260967,-1.7908215522766113e-08,-1.7908215522766115e-10
10293,9.727245196700097e-09,1.5040297451138962,1.0883063077926637e-08,1.0883063077926637e-10
10304,-9.244633838534356e-09,1.5038587949811948,-1.765638589859009e-08,-1.7656385898590088e-10
10314,9.854091331362724e-09,1.5039486216076186,1.1101365089416504e-08,1.1101365089416504e-10
10325,-9.270617738366127e-09,1.503986730385339,-1.7604976892471315e-08,-1.7604976892471317e-10
10334,9.729387238621713e-09,1.5038080546085257,1.0918080806732178e-08,1.0918080806732178e-10
10344,-9.143957868218423e-09,1.5040145747175906,-1.7473846673965454e-08,-1.7473846673965455e-10
10355,9.658606722950936e-09,1.5038597564877478,1.0821968317031861e-08,1.0821968317031861e-10
10365,-9.146891534328461e-09,1.503945437063789,-1.7458200454711914e-08,-1.7458200454711915e-10
10376,9.610923007130624e-09,1.5038976035658271,1.0764598846435548e-08,1.0764598846435547e-10
10385,-9.21608880162239e-09,1.503786116723856,-1.7552077770233154e-08,-1.7552077770233154e-10
10395,9.529804810881615e-09,1.5040223272137345,1.0623037815093995e-08,1.0623037815093995e-10
10405,-9.248731657862663e-09,1.5037923415340018,-1.758486032485962e-08,-1.7584860324859623e-10
10415,9.573064744472504e-09,1.5038741133845877,1.0646134614944458e-08,1.0646134614944459e-10
10427,-9.098183363676071e-09,1.5039231553728694,-1.73814594745636e-08,-1.7381459474563598e-10
10436,9.470432996749879e-09,1.5038125099525321,1.0528415441513062e-08,1.0528415441513062e-10
10446,-9.052176028490068e-09,1.5040397205804474,-1.732781529426575e-08,-1.732781529426575e-10
10456,9.57762822508812e-09,1.5038420392403846,1.0670721530914308e-08,1.0670721530914308e-10
10466,-9.147962555289268e-09,1.503960742784152,-1.7502158880233764e-08,-1.7502158880233766e-10
10476,9.446125477552414e-09,1.5039164997453802,1.048073172569275e-08,1.048073172569275e-10
10486,-9.010545909404755e-09,1.5038173997556326,-1.7288327217102053e-08,-1.7288327217102053e-10
10496,9.368406608700753e-09,1.5040225614185445,1.0370463132858277e-08,1.0370463132858277e-10
10503,-9.097624570131303e-09,1.503870070927497,-1.742541790008545e-08,-1.7425417900085449e-10
10513,9.307917207479478e-09,1.5039669394661672,1.0263174772262574e-08,1.0263174772262575e-10
10525,-9.081512689590455e-09,1.5039563708943782,-1.7373263835906985e-08,-1.7373263835906984e-10
10534,9.439606219530106e-09,1.5038184258468916,1.0438263416290283e-08,1.0438263416290283e-10
10544,-8.980277925729752e-09,1.5040221855890006,-1.7207115888595584e-08,-1.7207115888595584e-10
10554,9.395414963364601e-09,1.5038174545829186,1.0390579700469971e-08,1.0390579700469971e-10
10564,-9.03126783668995e-09,1.503961756449519,-1.7272680997848513e-08,-1.7272680997848512e-10
10574,9.318813681602478e-09,1.5039748554427643,1.0293722152709962e-08,1.0293722152709962e-10
10584,-8.850079029798508e-09,1.5038546608641745,-1.6999244689941407e-08,-1.6999244689941406e-10
10595,9.479885920882225e-09,1.504007283040788,1.0551512241363526e-08,1.0551512241363526e-10
10605,-8.645793423056603e-09,1.5038463828250765,-1.674070954322815e-08,-1.6740709543228152e-10
10615,9.752530604600907e-09,1.503997678538505,1.0988861322402955e-08,1.0988861322402955e-10
10625,-7.831258699297906e-09,1.5039716962985694,-1.54741108417511e-08,-1.54741108417511e-10
10635,1.0768882930278779e-08,1.5038167583057191,1.2470781803131105e-08,1.2470781803131106e-10
10645,-6.579374894499779e-09,1.5040577447053511,-1.3599544763565065e-08,-1.3599544763565065e-10
10655,1.0971259325742722e-08,1.5038368885953912,1.2812018394470215e-08,1.2812018394470214e-10
10665,-7.878290489315987e-09,1.5039706452645827,-1.5579909086227417e-08,-1.5579909086227416e-10
10675,9.491667151451112e-09,1.503931116212113,1.0541826486587525e-08,1.0541826486587525e-10
10686,-8.542323485016823e-09,1.5039028902851976,-1.657232642173767e-08,-1.657232642173767e-10
10696,9.012222290039063e-09,1.504075644303346,9.857118129730224e-09,9.857118129730225e-11
10706,-8.698413148522377e-09,1.5038540735910182,-1.6750395298004152e-08,-1.6750395298004152e-10
10717,8.6191575974226e-09,1.5039514289701823,9.256601333618164e-09,9.256601333618164e-11
10727,-8.962955325841904e-09,1.5039903520310764,-1.722201704978943e-08,-1.722201704978943e-10
10736,8.758902549743652e-09,1.5038005656238647,9.451806545257568e-09,9.451806545257568e-11
10746,-8.860928937792778e-09,1.50399344735574,-1.7051398754119874e-08,-1.7051398754119876e-10
10757,8.375011384487153e-09,1.5038993170731703,8.907914161682129e-09,8.907914161682129e-11
10763,-9.32258553802967e-09,1.5040073326096406,-1.7754733562469482e-08,-1.7754733562469483e-10
10775,7.678754627704621e-09,1.5039522069373168,7.80075788497925e-09,7.80075788497925e-11
10784,-1.0882643982768059e-08,1.5038347191364505,-2.012103796005249e-08,-2.0121037960052492e-10
10794,5.423743277788163e-09,1.5040504973821809,4.4211745262146e-09,4.4211745262146e-11
10804,-9.34656709432602e-09,1.5038714664848987,-1.7799437046051027e-08,-1.7799437046051027e-10
10814,8.517317473888398e-09,1.503976019030437,9.094178676605226e-09,9.094178676605226e-11
10825,-8.832709863781929e-09,1.5039489616418258,-1.696869730949402e-08,-1.696869730949402e-10
10834,8.784187957644463e-09,1.5038433974705172,9.512156248092653e-09,9.512156248092653e-11
10844,-8.563231676816941e-09,1.5040296956798063,-1.6593188047409058e-08,-1.659318804740906e-10
10854,8.708378300070763e-09,1.5038022875407246,9.42721962928772e-09,9.42721962928772e-11
10865,-8.554290980100632e-09,1.503968525569141,-1.660585403442383e-08,-1.660585403442383e-10
10876,8.870940655469895e-09,1.5039661351722666,9.652972221374512e-09,9.652972221374512e-11
10885,-8.448911830782891e-09,1.50382530890801,-1.644343137741089e-08,-1.644343137741089e-10
10895,8.855294436216355e-09,1.5040316492964048,9.591132402420045e-09,9.591132402420045e-11
10905,-8.186697959899902e-09,1.5038482182367705,-1.601576805114746e-08,-1.6015768051147462e-10
10915,8.769519627094269e-09,1.5039448755148799,9.506195783615113e-09,9.506195783615113e-11
10926,-8.247885853052139e-09,1.5039049134494737,-1.6114115715026858e-08,-1.611411571502686e-10
10936,8.697807788848877e-09,1.5037664966346231,9.378045797348024e-09,9.378045797348023e-11
10946,-8.259061723947525e-09,1.504038896202622,-1.6126781702041628e-08,-1.612678170204163e-10
10956,8.591357618570328e-09,1.5038107076155023,9.21785831451416e-09,9.217858314514161e-11
10966,-8.15577805042267e-09,1.5039528976533096,-1.5988945960998534e-08,-1.5988945960998535e-10
10976,8.810777217149734e-09,1.5039112462133635,9.565800428390503e-09,9.565800428390504e-11
10987,-8.438853546977043e-09,1.5038269258759918,-1.6375631093978883e-08,-1.6375631093978883e-10
10996,8.673500269651413e-09,1.504043965783529,9.29906964302063e-09,9.29906964302063e-11
11006,-8.258409798145294e-09,1.5038646836559755,-1.6110390424728394e-08,-1.6110390424728393e-10
11013,8.7004154920578e-09,1.5040086758765858,9.366869926452637e-09,9.366869926452638e-11
11023,-8.198153227567672e-09,1.5040087435628289,-1.606196165084839e-08,-1.606196165084839e-10
11034,8.501624688506127e-09,1.5038579124714249,9.053200483322144e-09,9.053200483322144e-11
11044,-8.083414286375047e-09,1.5040635863806122,-1.5884637832641602e-08,-1.5884637832641603e-10
11054,8.53543169796467e-09,1.5038542824845762,9.123980998992921e-09,9.123980998992921e-11
11064,-8.028978481888771e-09,1.5039689495646862,-1.577436923980713e-08,-1.577436923980713e-10
11074,8.504418656229974e-09,1.5039272274894175,9.088218212127686e-09,9.088218212127686e-11
11086,-7.844530045986176e-09,1.5037963912751526,-1.552477478981018e-08,-1.552477478981018e-10
11094,8.34595412015915e-09,1.5040264987177683,8.822977542877198e-09,8.822977542877199e-11
11104,-7.817056030035018e-09,1.5037960042541847,-1.5482306480407717e-08,-1.5482306480407717e-10
11114,8.838670328259469e-09,1.5039672221157234,9.580701589584351e-09,9.580701589584351e-11
11125,-7.236190140247345e-09,1.503971763490839,-1.4580786228179932e-08,-1.4580786228179932e-10
11136,9.530875831842423e-09,1.5038292231864296,1.063123345375061e-08,1.0631233453750611e-10
11145,-5.9259589761495595e-09,1.5040413336224854,-1.2613832950592041e-08,-1.2613832950592041e-10
11155,9.95076261460781e-09,1.5038205345600844,1.1229515075683594e-08,1.1229515075683595e-10
11165,-6.879540160298347e-09,1.5040136474375148,-1.4025717973709107e-08,-1.4025717973709108e-10
11175,8.798902854323388e-09,1.5039713093539235,9.529292583465577e-09,9.529292583465577e-11
11187,-7.67330639064312e-09,1.503824588930607,-1.5228986740112305e-08,-1.5228986740112305e-10
11196,8.028233423829079e-09,1.5040918821677567,8.362531661987305e-09,8.362531661987306e-11
11205,-7.999688386917115e-09,1.503879185123276,-1.5722215175628664e-08,-1.5722215175628664e-10
11216,7.952656596899034e-09,1.5039742832108867,8.264929056167602e-09,8.264929056167603e-11
11226,-8.292356505990029e-09,1.5039430133176503,-1.6194581985473633e-08,-1.6194581985473634e-10
11236,7.373141124844551e-09,1.5038699070829433,7.332861423492432e-09,7.332861423492433e-11
11246,-8.718017488718034e-09,1.504075644248305,-1.6825646162033083e-08,-1.6825646162033083e-10
11257,6.162188947200775e-09,1.5037963186648675,5.5126845836639404e-09,5.5126845836639406e-11
11267,-1.0829186066985131e-08,1.5039649000667037,-2.0006299018859864e-08,-2.0006299018859864e-10
11273,6.936490535736084e-09,1.5039557313628495,6.710737943649292e-09,6.710737943649293e-11
11283,-7.893377915024758e-09,1.5038037365842611,-1.561790704727173e-08,-1.561790704727173e-10
11294,7.583526894450189e-09,1.50400329498793,7.72327184677124e-09,7.72327184677124e-11
11304,-7.62687996029854e-09,1.503805810649274,-1.5152990818023684e-08,-1.5152990818023683e-10
11314,7.824692875146866e-09,1.5039599941824564,8.078664541244507e-09,8.078664541244507e-11
11324,-7.640896365046501e-09,1.5038572738489602,-1.518651843070984e-08,-1.518651843070984e-10
11334,7.876520976424217e-09,1.5037733248820064,8.131563663482667e-09,8.131563663482667e-11
11344,-7.526623085141182e-09,1.504023223610595,-1.502484083175659e-08,-1.5024840831756592e-10
11354,7.88634642958641e-09,1.5038386964626145,8.153915405273438e-09,8.153915405273438e-11
11364,-7.509393617510796e-09,1.503935337590007,-1.5033781528472902e-08,-1.5033781528472902e-10
11375,7.968395948410035e-09,1.5038809592221865,8.31708312034607e-09,8.31708312034607e-11
11385,-7.442617788910866e-09,1.5038328035612125,-1.4878809452056886e-08,-1.4878809452056886e-10
11395,7.913121953606606e-09,1.5040335314679891,8.171796798706055e-09,8.171796798706055e-11
11405,-7.511163130402566e-09,1.5038239226516803,-1.4994293451309205e-08,-1.4994293451309204e-10
11415,7.896032184362412e-09,1.5039895000113175,8.156895637512207e-09,8.156895637512207e-11
11425,-7.332582026720047e-09,1.5039121604069137,-1.4764070510864258e-08,-1.4764070510864258e-10
11435,7.731188088655473e-09,1.5038409305898008,7.931888103485107e-09,7.931888103485108e-11
11446,-7.389485836029053e-09,1.5040434941259213,-1.4831125736236573e-08,-1.4831125736236575e-10
11456,7.52820633351803e-09,1.5038410053472036,7.648766040802002e-09,7.648766040802001e-11
11466,-7.486622780561448e-09,1.5039791280610488,-1.4963746070861816e-08,-1.4963746070861817e-10
11476,7.690442726016045e-09,1.50395208374965,7.850676774978638e-09,7.850676774978639e-11
11486,-7.2376802563667304e-09,1.50388534140205,-1.4613568782806397e-08,-1.4613568782806396e-10
11496,7.557589560747147e-09,1.5040806261964608,7.662177085876465e-09,7.662177085876465e-11
11506,-7.189810276031495e-09,1.503834090576414,-1.450479030609131e-08,-1.450479030609131e-10
11516,7.679546251893044e-09,1.5039695535903332,7.821619510650635e-09,7.821619510650635e-11
11523,-6.902823224663735e-09,1.5038997886881698,-1.409202814102173e-08,-1.409202814102173e-10
11534,8.171657100319863e-09,1.5038440187943634,8.606910705566406e-09,8.606910705566406e-11
11544,-6.105983629822731e-09,1.504019183504116,-1.2872368097305298e-08,-1.2872368097305298e-10
11553,9.392667561769486e-09,1.5037894354384393,1.0429322719573976e-08,1.0429322719573976e-10
11564,-4.786066710948944e-09,1.5040097332546487,-1.094341278076172e-08,-1.094341278076172e-10
11574,9.093666449189187e-09,1.5039604514489882,9.933114051818849e-09,9.933114051818849e-11
11585,-6.112968549132348e-09,1.503849334359495,-1.2903660535812378e-08,-1.290366053581238e-10
11594,7.75456428527832e-09,1.504033880786365,7.97957181930542e-09,7.979571819305419e-11
11604,-7.089367136359215e-09,1.5038020159273875,-1.4384835958480836e-08,-1.4384835958480836e-10
11613,7.232744246721268e-09,1.5039278969844805,7.174909114837647e-09,7.174909114837648e-11
11624,-7.126526907086372e-09,1.5038705140990671,-1.4429539442062379e-08,-1.442953944206238e-10
11636,7.119867950677872e-09,1.5038556804907508,6.990879774093628e-09,6.990879774093628e-11
11645,-7.329601794481278e-09,1.5040624292733613,-1.4751404523849487e-08,-1.4751404523849488e-10
11655,6.813416257500649e-09,1.503795355342189,6.5296888351440435e-09,6.529688835144044e-11
11665,-7.821526378393174e-09,1.5039501071247738,-1.5497952699661257e-08,-1.5497952699661258e-10
11675,5.7567842304706576e-09,1.5038928898590618,4.954636096954346e-09,4.954636096954346e-11
11686,-1.020762138068676e-08,1.5038219485384878,-1.904517412185669e-08,-1.904517412185669e-10
11695,5.301227793097497e-09,1.5039936382023618,4.278868436813355e-09,4.278868436813355e-11
11706,-7.150927558541298e-09,1.5038245719634462,-1.4486908912658692e-08,-1.4486908912658694e-10
11716,6.842194125056267e-09,1.5039355939334724,6.581097841262818e-09,6.581097841262818e-11
11726,-6.891787052154541e-09,1.5038539894698189,-1.4048814773559572e-08,-1.404881477355957e-10
11736,7.2168186306953435e-09,1.5037502934261227,7.114559412002564e-09,7.114559412002564e-11
11746,-6.775977090001107e-09,1.5039885467364453,-1.3909488916397095e-08,-1.3909488916397096e-10
11756,7.234420627355576e-09,1.5037930090085139,7.196515798568726e-09,7.196515798568726e-11
11766,-6.725685670971871e-09,1.5039560159326066,-1.3830512762069703e-08,-1.3830512762069702e-10
11777,7.242150604724884e-09,1.503938265154604,7.180124521255493e-09,7.180124521255493e-11
11785,-6.852252408862115e-09,1.5038584661426024,-1.403018832206726e-08,-1.403018832206726e-10
11794,7.203593850135804e-09,1.5040456622728613,7.141381502151489e-09,7.141381502151489e-11
11803,-6.655044853687287e-09,1.503846246288903,-1.3718754053115846e-08,-1.3718754053115846e-10
11813,7.130624726414681e-09,1.5039898601169233,7.004290819168091e-09,7.004290819168092e-11
11824,-6.597675383090973e-09,1.5039037288874855,-1.3625621795654297e-08,-1.3625621795654296e-10
11835,7.147947326302529e-09,1.503838998274645,6.993860006332398e-09,6.993860006332398e-11
11844,-6.731273606419564e-09,1.5040049818780739,-1.3859570026397706e-08,-1.3859570026397705e-10
11854,6.886757910251618e-09,1.503816528373072,6.6347420215606695e-09,6.63474202156067e-11
11864,-6.630923599004746e-09,1.5039682336870581,-1.3666599988937378e-08,-1.366659998893738e-10
11875,7.114978507161141e-09,1.5038882574336139,6.978213787078858e-09,6.978213787078858e-11
11885,-6.571551784873009e-09,1.5038507605675142,-1.3614445924758912e-08,-1.3614445924758912e-10
11895,6.834464147686958e-09,1.5040257324205246,6.586313247680664e-09,6.586313247680665e-11
11905,-6.432831287384034e-09,1.5038917746835854,-1.3376772403717042e-08,-1.3376772403717042e-10
11915,6.9354195147752766e-09,1.5040036883512513,6.737560033798218e-09,6.737560033798218e-11
11925,-6.525823846459389e-09,1.5038678917613812,-1.355782151222229e-08,-1.355782151222229e-10
11935,6.731180474162102e-09,1.503862640115898,6.4060091972351075e-09,6.406009197235107e-11
11945,-6.589014083147049e-09,1.5040167929412798,-1.3602524995803834e-08,-1.3602524995803835e-10
11956,6.892485544085503e-09,1.5038232332705055,6.637722253799439e-09,6.637722253799439e-11
11965,-6.276275962591172e-09,1.5039908061461524,-1.3121962547302247e-08,-1.3121962547302248e-10
11975,6.812624633312226e-09,1.5039246427913198,6.53788447380066e-09,6.53788447380066e-11
11986,-6.443075835704804e-09,1.5038561262652745,-1.340433955192566e-08,-1.3404339551925662e-10
11996,6.7706685513257986e-09,1.5040349466016982,6.53192400932312e-09,6.53192400932312e-11
12006,-6.156833842396736e-09,1.5038070515929256,-1.2953579425811769e-08,-1.295357942581177e-10
12016,6.864359602332116e-09,1.5039746143850965,6.6399574279785156e-09,6.639957427978515e-11
12027,-6.030639633536339e-09,1.5039295276541729,-1.2742727994918824e-08,-1.2742727994918826e-10
12033,6.549013778567314e-09,1.5038633353374433,6.155669689178467e-09,6.155669689178467e-11
12043,-6.190780550241471e-09,1.5040200230215677,-1.3018399477005005e-08,-1.3018399477005007e-10
12053,6.490293890237809e-09,1.5038158382598776,6.055831909179688e-09,6.055831909179689e-11
12064,-6.253086030483246e-09,1.5040052804251203,-1.3154000043869019e-08,-1.315400004386902e-10
12074,6.5707601606845855e-09,1.5039488191987853,6.173551082611084e-09,6.173551082611084e-11
12085,-6.087915971875191e-09,1.5038681932240259,-1.2891739606857301e-08,-1.2891739606857302e-10
12093,6.6387932747602465e-09,1.5040314777381718,6.279349327087402e-09,6.279349327087402e-11
12104,-6.0026068240404135e-09,1.5038605538883247,-1.2713670730590821e-08,-1.2713670730590822e-10
12115,6.397766992449761e-09,1.5040240083879792,5.9045851230621345e-09,5.904585123062135e-11
12124,-6.019696593284607e-09,1.5039531607015524,-1.2749433517456055e-08,-1.2749433517456056e-10
12136,6.244704127311707e-09,1.5038599877542818,5.680322647094727e-09,5.680322647094727e-11
12145,-5.912920460104943e-09,1.504055772555806,-1.260116696357727e-08,-1.260116696357727e-10
12154,6.236881017684937e-09,1.5038691074835138,5.695968866348267e-09,5.695968866348267e-11
12165,-5.978811532258988e-09,1.504000625318289,-1.268833875656128e-08,-1.268833875656128e-10
12175,6.525684148073196e-09,1.5039786050736905,6.105005741119385e-09,6.105005741119385e-11
12185,-5.78640028834343e-09,1.503910873616999,-1.2382119894027711e-08,-1.2382119894027711e-10
12195,6.295554339885712e-09,1.5040820244399367,5.788356065750122e-09,5.7883560657501226e-11
12205,-5.749799311161041e-09,1.5038556380611379,-1.238510012626648e-08,-1.238510012626648e-10
12216,6.331689655780793e-09,1.5040559240574483,5.823373794555665e-09,5.823373794555664e-11
12225,-5.685072392225266e-09,1.5039706217873843,-1.2245774269104005e-08,-1.2245774269104006e-10
12235,6.191385909914971e-09,1.503919716804754,5.5894255638122565e-09,5.5894255638122565e-11
12246,-5.624303594231606e-09,1.5040874329128304,-1.2154877185821535e-08,-1.2154877185821535e-10
12256,6.1478000134229665e-09,1.503880400731694,5.529820919036866e-09,5.529820919036866e-11
12266,-5.482090637087822e-09,1.504079060437996,-1.1912733316421509e-08,-1.1912733316421509e-10
12276,6.119534373283386e-09,1.5039982813911512,5.469471216201783e-09,5.469471216201783e-11
12286,-5.592592060565948e-09,1.503887684980873,-1.211613416671753e-08,-1.211613416671753e-10
12293,6.116973236203194e-09,1.5040326940205415,5.467236042022705e-09,5.467236042022705e-11
12303,-5.512963980436325e-09,1.5038829160221854,-1.1991709470748903e-08,-1.1991709470748903e-10
12313,6.007449701428413e-09,1.5040374639916234,5.306303501129151e-09,5.306303501129151e-11
12323,-5.433522164821625e-09,1.5039888454978354,-1.1888891458511353e-08,-1.1888891458511354e-10
12334,5.670590326189995e-09,1.5039120386507363,4.7959387302398685e-09,4.795938730239869e-11
12345,-5.3192488849163056e-09,1.504034068254754,-1.1729449033737183e-08,-1.1729449033737183e-10
12354,5.9000216424465185e-09,1.5038015123542865,5.1528215408325195e-09,5.15282154083252e-11
12364,-5.12939877808094e-09,1.5039992463821081,-1.1379271745681763e-08,-1.1379271745681764e-10
12374,5.7153403759002686e-09,1.5039268569258974,4.843622446060181e-09,4.8436224460601805e-11
12385,-5.216477438807488e-09,1.503890386892762,-1.1569261550903322e-08,-1.1569261550903322e-10
12396,5.721254274249077e-09,1.504045896913251,4.89950180053711e-09,4.89950180053711e-11
12404,-5.119340494275093e-09,1.5038568202656228,-1.1376291513442994e-08,-1.1376291513442994e-10
12415,5.766656249761582e-09,1.5040224283597432,4.957616329193115e-09,4.9576163291931154e-11
12425,-5.198130384087563e-09,1.5039128023513593,-1.15126371383667e-08,-1.1512637138366701e-10
12435,5.463464185595513e-09,1.5039205428680407,4.537403583526611e-09,4.537403583526611e-11
12446,-5.1637645810842515e-09,1.504101043614326,-1.1476874351501465e-08,-1.1476874351501466e-10
12456,5.464395508170128e-09,1.5038603087617086,4.497170448303223e-09,4.497170448303223e-11
12465,-4.955567419528962e-09,1.5039995956293308,-1.1195242404937745e-08,-1.1195242404937745e-10
12476,5.418714135885239e-09,1.503895856760815,4.410743713378907e-09,4.410743713378907e-11
12485,-5.114078521728516e-09,1.5039124526637606,-1.1389702558517457e-08,-1.1389702558517458e-10
12496,5.394499748945236e-09,1.5040757331909147,4.382431507110596e-09,4.3824315071105964e-11
12506,-4.736566916108132e-09,1.5038444030293263,-1.0845810174942017e-08,-1.0845810174942017e-10
12516,5.209865048527718e-09,1.5039915687917733,4.1179358959198e-09,4.1179358959198e-11
12527,-4.8168003559112554e-09,1.5039225441033022,-1.0935962200164795e-08,-1.0935962200164795e-10
12536,5.329446867108345e-09,1.5038363810295239,4.315376281738282e-09,4.3153762817382815e-11
12543,-4.906114190816879e-09,1.5039684803050477,-1.1092424392700196e-08,-1.1092424392700197e-10
12553,5.2759889513254165e-09,1.5037774312796073,4.240125417709351e-09,4.240125417709351e-11
12563,-4.765065386891365e-09,1.5039655980285258,-1.0870397090911866e-08,-1.0870397090911866e-10
12574,5.2270945161581045e-09,1.5038473099621945,4.1678547859191895e-09,4.1678547859191895e-11
12584,-4.863273352384568e-09,1.503857609611936,-1.1016428470611573e-08,-1.1016428470611574e-10
12594,5.499226972460747e-09,1.5040061149965507,4.544854164123535e-09,4.5448541641235354e-11
12604,-4.338007420301438e-09,1.5038113321262878,-1.0249018669128419e-08,-1.024901866912842e-10
12614,5.4781325161457065e-09,1.5040336990617216,4.519522190093994e-09,4.519522190093994e-11
12624,-3.606267273426056e-09,1.5039549694136718,-9.132921695709229e-09,-9.132921695709228e-11
12635,6.626779213547707e-09,1.503859553988278,6.230920553207398e-09,6.230920553207398e-11
12645,-2.4877022951841354e-09,1.5039733934386634,-7.445365190505982e-09,-7.445365190505982e-11
12654,6.451644003391266e-09,1.5038053434129806,5.998462438583374e-09,5.998462438583375e-11
12665,-3.726035356521606e-09,1.504016503438307,-9.297579526901245e-09,-9.297579526901245e-11
12675,5.47775998711586e-09,1.503924874872761,4.5254826545715336e-09,4.5254826545715335e-11
12685,-4.002079367637634e-09,1.5038409386514222,-9.724497795104981e-09,-9.724497795104981e-11
12696,4.8633199185132985e-09,1.5040341497216374,3.6358833312988285e-09,3.6358833312988286e-11
12705,-4.352210089564324e-09,1.5038163232006134,-1.0241568088531494e-08,-1.0241568088531495e-10
12715,4.840083420276642e-09,1.503981895112386,3.5464763641357424e-09,3.5464763641357424e-11
12726,-4.3582636862993245e-09,1.503893826709874,-1.029297709465027e-08,-1.029297709465027e-10
12736,4.4296961277723315e-09,1.5038624886323233,2.967566251754761e-09,2.967566251754761e-11
12745,-4.454189911484719e-09,1.5039992778130342,-1.0432302951812745e-08,-1.0432302951812745e-10
12756,4.382804036140442e-09,1.5037890814661514,2.930313348770142e-09,2.930313348770142e-11
12766,-4.674168303608895e-09,1.503993245973345,-1.0729581117630006e-08,-1.0729581117630007e-10
12776,3.952393308281899e-09,1.5039680508594495,2.19494104385376e-09,2.19494104385376e-11
12786,-4.902156069874764e-09,1.503911601202516,-1.1082738637924195e-08,-1.1082738637924195e-10
12796,3.4092459827661514e-09,1.504063246360887,1.4327466487884521e-09,1.4327466487884522e-11
12803,-7.064454257488251e-09,1.5038310265003705,-1.4333426952362062e-08,-1.4333426952362062e-10
12813,1.68532133102417e-09,1.5040151016993448,-1.1719763278961181e-09,-1.1719763278961181e-11
12823,-4.472769796848297e-09,1.5038540693239775,-1.0409951210021973e-08,-1.0409951210021973e-10
12834,4.297168925404549e-09,1.5038316071775744,2.7589499950408937e-09,2.7589499950408937e-11
12845,-4.024431109428406e-09,1.5040346770232544,-9.745359420776368e-09,-9.745359420776368e-11
12854,4.449672996997833e-09,1.503830572505016,3.00481915473938e-09,3.00481915473938e-11
