timestamp,current_A,voltage_V,power_W,energy_J
10796,1.1595804244279862e-08,3.007488541787397,3.120079636573792e-08,3.120079636573792e-10
10803,-3.755185753107071e-09,3.0074678912317383,-1.50240957736969e-08,-1.50240957736969e-10
10813,1.0126177221536638e-08,3.0075559148928153,2.6757270097732547e-08,2.675727009773255e-10
10825,-4.8285350203514104e-09,3.007371655941708,-1.825764775276184e-08,-1.825764775276184e-10
10835,9.961985051631928e-09,3.007601165806828,2.6249885559082032e-08,2.624988555908203e-10
10844,-5.466118454933167e-09,3.007529511312302,-2.0144134759902954e-08,-2.0144134759902956e-10
10854,9.617721661925316e-09,3.0074156078436878,2.5222450494766235e-08,2.5222450494766236e-10
10864,-5.7375058531761174e-09,3.0076060757659375,-2.0965188741683962e-08,-2.0965188741683963e-10
10876,8.745118975639344e-09,3.00745691814241,2.2586435079574587e-08,2.258643507957459e-10
10884,-5.77797181904316e-09,3.0075909720612692,-2.1094828844070436e-08,-2.1094828844070436e-10
10895,9.14926640689373e-09,3.007482251528325,2.3786723613739014e-08,2.3786723613739016e-10
10905,-6.067939102649689e-09,3.007496052674856,-2.19784677028656e-08,-2.19784677028656e-10
10915,8.90311785042286e-09,3.0076175145914315,2.306029200553894e-08,2.306029200553894e-10
10927,-5.647726356983185e-09,3.0073914913721382,-2.0691752433776856e-08,-2.0691752433776857e-10
10935,9.526964277029037e-09,3.00755226041968,2.4959444999694825e-08,2.4959444999694826e-10
10945,-5.699601024389267e-09,3.0074591286733283,-2.0825117826461793e-08,-2.0825117826461795e-10
10956,9.447149932384492e-09,3.007497531720251,2.4693459272384645e-08,2.469345927238465e-10
10966,-5.386164411902428e-09,3.007615852156561,-1.993924379348755e-08,-1.993924379348755e-10
10976,9.482959285378456e-09,3.007394150105352,2.4820864200592044e-08,2.4820864200592043e-10
10986,-5.652103573083878e-09,3.0075591596626676,-2.0693987607955935e-08,-2.0693987607955936e-10
10996,9.533576667308808e-09,3.007511729107937,2.4975091218948365e-08,2.4975091218948366e-10
11006,-5.350355058908463e-09,3.007477735901391,-1.9808113574981692e-08,-1.980811357498169e-10
11016,9.658234193921089e-09,3.0075829703632744,2.5324523448944092e-08,2.532452344894409e-10
11027,-5.70514239370823e-09,3.0074049344348257,-2.084001898765564e-08,-2.084001898765564e-10
11036,9.350106120109558e-09,3.0075263126170264,2.4449825286865235e-08,2.4449825286865233e-10
11047,-6.104726344347e-09,3.007455621694867,-2.2090971469879153e-08,-2.2090971469879152e-10
11054,9.122537449002267e-09,3.0074432657571974,2.3713707923889162e-08,2.371370792388916e-10
11064,-6.350642070174217e-09,3.007594207079336,-2.281218767166138e-08,-2.281218767166138e-10
11074,9.059719741344452e-09,3.007450490620686,2.3492425680160524e-08,2.3492425680160525e-10
11085,-6.372667849063873e-09,3.0076128847848627,-2.287253737449646e-08,-2.287253737449646e-10
11094,9.241560474038124e-09,3.0074951972958166,2.408251166343689e-08,2.408251166343689e-10
11104,-6.429152563214303e-09,3.007461305973027,-2.304390072822571e-08,-2.304390072822571e-10
11114,9.02763567864895e-09,3.0075415658992717,2.3432821035385134e-08,2.343282103538513e-10
11124,-6.580352783203126e-09,3.0073439683614764,-2.351030707359314e-08,-2.351030707359314e-10
11136,8.938368409872055e-09,3.0076063732920217,2.316385507583618e-08,2.3163855075836181e-10
11145,-6.422866135835648e-09,3.007471408392722,-2.3029744625091554e-08,-2.3029744625091555e-10
11155,9.084679186344147e-09,3.0074337604540866,2.364739775657654e-08,2.364739775657654e-10
11165,-6.625335663557053e-09,3.0075525919842536,-2.3641437292099e-08,-2.3641437292099e-10
11175,8.926168084144593e-09,3.0073906831024684,2.310648560523987e-08,2.310648560523987e-10
11187,-7.039820775389672e-09,3.007600528495712,-2.4867802858352664e-08,-2.4867802858352664e-10
11196,8.571054786443711e-09,3.0075145458351358,2.2058188915252688e-08,2.2058188915252688e-10
11206,-7.07521103322506e-09,3.007510670918273,-2.5003403425216676e-08,-2.5003403425216674e-10
11215,8.082995191216469e-09,3.0076627464652996,2.0580738782882692e-08,2.0580738782882692e-10
11226,-7.314607501029968e-09,3.0074480896261986,-2.5684386491775515e-08,-2.5684386491775515e-10
11237,8.142413571476937e-09,3.0076084455264733,2.0753592252731326e-08,2.0753592252731327e-10
11246,-7.292535156011582e-09,3.007495168005815,-2.5653839111328125e-08,-2.565383911132813e-10
11256,8.360808715224267e-09,3.0075040042546113,2.1450966596603395e-08,2.1450966596603397e-10
11267,-7.033627480268479e-09,3.0076257551328744,-2.4908781051635742e-08,-2.4908781051635745e-10
11276,8.295290172100067e-09,3.007455184439942,2.127140760421753e-08,2.1271407604217529e-10
11287,-6.85504637658596e-09,3.0075815690841528,-2.4282932281494143e-08,-2.4282932281494143e-10
11297,9.02526080608368e-09,3.0074669260133526,2.341344952583313e-08,2.341344952583313e-10
11307,-6.1342492699623114e-09,3.0074723687034104,-2.2184848785400392e-08,-2.2184848785400393e-10
11313,9.862380102276803e-09,3.0075908505570146,2.5952607393264773e-08,2.5952607393264773e-10
11324,-5.833478644490242e-09,3.007460330888536,-2.1272897720336914e-08,-2.1272897720336915e-10
11334,1.0378612205386162e-08,3.00765314596626,2.7497857809066773e-08,2.7497857809066774e-10
11344,-5.205022171139717e-09,3.007520022596093,-1.9373744726181032e-08,-1.9373744726181032e-10
11355,1.1165626347064973e-08,3.007464671996422,2.98619270324707e-08,2.98619270324707e-10
11364,-4.095304757356644e-09,3.007602321175812,-1.6014277935028076e-08,-1.6014277935028076e-10
11374,1.2364890426397324e-08,3.007409656796884,3.348216414451599e-08,3.348216414451599e-10
11384,-3.167986869812012e-09,3.0076155618568885,-1.3239681720733644e-08,-1.3239681720733643e-10
11394,1.2151198461651802e-08,3.007457176559698,3.2823532819747925e-08,3.282353281974793e-10
11405,-4.01502475142479e-09,3.0074691292924807,-1.5772134065628053e-08,-1.5772134065628055e-10
11415,1.095249317586422e-08,3.007572398207337,2.923756837844849e-08,2.923756837844849e-10
11425,-5.301320925354958e-09,3.007403125148313,-1.9653886556625367e-08,-1.9653886556625369e-10
11435,1.0484317317605019e-08,3.0075082749829165,2.7813762426376345e-08,2.7813762426376345e-10
11445,-5.507608875632286e-09,3.0074239485352767,-2.028048038482666e-08,-2.028048038482666e-10
11455,1.0709045454859735e-08,3.007467857007962,2.851933240890503e-08,2.8519332408905034e-10
11466,-5.1103066653013235e-09,3.0075591860119255,-1.9058585166931154e-08,-1.9058585166931154e-10
11475,1.0707974433898926e-08,3.007359315222362,2.8486549854278567e-08,2.848654985427857e-10
11486,-5.4657459259033205e-09,3.0075763422286603,-2.0118802785873413e-08,-2.0118802785873413e-10
11495,1.0562920942902566e-08,3.0074866496167147,2.8063356876373294e-08,2.8063356876373295e-10
11506,-5.453173071146012e-09,3.007457147433423,-2.0125508308410645e-08,-2.0125508308410645e-10
11517,1.0508066043257715e-08,3.007560406622384,2.7870386838912967e-08,2.7870386838912966e-10
11526,-5.442881956696511e-09,3.0074149301875384,-2.0052492618560793e-08,-2.0052492618560794e-10
11536,1.0439474135637284e-08,3.0076476212186276,2.7707964181900025e-08,2.7707964181900024e-10
11547,-5.6704971939325336e-09,3.007455941516208,-2.075284719467163e-08,-2.075284719467163e-10
11557,1.0428577661514283e-08,3.007493689080002,2.7642399072647096e-08,2.7642399072647096e-10
11564,-5.594547837972641e-09,3.0075590938277545,-2.054274082183838e-08,-2.054274082183838e-10
11574,1.0156119242310525e-08,3.007409909494408,2.684071660041809e-08,2.684071660041809e-10
11585,-5.839997902512551e-09,3.0075347467827145,-2.1282583475112915e-08,-2.1282583475112915e-10
11594,9.978469461202621e-09,3.0074477368346884,2.6342272758483887e-08,2.6342272758483886e-10
11604,-5.978532135486603e-09,3.007428992037056,-2.1659582853317263e-08,-2.1659582853317263e-10
11614,1.0157143697142601e-08,3.007576901023137,2.6801973581314088e-08,2.680197358131409e-10
11624,-6.072968244552613e-09,3.0074094252659473,-2.1921098232269288e-08,-2.192109823226929e-10
11635,9.857024997472763e-09,3.0075872629045044,2.5929510593414306e-08,2.5929510593414306e-10
11644,-6.231246516108513e-09,3.007489868635731,-2.242475748062134e-08,-2.242475748062134e-10
11655,9.881053119897843e-09,3.007503735246463,2.599060535430908e-08,2.599060535430908e-10
11665,-6.141280755400658e-09,3.0075772922175936,-2.2173672914505006e-08,-2.2173672914505007e-10
11675,9.659584611654282e-09,3.007406743807346,2.5380402803421023e-08,2.5380402803421024e-10
11687,-6.322748959064484e-09,3.00755040896656,-2.2758543491363527e-08,-2.2758543491363528e-10
11695,9.884685277938843e-09,3.0074377683473754,2.603679895401001e-08,2.6036798954010013e-10
11705,-6.2398146837949756e-09,3.007402472551959,-2.250000834465027e-08,-2.250000834465027e-10
11715,9.728921577334405e-09,3.0075495816288984,2.560168504714966e-08,2.560168504714966e-10
11726,-6.300909444689751e-09,3.007422623260366,-2.2666156291961672e-08,-2.2666156291961673e-10
11736,1.013833098113537e-08,3.007610340872826,2.6789307594299317e-08,2.678930759429932e-10
11746,-6.281631067395211e-09,3.0075202068428974,-2.2584944963455203e-08,-2.2584944963455203e-10
11756,1.0071787983179093e-08,3.0075729809128213,2.656430006027222e-08,2.656430006027222e-10
11766,-6.262864917516709e-09,3.0076548506580294,-2.2549182176589966e-08,-2.2549182176589966e-10
11776,9.690830484032631e-09,3.007463549638819,2.5416165590286257e-08,2.541616559028626e-10
11786,-6.191013380885125e-09,3.0076274072178175,-2.2330135107040406e-08,-2.2330135107040406e-10
11796,9.914673864841462e-09,3.0074935530626683,2.6100873947143555e-08,2.6100873947143555e-10
11806,-6.3308048993349075e-09,3.007561439695023,-2.271831035614014e-08,-2.271831035614014e-10
11817,9.950390085577965e-09,3.007594385638414,2.6200711727142334e-08,2.6200711727142336e-10
11823,-6.328010931611062e-09,3.0073893444887365,-2.2754073143005373e-08,-2.2754073143005375e-10
11835,9.710434824228287e-09,3.0076578534273897,2.5524199008941652e-08,2.5524199008941653e-10
11844,-6.53369352221489e-09,3.007510153066833,-2.3336708545684815e-08,-2.3336708545684816e-10
11854,9.83397476375103e-09,3.007516508887941,2.58520245552063e-08,2.58520245552063e-10
11864,-6.351526826620102e-09,3.0075771384811496,-2.280920743942261e-08,-2.2809207439422612e-10
11874,9.841378778219223e-09,3.0073701816968623,2.587065100669861e-08,2.587065100669861e-10
11884,-6.369734182953835e-09,3.007571271234425,-2.2857636213302614e-08,-2.2857636213302616e-10
11895,9.986665099859238e-09,3.00742210192075,2.6316195726394655e-08,2.6316195726394657e-10
11905,-6.582820788025856e-09,3.007503944190126,-2.3495405912399293e-08,-2.349540591239929e-10
11914,9.791366755962373e-09,3.007480570756411,2.574548125267029e-08,2.574548125267029e-10
11925,-6.545847281813622e-09,3.007415572362626,-2.3393332958221437e-08,-2.3393332958221437e-10
11935,9.747641161084175e-09,3.007605451002764,2.554506063461304e-08,2.554506063461304e-10
11945,-6.590411067008973e-09,3.00744018511232,-2.3515522480010987e-08,-2.3515522480010986e-10
11955,9.39946621656418e-09,3.0075170006939675,2.456679940223694e-08,2.456679940223694e-10
11965,-7.1132089942693715e-09,3.0076390831742437,-2.5106221437454226e-08,-2.5106221437454227e-10
11975,9.558815509080887e-09,3.0074028598819393,2.5013834238052368e-08,2.5013834238052367e-10
11986,-6.8449880927801134e-09,3.007656232309854,-2.427324652671814e-08,-2.427324652671814e-10
11995,9.698234498500825e-09,3.0074831272558775,2.5440752506256104e-08,2.5440752506256106e-10
12006,-7.018679752945901e-09,3.007482724723453,-2.4809688329696658e-08,-2.4809688329696657e-10
12016,9.666848927736282e-09,3.007567153724842,2.5378167629241944e-08,2.5378167629241945e-10
12026,-6.796466186642647e-09,3.007386799733574,-2.4178624153137208e-08,-2.417862415313721e-10
12036,9.531574323773385e-09,3.0075999300559517,2.4964660406112673e-08,2.496466040611267e-10
12047,-6.974581629037857e-09,3.007378165041795,-2.4674087762832642e-08,-2.467408776283264e-10
12056,9.463820606470108e-09,3.0074390297703446,2.475976943969727e-08,2.475976943969727e-10
12066,-7.135933265089989e-09,3.007602301183157,-2.5199353694915772e-08,-2.5199353694915775e-10
12077,9.537022560834886e-09,3.0074095073780045,2.4975091218948365e-08,2.4975091218948366e-10
12084,-6.660260260105134e-09,3.0075781515398066,-2.3755431175231935e-08,-2.3755431175231936e-10
12094,9.771576151251793e-09,3.0074374462136535,2.5712698698043825e-08,2.571269869804383e-10
12104,-6.713392212986946e-09,3.0074287185147406,-2.3895502090454104e-08,-2.3895502090454104e-10
12114,1.0239705443382263e-08,3.007540144411754,2.70746648311615e-08,2.70746648311615e-10
12124,-6.445404142141342e-09,3.007406925172033,-2.3110955953598023e-08,-2.3110955953598024e-10
12135,1.0061217471957207e-08,3.0076561974236276,2.6566535234451295e-08,2.6566535234451295e-10
12144,-6.610527634620667e-09,3.007508412663499,-2.3593008518218996e-08,-2.3593008518219e-10
12154,9.85376536846161e-09,3.0075881307396575,2.5954842567443848e-08,2.5954842567443847e-10
12165,-6.507243961095811e-09,3.0076008183513303,-2.3289769887924195e-08,-2.3289769887924196e-10
12175,1.0217912495136262e-08,3.007360503760772,2.6987493038177493e-08,2.6987493038177493e-10
12186,-6.752321496605873e-09,3.0076032464271414,-2.40132212638855e-08,-2.40132212638855e-10
12195,9.925197809934616e-09,3.0074649067145307,2.615153789520264e-08,2.615153789520264e-10
12205,-6.74668699502945e-09,3.007427394770645,-2.3971498012542725e-08,-2.3971498012542726e-10
12215,9.52589325606823e-09,3.0075223710791676,2.492368221282959e-08,2.492368221282959e-10
12225,-7.101288065314293e-09,3.0074096613657195,-2.5016069412231446e-08,-2.5016069412231447e-10
12236,1.0040123015642166e-08,3.007584959521098,2.6490539312362673e-08,2.6490539312362673e-10
12246,-6.692111492156982e-09,3.007407372839004,-2.3817270994186404e-08,-2.3817270994186403e-10
12256,1.0454514995217324e-08,3.007472798113991,2.7720630168914796e-08,2.7720630168914797e-10
12266,-6.5218657255172735e-09,3.007580459187413,-2.3340433835983278e-08,-2.3340433835983277e-10
12276,1.057763583958149e-08,3.007414915707242,2.8115510940551758e-08,2.8115510940551757e-10
12286,-6.634648889303207e-09,3.007614859460108,-2.3648887872695924e-08,-2.3648887872695927e-10
12296,1.0416796430945397e-08,3.007504101820011,2.758726477622986e-08,2.758726477622986e-10
12306,-6.6239386796951294e-09,3.0075639135502747,-2.364218235015869e-08,-2.3642182350158694e-10
12317,1.0710442438721658e-08,3.0076025172059424,2.8501451015472413e-08,2.8501451015472415e-10
12326,-6.563682109117509e-09,3.0074729112549687,-2.344697713851929e-08,-2.344697713851929e-10
12334,1.075807958841324e-08,3.0076558780024762,2.8646737337112427e-08,2.864673733711243e-10
12345,-6.1466358602046965e-09,3.007522334814025,-2.2167712450027468e-08,-2.2167712450027467e-10
12354,1.0729022324085236e-08,3.007530071650073,2.8547644615173342e-08,2.854764461517334e-10
12364,-6.082141771912575e-09,3.007582266675681,-2.2008270025253296e-08,-2.2008270025253295e-10
12374,1.0821362957358361e-08,3.007400746590924,2.884790301322937e-08,2.8847903013229373e-10
12384,-6.265053525567055e-09,3.007633879780956,-2.2536516189575195e-08,-2.2536516189575196e-10
12395,1.0602595284581185e-08,3.0074847535931974,2.820044755935669e-08,2.820044755935669e-10
12404,-6.363028660416603e-09,3.0075877452223096,-2.2857636213302614e-08,-2.2857636213302616e-10
12415,1.0613538324832917e-08,3.0076466158830564,2.8195232152938843e-08,2.8195232152938844e-10
12425,-6.3103158026933676e-09,3.0075111098032914,-2.2719800472259524e-08,-2.2719800472259524e-10
12435,1.0537076741456985e-08,3.0076657769330777,2.798140048980713e-08,2.7981400489807133e-10
12447,-6.345147266983986e-09,3.0075117369567512,-2.2821128368377687e-08,-2.2821128368377686e-10
12455,1.0666297748684883e-08,3.0075153587097767,2.8379261493682863e-08,2.8379261493682866e-10
12465,-6.757630035281182e-09,3.0075909663415983,-2.402588725090027e-08,-2.402588725090027e-10
12475,1.0534189641475677e-08,3.007369313673722,2.7993321418762208e-08,2.799332141876221e-10
12485,-6.491830572485924e-09,3.007575776115991,-2.3195892572402955e-08,-2.3195892572402955e-10
12496,1.0226154699921608e-08,3.0074405661014376,2.707168459892273e-08,2.707168459892273e-10
12506,-6.467150524258614e-09,3.007475195585331,-2.3198127746582034e-08,-2.3198127746582034e-10
12515,1.021656207740307e-08,3.0075187677748967,2.7007609605789186e-08,2.7007609605789187e-10
12526,-6.784079596400262e-09,3.0074209563079757,-2.412348985671997e-08,-2.4123489856719974e-10
12536,1.0509975254535675e-08,3.007613523707772,2.7861446142196656e-08,2.786144614219666e-10
12546,-6.930949166417122e-09,3.0074459371966777,-2.4528056383132935e-08,-2.4528056383132934e-10
12556,1.0464200749993325e-08,3.007518142384803,2.772510051727295e-08,2.772510051727295e-10
12567,-6.803357973694802e-09,3.0076287861897613,-2.4197250604629517e-08,-2.4197250604629516e-10
12577,1.0658567771315576e-08,3.007424661399564,2.8339028358459475e-08,2.833902835845948e-10
12587,-6.7463144659996035e-09,3.0075800350915176,-2.399757504463196e-08,-2.399757504463196e-10
12594,1.0218238458037377e-08,3.007466397166718,2.7011334896087646e-08,2.701133489608765e-10
12604,-6.7275483161211015e-09,3.007493716489384,-2.395659685134888e-08,-2.395659685134888e-10
12614,1.030685380101204e-08,3.0075504376760684,2.729296684265137e-08,2.729296684265137e-10
12624,-6.514275446534157e-09,3.007352104314044,-2.3280084133148194e-08,-2.3280084133148193e-10
12634,1.0509137064218522e-08,3.007484905779874,2.7902424335479737e-08,2.790242433547974e-10
12644,-6.737746298313141e-09,3.007339796538651,-2.3974478244781494e-08,-2.3974478244781493e-10
12655,1.0430300608277321e-08,3.0073894178268965,2.764984965324402e-08,2.7649849653244017e-10
12664,-6.9759786128997804e-09,3.007551736372616,-2.4694204330444336e-08,-2.4694204330444336e-10
12675,1.0496797040104867e-08,3.0073298941696995,2.7853250503540042e-08,2.7853250503540045e-10
12684,-6.666453555226326e-09,3.0075674321868457,-2.3776292800903322e-08,-2.377629280090332e-10
12695,1.0305643081665039e-08,3.0074632797830274,2.727732062339783e-08,2.727732062339783e-10
12705,-6.826315075159074e-09,3.0074418258926365,-2.42576003074646e-08,-2.42576003074646e-10
12715,1.03809405118227e-08,3.0074968365715353,2.7517229318618776e-08,2.7517229318618775e-10
12725,-6.81048259139061e-09,3.00732317362926,-2.421066164970398e-08,-2.421066164970398e-10
12735,1.0423455387353897e-08,3.0075199229743332,2.764388918876648e-08,2.764388918876648e-10
12745,-6.9530215114355094e-09,3.0073861777000594,-2.4593621492385864e-08,-2.459362149238586e-10
12755,1.0531209409236908e-08,3.007466162826307,2.7980655431747437e-08,2.7980655431747435e-10
12766,-6.793299689888955e-09,3.0075059625139926,-2.4109333753585815e-08,-2.4109333753585815e-10
12776,1.0573025792837143e-08,3.0073838128300383,2.8070062398910523e-08,2.807006239891052e-10
12787,-6.834091618657112e-09,3.0075289978749122,-2.4301558732986452e-08,-2.430155873298645e-10
12796,1.0590022429823876e-08,3.007414507926535,2.81408429145813e-08,2.81408429145813e-10
12806,-6.867246702313424e-09,3.007478501300188,-2.4383515119552612e-08,-2.438351511955261e-10
12817,1.0380987077951433e-08,3.007516554252431,2.7516484260559082e-08,2.751648426055908e-10
12827,-7.139053195714951e-09,3.007387607401563,-2.5175511837005615e-08,-2.5175511837005616e-10
12837,1.0268762707710266e-08,3.007550461094268,2.7182698249816895e-08,2.7182698249816896e-10
12845,-6.629107519984246e-09,3.0074207507343034,-2.3695826530456544e-08,-2.369582653045654e-10
12853,1.0538147762417794e-08,3.0074748230229598,2.7983635663986206e-08,2.798363566398621e-10
12864,-7.031811401247979e-09,3.00757165566287,-2.4864822626113894e-08,-2.4864822626113897e-10
12874,1.0481150820851327e-08,3.0073608112211807,2.7813762426376345e-08,2.7813762426376345e-10
12884,-7.080333307385445e-09,3.007572524430044,-2.499520778656006e-08,-2.499520778656006e-10
12896,1.0471511632204056e-08,3.007381321611954,2.7808547019958497e-08,2.78085470199585e-10
12904,-7.056398317217827e-09,3.007439104190469,-2.4950504302978517e-08,-2.495050430297852e-10
12914,1.0307831689715385e-08,3.007480003068131,2.7301162481307986e-08,2.7301162481307985e-10
12925,-7.310835644602776e-09,3.007406958446652,-2.5708973407745362e-08,-2.5708973407745363e-10
12935,1.066913828253746e-08,3.007605348394113,2.835914492607117e-08,2.835914492607117e-10
12946,-7.071951404213906e-09,3.0074208205525763,-2.4966150522232057e-08,-2.496615052223206e-10
12955,1.0587414726614952e-08,3.0075095508794303,2.8102844953536988e-08,2.810284495353699e-10
12965,-7.202848792076111e-09,3.0076056611502078,-2.5354325771331787e-08,-2.5354325771331785e-10
12975,1.0827509686350824e-08,3.007417128081853,2.8833001852035525e-08,2.8833001852035526e-10
12985,-7.1321148425340655e-09,3.0076558392786423,-2.5165826082229617e-08,-2.5165826082229615e-10
12997,1.0825227946043014e-08,3.007482123433333,2.8870999813079834e-08,2.8870999813079834e-10
13006,-6.985804066061974e-09,3.007566215313133,-2.4703145027160647e-08,-2.470314502716065e-10
13015,1.1020805686712266e-08,3.007535735162115,2.9374659061431886e-08,2.9374659061431887e-10
13026,-6.875349208712578e-09,3.0074044076564257,-2.4373829364776614e-08,-2.4373829364776617e-10
13036,1.0786158964037895e-08,3.0075777167769617,2.8718262910842897e-08,2.87182629108429e-10
13046,-6.85681588947773e-09,3.007430627563596,-2.4311989545822144e-08,-2.4311989545822144e-10
13057,1.0650884360074998e-08,3.0074866577589887,2.834126353263855e-08,2.834126353263855e-10
13066,-7.030647248029709e-09,3.007535777820926,-2.4862587451934816e-08,-2.4862587451934817e-10
13077,1.0724365711212158e-08,3.007388531575445,2.8537213802337647e-08,2.853721380233765e-10
13087,-7.401220500469208e-09,3.007583397313254,-2.5980919599533083e-08,-2.5980919599533086e-10
13097,1.0933075100183487e-08,3.007366821443383,2.9145926237106324e-08,2.9145926237106324e-10
13103,-7.030647248029709e-09,3.00751298930035,-2.483874559402466e-08,-2.483874559402466e-10
13114,1.099575310945511e-08,3.0075077364304104,2.931058406829834e-08,2.931058406829834e-10
13123,-7.0278532803058625e-09,3.0073328866782134,-2.4844706058502197e-08,-2.48447060585022e-10
13134,1.0670954361557961e-08,3.0075219496327454,2.835988998413086e-08,2.835988998413086e-10
13146,-7.1138609200716025e-09,3.007376879626187,-2.5115162134170534e-08,-2.5115162134170534e-10
13154,1.072147861123085e-08,3.007527005599812,2.8576701879501344e-08,2.8576701879501343e-10
13164,-7.482804358005525e-09,3.0075387041404844,-2.6207417249679566e-08,-2.620741724967957e-10
13174,1.0734377428889275e-08,3.0073726316144693,2.8568506240844727e-08,2.856850624084473e-10
13185,-6.991904228925705e-09,3.0075660157986452,-2.473965287208557e-08,-2.473965287208557e-10
13195,1.1117104440927507e-08,3.007385288939718,2.9718875885009768e-08,2.971887588500977e-10
13205,-6.867153570055962e-09,3.007468262068462,-2.436935901641846e-08,-2.436935901641846e-10
13215,1.1058710515499115e-08,3.007503716188297,2.955421805381775e-08,2.955421805381775e-10
13225,-7.023103535175324e-09,3.007404744935036,-2.48350203037262e-08,-2.48350203037262e-10
13235,1.1010374873876572e-08,3.0075929578263314,2.939403057098389e-08,2.939403057098389e-10
13246,-7.105479016900063e-09,3.0073570374065546,-2.509802579879761e-08,-2.509802579879761e-10
13255,1.106439158320427e-08,3.0073986625183373,2.9597431421279908e-08,2.959743142127991e-10
13266,-7.324805483222008e-09,3.0074797054349913,-2.575516700744629e-08,-2.575516700744629e-10
13275,1.0881107300519944e-08,3.007336265049689,2.900436520576477e-08,2.900436520576477e-10
13286,-7.103988900780678e-09,3.0075334853278473,-2.506449818611145e-08,-2.5064498186111453e-10
13296,1.1481437832117082e-08,3.0073946316835936,3.079846501350403e-08,3.079846501350403e-10
13306,-7.306598126888276e-09,3.0075004312728066,-2.568662166595459e-08,-2.568662166595459e-10
13316,1.125037670135498e-08,3.0075950890615584,3.0092895030975346e-08,3.009289503097535e-10
13326,-6.7289918661117554e-09,3.007438356969878,-2.3976713418960573e-08,-2.397671341896057e-10
13336,1.1244369670748711e-08,3.0076340456714856,3.01361083984375e-08,3.0136108398437504e-10
13347,-7.1266200393438346e-09,3.00749946360765,-2.5099515914916994e-08,-2.5099515914916994e-10
13355,1.1115660890936853e-08,3.007525319053233,2.9704719781875613e-08,2.970471978187561e-10
13364,-6.952276453375816e-09,3.0074965993503575,-2.4627149105072022e-08,-2.462714910507202e-10
13374,1.1263787746429444e-08,3.0073961466724985,3.018304705619812e-08,3.018304705619812e-10
13384,-6.867991760373116e-09,3.0076326832795517,-2.4358183145523074e-08,-2.4358183145523076e-10
13396,1.104874536395073e-08,3.0074649193713907,2.9509514570236207e-08,2.950951457023621e-10
13404,-6.962241604924203e-09,3.007532616692549,-2.4630874395370486e-08,-2.4630874395370487e-10
13414,1.1213961988687516e-08,3.0075371874383654,3.002360463142395e-08,3.002360463142395e-10
13424,-6.976677104830742e-09,3.0073679454643747,-2.46979296207428e-08,-2.46979296207428e-10
13434,1.1250237002968789e-08,3.0075611875647215,3.0127912759780886e-08,3.0127912759780884e-10
13446,-7.073488086462021e-09,3.007404963205615,-2.4978071451187134e-08,-2.4978071451187133e-10
13455,1.127738505601883e-08,3.0074340728450566,3.024116158485413e-08,3.024116158485413e-10
13465,-7.224269211292267e-09,3.0075086478605866,-2.5419890880584716e-08,-2.541989088058472e-10
13475,1.142900437116623e-08,3.0073792382592335,3.0657649040222166e-08,3.0657649040222166e-10
13485,-6.9654081016778946e-09,3.0076037993343547,-2.466440200805664e-08,-2.466440200805664e-10
13496,1.1314591392874719e-08,3.007475156669738,3.0317157506942754e-08,3.0317157506942753e-10
13505,-7.237493991851807e-09,3.0075517836610324,-2.545416355133057e-08,-2.545416355133057e-10
13515,1.1331913992762566e-08,3.007557619280694,3.0381232500076295e-08,3.0381232500076295e-10
13526,-7.2655733674764635e-09,3.0074531719799156,-2.5583803653717042e-08,-2.558380365371704e-10
13536,1.1238967999815941e-08,3.0076837635308507,3.013834357261658e-08,3.0138343572616583e-10
13546,-7.166014984250069e-09,3.0075424669386357,-2.5240331888198854e-08,-2.5240331888198856e-10
13556,1.1353008449077607e-08,3.007534892257722,3.041774034500122e-08,3.041774034500122e-10
13567,-7.257796823978424e-09,3.007576331537357,-2.5565922260284424e-08,-2.5565922260284427e-10
13576,1.1395057663321495e-08,3.0073907816383523,3.0561536550521855e-08,3.0561536550521856e-10
13586,-6.917351856827736e-09,3.0075689984796106,-2.4528056383132935e-08,-2.4528056383132934e-10
13596,1.1513335630297662e-08,3.007445010047313,3.093928098678589e-08,3.0939280986785894e-10
13607,-6.927642971277237e-09,3.0075340390238914,-2.455711364746094e-08,-2.455711364746094e-10
13614,1.1439621448516846e-08,3.007587769955024,3.070980310440064e-08,3.070980310440064e-10
13623,-7.1030575782060624e-09,3.0074777727016713,-2.5074183940887452e-08,-2.5074183940887454e-10
13633,1.1584116145968437e-08,3.0076564631970135,3.1179189682006836e-08,3.117918968200684e-10
13644,-7.1404501795768744e-09,3.0075259063175417,-2.521723508834839e-08,-2.521723508834839e-10
13655,1.1357944458723069e-08,3.007597689597542,3.042146563529968e-08,3.042146563529968e-10
13665,-7.030647248029709e-09,3.007608946012333,-2.4826824665069582e-08,-2.4826824665069583e-10
13674,1.1514686048030854e-08,3.0074785508602857,3.09288501739502e-08,3.0928850173950196e-10
13684,-7.2035472840070725e-09,3.007649948198302,-2.5336444377899172e-08,-2.533644437789917e-10
13695,1.1392403393983841e-08,3.00748373578554,3.055334091186524e-08,3.0553340911865236e-10
13706,-7.447833195328713e-09,3.007555074543972,-2.6109069585800172e-08,-2.6109069585800174e-10
13715,1.1578109115362168e-08,3.007535819971375,3.107935190200806e-08,3.107935190200806e-10
