timestamp,current_A,voltage_V,power_W,energy_J
9976,1.1103088036179543e-08,2.008326132081775,1.8567591905593874e-08,1.8567591905593874e-10
9986,-9.596953168511391e-09,2.008525168309128,-2.2967159748077394e-08,-2.2967159748077395e-10
9996,1.1229189112782478e-08,2.008330784597993,1.882389187812805e-08,1.882389187812805e-10
10006,-9.609293192625046e-09,2.008381984606292,-2.298206090927124e-08,-2.2982060909271242e-10
10016,1.1091446503996849e-08,2.0083733853660526,1.8592923879623415e-08,1.8592923879623417e-10
10027,-9.549083188176156e-09,2.008292874106532,-2.2907555103302004e-08,-2.2907555103302004e-10
10037,1.1190865188837051e-08,2.0084822500216775,1.8731504678726196e-08,1.8731504678726196e-10
10047,-9.461259469389916e-09,2.008299240137823,-2.2729486227035522e-08,-2.2729486227035522e-10
10057,1.1210469529032708e-08,2.0083782357142774,1.877620816230774e-08,1.877620816230774e-10
10067,-9.405706077814103e-09,2.00841188321067,-2.2666901350021362e-08,-2.2666901350021364e-10
10078,1.1263601481914521e-08,2.0082794746760744,1.8911808729171753e-08,1.8911808729171752e-10
10088,-9.611668065190316e-09,2.0084738762826193,-2.3011863231658936e-08,-2.3011863231658936e-10
10098,1.108902506530285e-08,2.0082935811389704,1.8537789583206178e-08,1.853778958320618e-10
10107,-9.664008393883705e-09,2.008393728515273,-2.310648560523987e-08,-2.310648560523987e-10
10118,1.1311005800962449e-08,2.00836049967818,1.9019097089767457e-08,1.9019097089767457e-10
10128,-9.65949147939682e-09,2.0083027130064557,-2.3125857114791873e-08,-2.3125857114791873e-10
10138,1.1441810056567193e-08,2.0084807981594466,1.9285082817077637e-08,1.9285082817077637e-10
10149,-9.502517059445382e-09,2.0083085444190076,-2.2759288549423218e-08,-2.2759288549423219e-10
10154,1.1238409206271171e-08,2.0084506061494816,1.8845498561859133e-08,1.8845498561859134e-10
10165,-9.73101705312729e-09,2.0084446555131117,-2.3260712623596194e-08,-2.3260712623596195e-10
10176,1.1260993778705597e-08,2.0083135092591404,1.8928200006484987e-08,1.8928200006484988e-10
10185,-9.62396152317524e-09,2.0085220331615306,-2.3014843463897705e-08,-2.3014843463897706e-10
10196,1.128525473177433e-08,2.008308434465388,1.8973648548126222e-08,1.8973648548126223e-10
10206,-9.819352999329567e-09,2.0084095593368634,-2.3437291383743287e-08,-2.3437291383743285e-10
10216,1.1245906352996827e-08,2.0084026625467932,1.8871575593948365e-08,1.8871575593948365e-10
10227,-9.655486792325973e-09,2.00827117206417,-2.310648560523987e-08,-2.310648560523987e-10
10236,1.1522788554430008e-08,2.0085085185889158,1.9422918558120728e-08,1.942291855812073e-10
10246,-9.890226647257805e-09,2.008327318473952,-2.3583322763442995e-08,-2.3583322763442994e-10
10256,1.1149607598781586e-08,2.0084545059690253,1.8686801195144655e-08,1.8686801195144655e-10
10267,-9.82801429927349e-09,2.008389718698058,-2.3467838764190673e-08,-2.346783876419067e-10
10278,1.1300109326839447e-08,2.0082813799298833,1.8984824419021608e-08,1.898482441902161e-10
10286,-1.011914573609829e-08,2.0084846346085894,-2.4018436670303345e-08,-2.4018436670303346e-10
10297,1.1445302516222001e-08,2.0082827084161807,1.927092671394348e-08,1.927092671394348e-10
10307,-9.792204946279526e-09,2.0084171055859885,-2.3368000984191895e-08,-2.3368000984191897e-10
10317,1.1478736996650696e-08,2.008371646705782,1.934841275215149e-08,1.934841275215149e-10
10327,-9.918166324496269e-09,2.008357636529347,-2.369359135627747e-08,-2.369359135627747e-10
10338,1.164623536169529e-08,2.008523773604166,1.966431736946106e-08,1.966431736946106e-10
10348,-1.0020518675446511e-08,2.008316782372445,-2.3821741342544558e-08,-2.3821741342544557e-10
10357,1.1446047574281693e-08,2.008403098567808,1.9264221191406253e-08,1.9264221191406253e-10
10368,-9.87309031188488e-09,2.008401207394153,-2.353489398956299e-08,-2.353489398956299e-10
10378,1.1367630213499069e-08,2.008318210680783,1.9139796495437623e-08,1.9139796495437625e-10
10388,-1.000836491584778e-08,2.0085084885888267,-2.3820251226425173e-08,-2.3820251226425176e-10
10398,1.1606793850660324e-08,2.0083366899786053,1.961067318916321e-08,1.961067318916321e-10
10405,-9.858375415205956e-09,2.0084319079057313,-2.352595329284668e-08,-2.352595329284668e-10
10415,1.1670123785734178e-08,2.0083530146752486,1.97388231754303e-08,1.97388231754303e-10
10427,-9.813066571950912e-09,2.0082803375411316,-2.3393332958221437e-08,-2.3393332958221437e-10
10435,1.1441344395279884e-08,2.0084755127660467,1.9275397062301635e-08,1.9275397062301637e-10
10446,-9.799143299460412e-09,2.008245604945114,-2.3405998945236207e-08,-2.340599894523621e-10
10456,1.1735130101442337e-08,2.008386319477484,1.9828230142593385e-08,1.9828230142593385e-10
10466,-9.874673560261726e-09,2.0083822375119667,-2.354755997657776e-08,-2.354755997657776e-10
10478,1.1673150584101678e-08,2.0082963244019543,1.970827579498291e-08,1.970827579498291e-10
10486,-9.927526116371156e-09,2.0084741155221595,-2.3651123046875002e-08,-2.3651123046875e-10
10496,1.1541694402694703e-08,2.008245657265419,1.944750547409058e-08,1.944750547409058e-10
10506,-9.892182424664498e-09,2.0084279044957367,-2.3563951253890992e-08,-2.3563951253890993e-10
10516,1.1723069474101067e-08,2.0083641042815987,1.985505223274231e-08,1.9855052232742311e-10
10528,-1.0108621791005135e-08,2.00829975275714,-2.402588725090027e-08,-2.402588725090027e-10
10537,1.1699600145220757e-08,2.0084963148859796,1.9805133342742922e-08,1.9805133342742924e-10
10547,-9.973952546715737e-09,2.008354791088542,-2.3757666349411013e-08,-2.3757666349411015e-10
10557,1.1593475937843324e-08,2.008496267067874,1.9591301679611207e-08,1.9591301679611208e-10
10567,-9.996304288506509e-09,2.0083967183671425,-2.3802369832992554e-08,-2.3802369832992556e-10
10579,1.1707330122590066e-08,2.008278340683598,1.9817054271698e-08,1.9817054271698e-10
10588,-9.97176393866539e-09,2.0085014186036774,-2.374127507209778e-08,-2.374127507209778e-10
10598,1.1749332770705223e-08,2.0082454362257383,1.9899010658264162e-08,1.9899010658264162e-10
10608,-1.0144943371415139e-08,2.0083798898423093,-2.4072080850601197e-08,-2.40720808506012e-10
10618,1.1779041960835457e-08,2.008348389634816,1.9912421703338624e-08,1.9912421703338623e-10
10630,-1.0066572576761247e-08,2.008267818864435,-2.390444278717041e-08,-2.390444278717041e-10
10638,1.1766934767365456e-08,2.008441019148985,1.9885599613189698e-08,1.9885599613189699e-10
10648,-1.0220427066087723e-08,2.008225272501307,-2.423524856567383e-08,-2.423524856567383e-10
10658,1.1707004159688951e-08,2.008445096845506,1.978352665901184e-08,1.978352665901184e-10
10665,-9.95965674519539e-09,2.0083847603979055,-2.3727118968963624e-08,-2.372711896896362e-10
10676,1.1971686035394668e-08,2.0082953093734104,2.0385533571243286e-08,2.0385533571243286e-10
10686,-1.0058283805847169e-08,2.008488802774763,-2.3924559354782105e-08,-2.3924559354782105e-10
10696,1.1963164433836937e-08,2.0083906911118423,2.0334869623184206e-08,2.0334869623184208e-10
10706,-1.022079959511757e-08,2.008488158801245,-2.4285167455673218e-08,-2.4285167455673217e-10
10716,1.206258311867714e-08,2.0084354952021504,2.0512193441390994e-08,2.0512193441390994e-10
10726,-1.0144151747226716e-08,2.008319628632581,-2.4074316024780276e-08,-2.4074316024780274e-10
10736,1.1969124898314477e-08,2.0084967446308584,2.0350515842437746e-08,2.0350515842437748e-10
10746,-1.0248739272356033e-08,2.008271850417089,-2.4272501468658447e-08,-2.427250146865845e-10
10756,1.1655408889055253e-08,2.0084278029953597,1.9697099924087524e-08,1.9697099924087523e-10
10767,-1.0343035683035851e-08,2.0083806846977676,-2.4483352899551393e-08,-2.448335289955139e-10
10776,1.1821743100881577e-08,2.0083061097132044,2.0018219947814944e-08,2.0018219947814944e-10
10787,-1.0285060852766037e-08,2.008474743870227,-2.4387240409851075e-08,-2.4387240409851077e-10
10797,1.1944770812988283e-08,2.0082041807946283,2.0255893468856812e-08,2.0255893468856814e-10
10807,-1.050662249326706e-08,2.0084267171047627,-2.4811923503875733e-08,-2.481192350387573e-10
10817,1.1956971138715745e-08,2.0083372459979727,2.0306557416915895e-08,2.0306557416915895e-10
10827,-1.0238494724035264e-08,2.008281380073354,-2.4238228797912598e-08,-2.4238228797912596e-10
10837,1.191035844385624e-08,2.008478595435014,2.020224928855896e-08,2.020224928855896e-10
10847,-1.033334992825985e-08,2.0083158239251935,-2.4509429931640626e-08,-2.4509429931640626e-10
10857,1.2133503332734108e-08,2.0084332060913557,2.0674616098403932e-08,2.0674616098403933e-10
10868,-1.0308204218745232e-08,2.0083486905328,-2.440065145492554e-08,-2.440065145492554e-10
10878,1.1939322575926782e-08,2.008299164806865,2.0270049571990968e-08,2.0270049571990968e-10
10888,-1.0549789294600487e-08,2.008515167650953,-2.489760518074036e-08,-2.489760518074036e-10
10898,1.2240000069141388e-08,2.008253768634284,2.089366316795349e-08,2.0893663167953493e-10
10908,-1.033879816532135e-08,2.008366461823136,-2.446025609970093e-08,-2.446025609970093e-10
10915,1.2041302397847177e-08,2.0083399554449133,2.0450353622436524e-08,2.0450353622436524e-10
10927,-1.031649298965931e-08,2.0083159188969995,-2.4420768022537234e-08,-2.442076802253723e-10
10935,1.2138858437538148e-08,2.0084340177039617,2.069920301437378e-08,2.069920301437378e-10
10945,-1.0419543832540513e-08,2.0082607161576393,-2.4671852588653567e-08,-2.467185258865357e-10
10956,1.2241071090102196e-08,2.0084026531392243,2.0879507064819336e-08,2.0879507064819336e-10
10965,-1.0557379573583603e-08,2.0083450392509348,-2.4911761283874514e-08,-2.4911761283874517e-10
10976,1.2062769383192063e-08,2.008250446922099,2.049580216407776e-08,2.049580216407776e-10
10986,-1.0536611080169679e-08,2.008451819508523,-2.4884194135665894e-08,-2.4884194135665897e-10
10996,1.2159813195466995e-08,2.008267417671625,2.0716339349746704e-08,2.0716339349746704e-10
11006,-1.0461872443556785e-08,2.0083969734620304,-2.4736672639846802e-08,-2.4736672639846803e-10
11016,1.2213457375764847e-08,2.0083122633914465,2.0790845155715944e-08,2.0790845155715944e-10
11028,-1.078764908015728e-08,2.008281593989069,-2.536401152610779e-08,-2.536401152610779e-10
11036,1.232014037668705e-08,2.0084362849233672,2.1010637283325197e-08,2.1010637283325197e-10
11047,-1.058420166373253e-08,2.0082271302592942,-2.4930387735366823e-08,-2.4930387735366825e-10
11056,1.222258433699608e-08,2.008378559458163,2.083703875541687e-08,2.083703875541687e-10
11067,-1.049698330461979e-08,2.0083598871462978,-2.4768710136413576e-08,-2.4768710136413576e-10
11079,1.1992175132036209e-08,2.008243901969772,2.0384788513183595e-08,2.0384788513183596e-10
11088,-1.0662153363227845e-08,2.0084535695111847,-2.5122612714767457e-08,-2.5122612714767455e-10
11097,1.1962885037064553e-08,2.0082627730152107,2.0287930965423586e-08,2.0287930965423587e-10
11108,-1.0882830247282982e-08,2.0084762099672577,-2.555772662162781e-08,-2.5557726621627813e-10
11118,1.2139976024627687e-08,2.0083840134289583,2.066195011138916e-08,2.0661950111389163e-10
11130,-1.0573631152510644e-08,2.008298731153505,-2.494826912879944e-08,-2.494826912879944e-10
11138,1.2183608487248421e-08,2.0084734906113706,2.0797550678253176e-08,2.0797550678253177e-10
11148,-1.0657403618097306e-08,2.0083080734315795,-2.5089830160140992e-08,-2.5089830160140994e-10
11159,1.2331223115324975e-08,2.0084341032664756,2.108663320541382e-08,2.108663320541382e-10
11168,-1.0748999193310738e-08,2.0083570128926542,-2.529919147491455e-08,-2.529919147491455e-10
11174,1.2067845091223717e-08,2.0082991658954414,2.0543485879898074e-08,2.0543485879898074e-10
11186,-1.0968837887048722e-08,2.0084581804114396,-2.5743991136550905e-08,-2.5743991136550904e-10
11194,1.1999532580375672e-08,2.0082162986197973,2.0363181829452517e-08,2.0363181829452518e-10
11206,-1.1076079681515695e-08,2.008494533613045,-2.5971978902816772e-08,-2.5971978902816773e-10
11216,1.2100953608751298e-08,2.008391485959012,2.0578503608703613e-08,2.0578503608703615e-10
11226,-1.0856566950678825e-08,2.0083925948335324,-2.55294144153595e-08,-2.55294144153595e-10
11237,1.2047216296195985e-08,2.0085486330730378,2.0468980073928834e-08,2.0468980073928834e-10
11246,-1.1123297736048699e-08,2.0083642816841603,-2.6079267263412477e-08,-2.6079267263412475e-10
11256,1.2118881568312646e-08,2.0084952621547973,2.065524458885193e-08,2.065524458885193e-10
11266,-1.0869139805436135e-08,2.0084111922781918,-2.5534629821777344e-08,-2.5534629821777347e-10
11276,1.2309942394495011e-08,2.008347683449695,2.1011382341384888e-08,2.1011382341384888e-10
11286,-1.0925857350230217e-08,2.008538236739533,-2.566426992416382e-08,-2.566426992416382e-10
11297,1.2292619794607164e-08,2.0083352217027453,2.095252275466919e-08,2.0952522754669193e-10
11307,-1.0988116264343263e-08,2.0084899904376363,-2.5767087936401368e-08,-2.576708793640137e-10
11317,1.24921090900898e-08,2.008454450629326,2.1395087242126464e-08,2.1395087242126464e-10
11327,-1.088930293917656e-08,2.0083922849924303,-2.56173312664032e-08,-2.56173312664032e-10
11337,1.2363912537693978e-08,2.00851971062161,2.1100044250488283e-08,2.1100044250488285e-10
11347,-1.1054566130042076e-08,2.0082685714078137,-2.5913119316101076e-08,-2.591311931610108e-10
11357,1.2462306767702104e-08,2.008394097712357,2.1326541900634766e-08,2.1326541900634766e-10
11367,-1.086760312318802e-08,2.0083953364233023,-2.554804086685181e-08,-2.5548040866851807e-10
11378,1.2351758778095246e-08,2.0083430044174193,2.1118670701980593e-08,2.1118670701980592e-10
11388,-1.0927300900220871e-08,2.0084794246625624,-2.567097544670105e-08,-2.567097544670105e-10
11398,1.2342073023319245e-08,2.0082751357535833,2.1084398031234743e-08,2.1084398031234745e-10
11408,-1.0798173025250435e-08,2.008491338820895,-2.5403499603271486e-08,-2.5403499603271485e-10
11418,1.2793205678462983e-08,2.0083854332682214,2.2000819444656373e-08,2.2000819444656372e-10
11424,-1.0871468111872673e-08,2.0083416611973663,-2.552047371864319e-08,-2.552047371864319e-10
11436,1.2470269575715066e-08,2.008462484826427,2.132803201675415e-08,2.1328032016754152e-10
11444,-1.1069606989622117e-08,2.0082686934756118,-2.5954842567443848e-08,-2.5954842567443847e-10
11456,1.2692390009760858e-08,2.008404032733757,2.180337905883789e-08,2.1803379058837892e-10
11466,-1.070457510650158e-08,2.0083670319531115,-2.519860863685608e-08,-2.519860863685608e-10
11476,1.257341355085373e-08,2.0083193027164787,2.1506845951080323e-08,2.1506845951080324e-10
11487,-1.1017406359314919e-08,2.0084416859370657,-2.5860965251922608e-08,-2.586096525192261e-10
11496,1.2485124170780183e-08,2.0082472912380473,2.1342933177948e-08,2.1342933177948002e-10
11506,-1.1055869981646538e-08,2.0084760056501723,-2.5906413793563843e-08,-2.5906413793563845e-10
11516,1.2730853632092477e-08,2.0083691915673203,2.1869689226150515e-08,2.1869689226150516e-10
11526,-1.1087441816926003e-08,2.008303734470857,-2.5969743728637697e-08,-2.59697437286377e-10
11538,1.269560307264328e-08,2.0084158172957136,2.182126045227051e-08,2.1821260452270512e-10
11546,-1.116311177611351e-08,2.0082628179783004,-2.6181340217590334e-08,-2.6181340217590335e-10
11557,1.2747803702950478e-08,2.0084328667723574,2.188384532928467e-08,2.188384532928467e-10
11567,-1.107221469283104e-08,2.0083484380455223,-2.5921314954757693e-08,-2.592131495475769e-10
11577,1.2758513912558556e-08,2.008308908031555,2.189725637435913e-08,2.189725637435913e-10
11587,-1.1319899931550026e-08,2.008505249462184,-2.644583582878113e-08,-2.6445835828781127e-10
11597,1.2887734919786454e-08,2.0082784023122398,2.2172182798385622e-08,2.2172182798385623e-10
11607,-1.0988349094986916e-08,2.008439700435428,-2.5765597820281984e-08,-2.5765597820281984e-10
11617,1.2788595631718636e-08,2.00834245918612,2.1991878747940065e-08,2.1991878747940065e-10
11627,-1.1230260133743287e-08,2.0083479838905856,-2.6272237300872804e-08,-2.6272237300872804e-10
11637,1.2841541320085526e-08,2.0085039449908773,2.2079795598983766e-08,2.2079795598983766e-10
11648,-1.0951096192002298e-08,2.008336642449023,-2.5647878646850587e-08,-2.564787864685059e-10
11658,1.2839771807193756e-08,2.008484460877208,2.211630344390869e-08,2.211630344390869e-10
11668,-1.1119712144136429e-08,2.0083665144666565,-2.6082247495651246e-08,-2.608224749565125e-10
11678,1.276656985282898e-08,2.008311419595778,2.1916627883911134e-08,2.1916627883911134e-10
11686,-1.125209964811802e-08,2.0085032627034933,-2.6319175958633424e-08,-2.6319175958633425e-10
11694,1.2837955728173257e-08,2.0082869689955376,2.2090971469879153e-08,2.2090971469879152e-10
11706,-1.1276872828602792e-08,2.008471357386699,-2.63802707195282e-08,-2.63802707195282e-10
11715,1.2837303802371026e-08,2.0083530077289793,2.2061169147491457e-08,2.2061169147491458e-10
11725,-1.1064158752560616e-08,2.0083586370178965,-2.593249082565308e-08,-2.593249082565308e-10
11737,1.2968247756361961e-08,2.0084623707651628,2.2348761558532715e-08,2.2348761558532716e-10
11746,-1.1087348684668542e-08,2.0082847349943593,-2.5955587625503542e-08,-2.595558762550354e-10
11756,1.2733787298202515e-08,2.0084415257253685,2.185925841331482e-08,2.185925841331482e-10
11766,-1.1381227523088456e-08,2.008406720878603,-2.6545673608779907e-08,-2.654567360877991e-10
11777,1.283208839595318e-08,2.0083346935790964,2.2096186876296997e-08,2.2096186876296997e-10
11788,-1.1235522106289864e-08,2.00847526646005,-2.6235729455947877e-08,-2.6235729455947877e-10
11797,1.27965584397316e-08,2.008299949012557,2.198740839958191e-08,2.198740839958191e-10
11807,-1.161801628768444e-08,2.008470313825831,-2.7054548263549806e-08,-2.705454826354981e-10
11817,1.2834835797548294e-08,2.0083305936055726,2.2060424089431763e-08,2.2060424089431763e-10
11827,-1.1382438242435455e-08,2.008287567234924,-2.6572495698928833e-08,-2.6572495698928835e-10
11838,1.2782728299498559e-08,2.008414333207812,2.196580171585083e-08,2.196580171585083e-10
11847,-1.13537535071373e-08,2.008246407543123,-2.652108669281006e-08,-2.652108669281006e-10
11857,1.2912880629301071e-08,2.0083856723784006,2.2251158952713012e-08,2.2251158952713012e-10
11867,-1.1607538908720016e-08,2.008321122142533,-2.706125378608704e-08,-2.706125378608704e-10
11877,1.2904824689030648e-08,2.0082907020450107,2.2234022617340088e-08,2.2234022617340088e-10
11888,-1.112939789891243e-08,2.00846309691784,-2.6043504476547243e-08,-2.6043504476547246e-10
11898,1.2817233800888063e-08,2.0082789777541534,2.2026896476745608e-08,2.2026896476745608e-10
11908,-1.1267885565757752e-08,2.0084693523125257,-2.636462450027466e-08,-2.636462450027466e-10
11918,1.2834183871746065e-08,2.0084070132539606,2.2073090076446534e-08,2.2073090076446535e-10
11928,-1.1294754222035409e-08,2.0083556843565313,-2.6381015777587894e-08,-2.638101577758789e-10
11935,1.2975791469216347e-08,2.0084620800397825,2.2382289171218874e-08,2.2382289171218873e-10
11944,-1.138565130531788e-08,2.008348420631094,-2.6560574769973756e-08,-2.6560574769973755e-10
11954,1.2967502698302269e-08,2.0084956270319876,2.234429121017456e-08,2.2344291210174563e-10
11964,-1.140250824391842e-08,2.0083909727899822,-2.6617944240570068e-08,-2.661794424057007e-10
11976,1.295548863708973e-08,2.008323435715912,2.231821417808533e-08,2.231821417808533e-10
11986,-1.1549610644578935e-08,2.008522163987858,-2.6923418045043948e-08,-2.6923418045043946e-10
11996,1.2920750305056572e-08,2.0083178526421546,2.2264569997787477e-08,2.2264569997787478e-10
12006,-1.1550867930054666e-08,2.00846792160864,-2.6910752058029177e-08,-2.691075205802918e-10
12016,1.2910692021250725e-08,2.008347466781782,2.2217631340026857e-08,2.2217631340026858e-10
12026,-1.155361533164978e-08,2.0083428851060106,-2.6854872703552246e-08,-2.6854872703552246e-10
12036,1.2973137199878693e-08,2.0084492671243384,2.23211944103241e-08,2.23211944103241e-10
12047,-1.1561485007405282e-08,2.0082297623624097,-2.6900321245193482e-08,-2.690032124519348e-10
12057,1.2891273945569993e-08,2.0084323604238685,2.2144615650177e-08,2.2144615650177e-10
12066,-1.1346442624926568e-08,2.0083289711730554,-2.65173614025116e-08,-2.65173614025116e-10
12077,1.3047363609075547e-08,2.0082856576259247,2.2494792938232423e-08,2.2494792938232422e-10
12087,-1.1549890041351319e-08,2.008476562782237,-2.6909261941909793e-08,-2.690926194190979e-10
12097,1.282002776861191e-08,2.0082782885561232,2.2032111883163453e-08,2.2032111883163452e-10
12107,-1.1505326256155968e-08,2.008476068395609,-2.6804953813552857e-08,-2.680495381355286e-10
12118,1.3046246021986008e-08,2.00835612501516,2.245306968688965e-08,2.245306968688965e-10
12128,-1.1528143659234048e-08,2.008324702422228,-2.6848167181015017e-08,-2.684816718101502e-10
12137,1.30385160446167e-08,2.00851593789733,2.2495537996292117e-08,2.2495537996292118e-10
12148,-1.1476688086986542e-08,2.008354147358984,-2.668723464012146e-08,-2.6687234640121463e-10
12158,1.3138679787516594e-08,2.008460916588921,2.270117402076721e-08,2.2701174020767212e-10
12168,-1.1499831452965737e-08,2.0084101917271036,-2.6826560497283936e-08,-2.682656049728394e-10
12178,1.284182071685791e-08,2.0083964846952354,2.2083520889282226e-08,2.2083520889282226e-10
12188,-1.153605990111828e-08,2.008558559750207,-2.6842206716537476e-08,-2.684220671653748e-10
12195,1.3295980170369149e-08,2.0082833833658604,2.3002177476882934e-08,2.3002177476882935e-10
12204,-1.1506536975502968e-08,2.0085150022395886,-2.6838481426239016e-08,-2.683848142623902e-10
12215,1.3343943282961847e-08,2.0083585338694974,2.311915159225464e-08,2.311915159225464e-10
12226,-1.1502858251333237e-08,2.0083461765739137,-2.6787817478179933e-08,-2.678781747817993e-10
12237,1.328941434621811e-08,2.0083938916804738,2.3005157709121707e-08,2.3005157709121708e-10
12246,-1.15896575152874e-08,2.0082423692368905,-2.696812152862549e-08,-2.696812152862549e-10
12256,1.3370346277952195e-08,2.0084455068075098,2.31720507144928e-08,2.3172050714492798e-10
12266,-1.1558597907423974e-08,2.008359902835824,-2.6944279670715332e-08,-2.6944279670715333e-10
12276,1.3144919648766518e-08,2.008380384751456,2.2680312395095827e-08,2.2680312395095827e-10
12287,-1.1540716513991356e-08,2.0085491480289495,-2.6854127645492556e-08,-2.685412764549256e-10
12296,1.3409741222858429e-08,2.0083172093501314,2.319514751434326e-08,2.3195147514343262e-10
12306,-1.1603999882936477e-08,2.0085063852959313,-2.703368663787842e-08,-2.703368663787842e-10
12316,1.3266596943140031e-08,2.008395178495953,2.295300364494324e-08,2.295300364494324e-10
12327,-1.1742673814296723e-08,2.008390452814987,-2.7316063642501832e-08,-2.731606364250183e-10
12339,1.3132300227880478e-08,2.008477851293469,2.264156937599182e-08,2.264156937599182e-10
12347,-1.144157722592354e-08,2.008307284524152,-2.669915556907654e-08,-2.669915556907654e-10
12357,1.3248110190033914e-08,2.0085363836265637,2.290084958076477e-08,2.290084958076477e-10
12367,-1.1700810864567757e-08,2.008363717661658,-2.7249008417129518e-08,-2.724900841712952e-10
12378,1.3097887858748437e-08,2.0083171638065482,2.2576749324798586e-08,2.2576749324798586e-10
12389,-1.1633941903710366e-08,2.0084873130055145,-2.7075409889221194e-08,-2.7075409889221195e-10
12398,1.3365969061851503e-08,2.0082919903165664,2.311915159225464e-08,2.311915159225464e-10
12408,-1.1778296902775765e-08,2.008482238416234,-2.7377158403396607e-08,-2.7377158403396606e-10
12418,1.3208622112870217e-08,2.008335668902239,2.2824108600616456e-08,2.2824108600616456e-10
12428,-1.1745234951376915e-08,2.008315364857158,-2.728402614593506e-08,-2.7284026145935064e-10
12438,1.3286620378494263e-08,2.0085003140740096,2.296939492225647e-08,2.296939492225647e-10
12446,-1.1557014659047127e-08,2.008287222097628,-2.691894769668579e-08,-2.6918947696685793e-10
12454,1.3172440230846406e-08,2.0084850842365998,2.2724270820617678e-08,2.2724270820617678e-10
12465,-1.155002973973751e-08,2.0083252986014357,-2.6919692754745485e-08,-2.6919692754745486e-10
12476,1.3163732364773751e-08,2.008293848883733,2.2712349891662598e-08,2.2712349891662598e-10
12485,-1.176781952381134e-08,2.0084677640139126,-2.7405470609664918e-08,-2.740547060966492e-10
12497,1.322450116276741e-08,2.0082584374823607,2.286285161972046e-08,2.286285161972046e-10
12506,-1.1800695210695268e-08,2.0084861639780924,-2.73779034614563e-08,-2.73779034614563e-10
12516,1.3273116201162339e-08,2.0083866589815824,2.2976100444793702e-08,2.2976100444793702e-10
12526,-1.1864351108670235e-08,2.008392488554865,-2.7532130479812622e-08,-2.753213047981262e-10
12536,1.3468600809574127e-08,2.0084732776769436,2.3328512907028198e-08,2.3328512907028197e-10
12548,-1.1725910007953644e-08,2.0083494766679126,-2.7247518301010134e-08,-2.7247518301010137e-10
12557,1.3275071978569032e-08,2.0085128353272568,2.2995471954345705e-08,2.2995471954345705e-10
12566,-1.1691125109791756e-08,2.0083862376628443,-2.7225911617279055e-08,-2.7225911617279056e-10
12577,1.3204105198383333e-08,2.008338602350652,2.282857894897461e-08,2.282857894897461e-10
12587,-1.1914223432540893e-08,2.0084678186179605,-2.764388918876648e-08,-2.764388918876648e-10
12597,1.3393675908446313e-08,2.0082167843459175,2.3157894611358643e-08,2.3157894611358644e-10
12607,-1.1717388406395912e-08,2.008462550049508,-2.72408127784729e-08,-2.7240812778472904e-10
12617,1.3357633724808694e-08,2.008374949585879,2.307295799255371e-08,2.307295799255371e-10
12628,-1.1808285489678383e-08,2.008382448447449,-2.7395784854888916e-08,-2.739578485488892e-10
12638,1.3326806947588922e-08,2.008448519204557,2.3063272237777713e-08,2.3063272237777712e-10
12648,-1.1804327368736268e-08,2.0082723433848004,-2.745911478996277e-08,-2.7459114789962773e-10
12658,1.3236608356237411e-08,2.0084556880989113,2.2864341735839844e-08,2.2864341735839844e-10
12668,-1.1802185326814653e-08,2.0083255135762506,-2.744346857070923e-08,-2.7443468570709233e-10
12678,1.3381335884332657e-08,2.0083480322520715,2.3154914379119874e-08,2.3154914379119874e-10
12688,-1.1597713455557824e-08,2.0084709085335026,-2.7003139257431033e-08,-2.7003139257431034e-10
12698,1.3398798182606698e-08,2.0082625704063104,2.317875623703003e-08,2.317875623703003e-10
12705,-1.1690007522702218e-08,2.0084303452976515,-2.719610929489136e-08,-2.719610929489136e-10
12714,1.3340124860405922e-08,2.0082921817353463,2.308785915374756e-08,2.308785915374756e-10
12724,-1.1781184002757073e-08,2.008334723526938,-2.7391314506530763e-08,-2.7391314506530765e-10
12735,1.3308599591255189e-08,2.008426050761761,2.2990256547927857e-08,2.2990256547927858e-10
12747,-1.1884188279509545e-08,2.008238172947988,-2.7591735124588013e-08,-2.7591735124588015e-10
12756,1.3325782492756844e-08,2.0084895919839387,2.309158444404602e-08,2.309158444404602e-10
12766,-1.199226826429367e-08,2.008374525799416,-2.7763098478317262e-08,-2.7763098478317264e-10
12776,1.3518799096345902e-08,2.00836029932634,2.3445487022399904e-08,2.3445487022399905e-10
12786,-1.2130429968237877e-08,2.0084484314018396,-2.8077512979507446e-08,-2.807751297950745e-10
12798,1.3302639126777649e-08,2.0082070113869386,2.3014098405838014e-08,2.3014098405838015e-10
12806,-1.1805118992924691e-08,2.008483834022237,-2.741292119026184e-08,-2.741292119026184e-10
12816,1.3425294309854508e-08,2.0083669227896723,2.3212283849716186e-08,2.3212283849716186e-10
12827,-1.1644186452031136e-08,2.008347692859266,-2.7099251747131348e-08,-2.709925174713135e-10
12836,1.3367785140872002e-08,2.008462053281581,2.3111701011657717e-08,2.3111701011657717e-10
12847,-1.1910172179341317e-08,2.0083103612670676,-2.7588009834289553e-08,-2.7588009834289555e-10
12856,1.3477262109518051e-08,2.0084702461055017,2.3396313190460206e-08,2.3396313190460205e-10
12867,-1.1765817180275917e-08,2.0083827727656813,-2.7316808700561526e-08,-2.7316808700561525e-10
