timestamp,current_A,voltage_V,power_W,energy_J
9923,-4.09870408475399e-09,2.2555941873424223,-1.2917816638946533e-08,-1.2917816638946533e-10
9933,7.701758295297623e-09,2.255439612532547,1.3679265975952149e-08,1.367926597595215e-10
9943,-1.266910694539547e-08,2.255532399326144,-3.231093287467957e-08,-3.231093287467957e-10
9953,-3.3777672797441484e-09,2.255541842422355,-1.1347979307174684e-08,-1.1347979307174684e-10
9964,-5.481019616127014e-09,2.2554104494623375,-1.605972647666931e-08,-1.6059726476669312e-10
9974,6.752181798219681e-09,2.255582109492412,1.1577457189559937e-08,1.1577457189559937e-10
9984,-4.807393997907639e-09,2.2554120266132522,-1.4563649892807008e-08,-1.4563649892807008e-10
9991,6.889598444104195e-09,2.2554308017182163,1.1809170246124269e-08,1.180917024612427e-10
10001,-4.6981964260339736e-09,2.2555220272998326,-1.4284253120422363e-08,-1.4284253120422364e-10
10010,6.619514897465706e-09,2.255368999678176,1.119673252105713e-08,1.119673252105713e-10
10020,-4.793237894773483e-09,2.2556103969828225,-1.4498829841613771e-08,-1.449882984161377e-10
10030,6.6396780312061316e-09,2.2554384308557958,1.125037670135498e-08,1.1250376701354981e-10
10041,-4.704901948571205e-09,2.255499973037234,-1.4346837997436525e-08,-1.4346837997436525e-10
10051,6.592879071831704e-09,2.25555064768577,1.1164695024490358e-08,1.1164695024490358e-10
10061,-4.7208741307258605e-09,2.2553906081496273,-1.4375895261764526e-08,-1.4375895261764526e-10
10071,6.490200757980347e-09,2.255601651900355,1.0921061038970947e-08,1.0921061038970948e-10
10082,-4.748022183775902e-09,2.255413098918181,-1.4415383338928223e-08,-1.4415383338928223e-10
10092,6.406800821423531e-09,2.255548585853819,1.0763853788375855e-08,1.0763853788375856e-10
10102,-4.6452973037958144e-09,2.2554903416789602,-1.418590545654297e-08,-1.418590545654297e-10
10112,6.274413317441941e-09,2.2553168096267155,1.0444968938827516e-08,1.0444968938827516e-10
10122,-4.84054908156395e-09,2.255555469126953,-1.4637410640716554e-08,-1.4637410640716553e-10
10132,6.248336285352707e-09,2.255412815243285,1.0338425636291505e-08,1.0338425636291505e-10
10143,-4.762597382068634e-09,2.2554977859544105,-1.4445930719375611e-08,-1.444593071937561e-10
10152,6.0741789638996124e-09,2.255484381990414,1.0009855031967164e-08,1.0009855031967165e-10
10162,-4.610791802406311e-09,2.2554060482022353,-1.4121085405349731e-08,-1.4121085405349732e-10
10173,6.04391098022461e-09,2.255624432837032,9.980052709579469e-09,9.98005270957947e-11
10183,-4.729023203253746e-09,2.2554151789037977,-1.4387071132659912e-08,-1.4387071132659913e-10
10193,5.8456789702177054e-09,2.255504985588789,9.457021951675416e-09,9.457021951675416e-11
10203,-4.784902557730675e-09,2.2555284966305367,-1.4482438564300539e-08,-1.448243856430054e-10
10213,6.0802791267633445e-09,2.255361513222801,9.967386722564698e-09,9.967386722564698e-11
10224,-4.718778654932976e-09,2.255569328407245,-1.4314055442810059e-08,-1.4314055442810059e-10
10234,5.716132000088692e-09,2.25539594896161,9.167939424514772e-09,9.167939424514772e-11
10244,-4.737777635455132e-09,2.2554781582409515,-1.4397501945495606e-08,-1.4397501945495606e-10
10254,5.900627002120018e-09,2.2554886220423507,9.594857692718506e-09,9.594857692718506e-11
10260,-4.76837158203125e-09,2.2553368368486875,-1.443624496459961e-08,-1.443624496459961e-10
10272,5.709286779165268e-09,2.2555727937180086,9.15825366973877e-09,9.15825366973877e-11
10281,-4.594353958964348e-09,2.255383218404651,-1.4071166515350342e-08,-1.4071166515350342e-10
10290,5.670031532645226e-09,2.2555397728222424,9.096413850784302e-09,9.096413850784303e-11
10301,-4.722410812973977e-09,2.2555461479058025,-1.4352798461914063e-08,-1.4352798461914062e-10
10310,5.96633180975914e-09,2.2554668481093834,9.768456220626832e-09,9.768456220626832e-11
10322,-4.379032179713249e-09,2.255606986698415,-1.3562291860580445e-08,-1.3562291860580445e-10
10332,6.1642378568649294e-09,2.255369123058673,1.0178238153457642e-08,1.0178238153457643e-10
10342,-4.095118492841721e-09,2.2554676829907114,-1.2952089309692384e-08,-1.2952089309692386e-10
10352,6.171036511659622e-09,2.2555059764327483,1.022443175315857e-08,1.022443175315857e-10
10362,-4.1911844164133075e-09,2.2553015468572735,-1.3165175914764405e-08,-1.3165175914764406e-10
10372,6.220815703272819e-09,2.2555427735838576,1.0297447443008424e-08,1.0297447443008424e-10
10382,-3.930693492293358e-09,2.2553985940848014,-1.2549757957458497e-08,-1.2549757957458497e-10
10392,6.138207390904427e-09,2.255488634230569,1.0170787572860718e-08,1.0170787572860718e-10
10403,-3.905314952135086e-09,2.255507035033964,-1.2526661157608032e-08,-1.2526661157608033e-10
10413,6.004609167575836e-09,2.2553633432749196,9.848922491073609e-09,9.84892249107361e-11
10424,-3.76477837562561e-09,2.2555470184324777,-1.218467950820923e-08,-1.218467950820923e-10
10433,6.1259139329195025e-09,2.2553769501077943,1.0118633508682252e-08,1.0118633508682252e-10
10443,-3.974651917815209e-09,2.25546026670686,-1.2658536434173584e-08,-1.2658536434173585e-10
10454,6.336066871881485e-09,2.2554724748116453,1.0535866022109986e-08,1.0535866022109986e-10
10464,-3.771809861063957e-09,2.2553657917213625,-1.2233108282089234e-08,-1.2233108282089236e-10
10473,5.943980067968368e-09,2.255538095441973,9.706616401672363e-09,9.706616401672363e-11
10484,-3.832997754216195e-09,2.255378037714772,-1.2315064668655396e-08,-1.2315064668655397e-10
10494,6.233155727386475e-09,2.2554323281754742,1.0330229997634888e-08,1.0330229997634888e-10
10504,-3.841938450932503e-09,2.255489779671794,-1.2379884719848634e-08,-1.2379884719848635e-10
10514,6.328383460640908e-09,2.255345172194392,1.0562688112258911e-08,1.0562688112258911e-10
10521,-3.581959754228592e-09,2.255533888065489,-1.175329089164734e-08,-1.175329089164734e-10
10532,6.01024366915226e-09,2.2554261433298235,9.8302960395813e-09,9.8302960395813e-11
10541,-3.848318010568619e-09,2.255562424458284,-1.2392550706863403e-08,-1.2392550706863405e-10
10551,6.128288805484772e-09,2.2555228333840613,1.0119378566741944e-08,1.0119378566741944e-10
10561,-3.719562664628029e-09,2.2553349975552877,-1.2058764696121216e-08,-1.2058764696121217e-10
10571,5.831662565469742e-09,2.2555900021749085,9.429454803466797e-09,9.429454803466797e-11
10582,-3.753090277314187e-09,2.2553692722176204,-1.2179464101791382e-08,-1.2179464101791382e-10
10592,5.9275422245264055e-09,2.2554605513928925,9.63658094406128e-09,9.63658094406128e-11
10602,-3.443006426095963e-09,2.2554356334850194,-1.1502951383590699e-08,-1.1502951383590699e-10
10612,5.8585777878761295e-09,2.2553112686834766,9.538233280181885e-09,9.538233280181885e-11
10622,-3.628339618444443e-09,2.255537367539434,-1.1908262968063355e-08,-1.1908262968063355e-10
10632,5.979230627417565e-09,2.2553830742372667,9.81464982032776e-09,9.81464982032776e-11
10642,-3.703497350215912e-09,2.255527503168257,-1.2092292308807373e-08,-1.2092292308807374e-10
10652,5.934154614806176e-09,2.255511462368537,9.671598672866822e-09,9.671598672866822e-11
10662,-3.440491855144501e-09,2.2553896515440197,-1.1455267667770386e-08,-1.1455267667770387e-10
10673,5.845865234732628e-09,2.2555536999921317,9.465962648391723e-09,9.465962648391723e-11
10684,-3.3355318009853364e-09,2.2553606416772585,-1.1235475540161133e-08,-1.1235475540161133e-10
10693,5.6175980716943744e-09,2.2554713649917395,8.94218683242798e-09,8.94218683242798e-11
10703,-3.5342760384082796e-09,2.255457529117726,-1.168474555015564e-08,-1.168474555015564e-10
10713,5.785701796412469e-09,2.255340254989825,9.298324584960937e-09,9.298324584960937e-11
10724,-3.41334380209446e-09,2.2555553773578256,-1.141875982284546e-08,-1.1418759822845461e-10
10735,5.851639434695244e-09,2.2553748745218387,9.509176015853882e-09,9.509176015853882e-11
10743,-3.4092925488948825e-09,2.255467789377319,-1.1393427848815919e-08,-1.1393427848815919e-10
10753,5.954084917902947e-09,2.255463246229524,9.740144014358521e-09,9.740144014358521e-11
10764,-3.4585129469633104e-09,2.2553643879675773,-1.1543184518814088e-08,-1.1543184518814088e-10
10770,5.723489448428154e-09,2.25551992357648,9.2335045337677e-09,9.233504533767701e-11
10781,-3.5603996366262437e-09,2.255344343688665,-1.1722743511199952e-08,-1.1722743511199952e-10
10791,5.513476207852364e-09,2.2554516662826765,8.734315633773805e-09,8.734315633773804e-11
10801,-3.413436934351921e-09,2.255486610122724,-1.1398643255233765e-08,-1.1398643255233765e-10
10811,5.668634548783303e-09,2.2553606378213504,9.059906005859375e-09,9.059906005859375e-11
10822,-3.480212762951851e-09,2.255503971536504,-1.159757375717163e-08,-1.1597573757171631e-10
10832,5.562463775277138e-09,2.2554122783314905,8.836388587951661e-09,8.836388587951662e-11
10842,-3.447942435741425e-09,2.25548139187959,-1.1474639177322388e-08,-1.1474639177322388e-10
10852,5.516503006219864e-09,2.2554609726794532,8.746236562728883e-09,8.746236562728883e-11
10862,-3.3064745366573334e-09,2.255353393212706,-1.1155009269714356e-08,-1.1155009269714356e-10
10872,5.413731560111046e-09,2.255572167693591,8.49217176437378e-09,8.492171764373781e-11
10882,-3.416603431105614e-09,2.2553851685993376,-1.141279935836792e-08,-1.141279935836792e-10
10893,5.508540198206902e-09,2.255456907819724,8.70153307914734e-09,8.70153307914734e-11
10902,-3.2111071050167085e-09,2.255418441354623,-1.0996311902999878e-08,-1.0996311902999878e-10
10913,5.603814497590065e-09,2.2552790502261373,8.969008922576904e-09,8.969008922576904e-11
10923,-3.1206291168928147e-09,2.255524051700998,-1.0772794485092163e-08,-1.0772794485092163e-10
10933,5.397014319896698e-09,2.25531031166045,8.46385955810547e-09,8.46385955810547e-11
10943,-3.369990736246109e-09,2.2554370373426473,-1.1333823204040528e-08,-1.1333823204040529e-10
10953,5.449773743748665e-09,2.255452859769622,8.562952280044556e-09,8.562952280044555e-11
10963,-3.0043069273233417e-09,2.255316910864087,-1.0495632886886597e-08,-1.0495632886886597e-10
10974,5.398690700531006e-09,2.255521395407431,8.47950577735901e-09,8.479505777359009e-11
10984,-3.122398629784584e-09,2.2553369535600303,-1.0737031698226929e-08,-1.0737031698226929e-10
10993,5.148071795701981e-09,2.2554673578780147,7.879734039306641e-09,7.879734039306641e-11
11004,-3.0307564884424212e-09,2.25543526845132,-1.0567158460617066e-08,-1.0567158460617066e-10
11014,5.287118256092072e-09,2.255359898056649,8.219480514526367e-09,8.219480514526367e-11
11021,-3.1053088605403903e-09,2.2555725803572684,-1.0723620653152466e-08,-1.0723620653152467e-10
11033,5.29601238667965e-09,2.2553954965888523,8.216500282287598e-09,8.216500282287597e-11
11041,-3.079324960708618e-09,2.2554416112244597,-1.0607391595840454e-08,-1.0607391595840454e-10
11050,5.207397043704987e-09,2.255469952302333,8.028745651245118e-09,8.028745651245118e-11
11060,-3.2846815884113315e-09,2.255339690685924,-1.1122971773147584e-08,-1.1122971773147584e-10
11071,5.22742047905922e-09,2.255537983257603,8.071959018707276e-09,8.071959018707277e-11
11083,-2.931058406829834e-09,2.2553872567142825,-1.0311603546142579e-08,-1.0311603546142579e-10
11092,5.1371753215789795e-09,2.2555090182231274,7.846206426620484e-09,7.846206426620485e-11
11102,-3.0307564884424212e-09,2.255505507067591,-1.0521709918975831e-08,-1.0521709918975831e-10
11112,5.089491605758667e-09,2.2553876515125855,7.792562246322632e-09,7.792562246322633e-11
11122,-2.995552495121956e-09,2.255567245842051,-1.0478496551513673e-08,-1.0478496551513673e-10
11132,5.071191117167473e-09,2.2554065175990576,7.752329111099243e-09,7.752329111099243e-11
11142,-3.0265655368566514e-09,2.2555089572045954,-1.0489672422409059e-08,-1.0489672422409059e-10
11153,5.160691216588021e-09,2.255521779812919,7.896870374679566e-09,7.896870374679566e-11
11163,-2.999464049935341e-09,2.2554042291887106,-1.0456889867782593e-08,-1.0456889867782593e-10
11172,4.94825653731823e-09,2.255575137832528,7.493793964385987e-09,7.493793964385987e-11
11185,-3.018882125616074e-09,2.255409872144787,-1.0544806718826294e-08,-1.0544806718826294e-10
11193,5.15887513756752e-09,2.2554843848417048,7.910281419754029e-09,7.91028141975403e-11
11203,-2.765702083706856e-09,2.255484595747106,-9.968876838684083e-09,-9.968876838684083e-11
11213,4.9346126616001135e-09,2.2554480820971543,7.440149784088135e-09,7.440149784088135e-11
11223,-2.842722460627556e-09,2.2556476100098344,-1.012459397315979e-08,-1.012459397315979e-10
11235,4.959944635629654e-09,2.2554362902799623,7.49155879020691e-09,7.49155879020691e-11
11243,-2.810778096318245e-09,2.2555473074431065,-1.0048598051071167e-08,-1.0048598051071168e-10
11253,4.9360562115907675e-09,2.2554764402218628,7.429718971252442e-09,7.429718971252443e-11
11264,-2.803560346364975e-09,2.2553887762278784,-1.0023266077041627e-08,-1.0023266077041627e-10
11273,4.849303513765335e-09,2.2555949650435245,7.241219282150269e-09,7.24121928215027e-11
11281,-2.6545953005552293e-09,2.255409110331861,-9.684264659881592e-09,-9.684264659881592e-11
11290,4.780804738402367e-09,2.2555205496664628,7.077306509017945e-09,7.077306509017945e-11
11301,-2.6217661798000337e-09,2.255492286202824,-9.614229202270508e-09,-9.614229202270508e-11
11311,4.600780084729195e-09,2.255379320215527,6.677210330963135e-09,6.677210330963134e-11
11321,-2.5815796107053756e-09,2.2555714848103,-9.526312351226806e-09,-9.526312351226807e-11
11331,4.74969856441021e-09,2.2553819011761806,6.981194019317627e-09,6.981194019317628e-11
11342,-2.439273521304131e-09,2.255506394888368,-9.202957153320313e-09,-9.202957153320314e-11
11352,4.695076495409012e-09,2.255496348743793,6.876140832901001e-09,6.876140832901002e-11
11362,-2.4673063308000568e-09,2.2553365282338578,-9.28044319152832e-09,-9.28044319152832e-11
11372,4.595518112182617e-09,2.2555174677304923,6.657838821411133e-09,6.657838821411134e-11
11382,-2.3638829588890078e-09,2.2553553456048014,-9.044259786605835e-09,-9.044259786605835e-11
11392,4.615960642695427e-09,2.255557228502026,6.683170795440674e-09,6.683170795440674e-11
11402,-2.4470500648021698e-09,2.255514114806615,-9.237974882125855e-09,-9.237974882125855e-11
11412,4.8008281737566e-09,2.255379302752344,7.0944428443908695e-09,7.09444284439087e-11
11423,-2.1324027329683303e-09,2.255587936043879,-8.540600538253785e-09,-8.540600538253785e-11
11433,4.567299038171769e-09,2.2553819060578477,6.5557658672332765e-09,6.555765867233276e-11
11443,-2.377806231379509e-09,2.2555227350765374,-9.049475193023683e-09,-9.049475193023683e-11
11453,4.532793536782265e-09,2.255474323189305,6.549060344696045e-09,6.549060344696046e-11
11463,-2.5644898414611817e-09,2.2553421783258676,-9.503960609436036e-09,-9.503960609436036e-11
11473,4.5172870159149174e-09,2.2555260666900314,6.50659203529358e-09,6.50659203529358e-11
11483,-1.960061490535736e-09,2.255331320148194,-8.13230872154236e-09,-8.132308721542359e-11
11493,4.4518616050481795e-09,2.2554957353445237,6.317347288131714e-09,6.317347288131714e-11
11504,-1.8402934074401857e-09,2.255507089882251,-7.861107587814332e-09,-7.861107587814332e-11
11514,4.76711429655552e-09,2.255374676149385,7.046014070510865e-09,7.046014070510866e-11
11524,-1.4471355825662615e-09,2.2555567843015307,-6.927549839019776e-09,-6.927549839019776e-11
11532,5.170563235878944e-09,2.2554146283713172,7.937103509902955e-09,7.937103509902955e-11
11540,-7.069669663906097e-10,2.2555163280740382,-5.294382572174072e-09,-5.2943825721740725e-11
11551,6.028404459357262e-09,2.2555096027951222,9.925663471221924e-09,9.925663471221924e-11
11560,2.2123567759990693e-10,2.2553920064984356,-3.1888484954833988e-09,-3.188848495483399e-11
11571,6.892345845699311e-09,2.255568053952325,1.1837482452392578e-08,1.1837482452392578e-10
11583,3.517139703035355e-10,2.2553397745367607,-2.9437243938446045e-09,-2.943724393844605e-11
11592,5.849823355674744e-09,2.255412025860464,9.431689977645874e-09,9.431689977645874e-11
11602,-8.79960134625435e-10,2.255412887464557,-5.729496479034424e-09,-5.729496479034424e-11
11612,4.7851353883743285e-09,2.2553177204126493,7.086247205734253e-09,7.086247205734253e-11
11622,-1.559266820549965e-09,2.255528908489971,-7.188320159912109e-09,-7.18832015991211e-11
11634,4.321429878473282e-09,2.2553470496962778,6.005167961120606e-09,6.005167961120606e-11
11642,-1.951213926076889e-09,2.2554634252194314,-8.104741573333741e-09,-8.10474157333374e-11
11652,4.039844498038292e-09,2.2554787248744166,5.3815543651580815e-09,5.381554365158081e-11
11662,-2.0796433091163636e-09,2.255370844267402,-8.396804332733154e-09,-8.396804332733155e-11
11672,4.2124185711145405e-09,2.2555644285608083,5.763769149780274e-09,5.763769149780274e-11
11684,-1.9861850887537e-09,2.2554279551262035,-8.188188076019287e-09,-8.188188076019287e-11
11693,3.841845318675042e-09,2.255508320972184,4.957616329193115e-09,4.9576163291931154e-11
11703,-2.1832995116710663e-09,2.255419248524448,-8.615106344223023e-09,-8.615106344223024e-11
11713,3.842730075120926e-09,2.255352368378872,4.991888999938965e-09,4.991888999938965e-11
11723,-2.08965502679348e-09,2.2555466754562223,-8.420646190643311e-09,-8.420646190643312e-11
11734,3.710761666297913e-09,2.2553644678036684,4.666298627853394e-09,4.6662986278533945e-11
11743,-2.1243933588266373e-09,2.2555010390935935,-8.48919153213501e-09,-8.48919153213501e-11
11754,3.884034231305122e-09,2.2555062077683865,5.07459044456482e-09,5.0745904445648195e-11
11764,-1.99098140001297e-09,2.2553950913329146,-8.206069469451905e-09,-8.206069469451905e-11
11774,3.760587424039841e-09,2.255618092851201,4.743039608001709e-09,4.74303960800171e-11
11780,-1.7357058823108674e-09,2.2553821573411583,-7.617473602294922e-09,-7.617473602294922e-11
11792,3.754347562789917e-09,2.255502206574194,4.7378242015838625e-09,4.7378242015838624e-11
11800,-1.8776394426822664e-09,2.255471154104872,-7.975101470947266e-09,-7.975101470947266e-11
11811,3.743637353181839e-09,2.255383488747105,4.754960536956787e-09,4.754960536956787e-11
11821,-1.6005709767341615e-09,2.2555284119313583,-7.3149800300598145e-09,-7.314980030059815e-11
11832,3.65222804248333e-09,2.255354925293848,4.505366086959839e-09,4.505366086959839e-11
11842,-1.812819391489029e-09,2.255499474066403,-7.793307304382325e-09,-7.793307304382325e-11
11851,3.744941204786301e-09,2.2554495794867164,4.734843969345093e-09,4.734843969345093e-11
11862,-1.8170103430747986e-09,2.255345238572778,-7.815659046173097e-09,-7.815659046173096e-11
11872,3.635277971625328e-09,2.255593014206458,4.470348358154297e-09,4.470348358154297e-11
11882,-1.7315149307250978e-09,2.255377993714623,-7.613003253936768e-09,-7.613003253936769e-11
11894,3.765616565942765e-09,2.255450812469283,4.784762859344482e-09,4.784762859344482e-11
11902,-1.5890691429376603e-09,2.2554191330773756,-7.2598457336425785e-09,-7.259845733642579e-11
11912,3.4069176763296127e-09,2.255375317810662,4.012137651443481e-09,4.0121376514434815e-11
11923,-1.4772173017263414e-09,2.2555616059638095,-7.022172212600708e-09,-7.022172212600709e-11
11933,3.5190954804420475e-09,2.255386264793994,4.203617572784424e-09,4.203617572784424e-11
11944,-1.638336107134819e-09,2.255484409437701,-7.377564907073975e-09,-7.377564907073975e-11
11953,3.525940701365471e-09,2.2554726876536386,4.213303327560425e-09,4.213303327560425e-11
11963,-1.4482997357845308e-09,2.2553970214984846,-6.990134716033936e-09,-6.990134716033935e-11
11973,3.539677709341049e-09,2.255591506547388,4.29004430770874e-09,4.29004430770874e-11
11983,-1.3168901205062868e-09,2.2553975406856743,-6.654113531112671e-09,-6.654113531112671e-11
11995,3.4422613680362705e-09,2.2554896883709823,4.044920206069947e-09,4.044920206069947e-11
12003,-1.276843249797821e-09,2.255420627105469,-6.595253944396973e-09,-6.595253944396973e-11
12014,3.4768134355545045e-09,2.2553802396348215,4.114210605621338e-09,4.114210605621338e-11
12024,-1.5791505575180054e-09,2.255587154956255,-7.303059101104737e-09,-7.303059101104738e-11
12031,3.3230055123567585e-09,2.2553735004094895,3.759562969207764e-09,3.7595629692077644e-11
12041,-1.3303011655807496e-09,2.2555185676818716,-6.715208292007446e-09,-6.715208292007446e-11
12050,3.1975563615560535e-09,2.255488960951567,3.5099685192108156e-09,3.5099685192108154e-11
12061,-1.1384952813386917e-09,2.25536891749152,-6.2502920627594e-09,-6.2502920627594e-11
12071,3.267033025622368e-09,2.255553664125968,3.7066638469696045e-09,3.706663846969605e-11
12080,-1.1912081390619278e-09,2.25540463021528,-6.3933432102203375e-09,-6.393343210220338e-11
12092,3.0646100640296936e-09,2.2554989903110547,3.2030045986175537e-09,3.2030045986175536e-11
12102,-1.1897645890712739e-09,2.2554959635011853,-6.434321403503418e-09,-6.434321403503419e-11
12111,3.1685922294855118e-09,2.2553645481190645,3.4287571907043457e-09,3.428757190704346e-11
12122,-8.908100426197052e-10,2.2555473975883333,-5.707889795303345e-09,-5.707889795303345e-11
12132,3.0191149562597276e-09,2.255356010025367,3.094226121902466e-09,3.094226121902466e-11
12142,-1.0645482689142228e-09,2.2555342971470207,-6.127357482910156e-09,-6.127357482910157e-11
12152,3.1678471714258195e-09,2.2554515566229356,3.4287571907043457e-09,3.428757190704346e-11
12162,-8.974224328994751e-10,2.2553708329553253,-5.73769211769104e-09,-5.73769211769104e-11
12172,2.9293354600667954e-09,2.255600909986813,2.8520822525024416e-09,2.8520822525024416e-11
12183,-8.416827768087388e-10,2.255378094306495,-5.5760145187377935e-09,-5.576014518737794e-11
12193,3.028055652976036e-09,2.2555540488039143,3.1284987926483154e-09,3.128498792648316e-11
12203,-8.973293006420136e-10,2.2555099509414287,-5.728006362915039e-09,-5.7280063629150394e-11
12213,3.0991155654191973e-09,2.2554600005388727,3.290176391601563e-09,3.290176391601563e-11
12223,-8.302275091409684e-10,2.2555986692109147,-5.54993748664856e-09,-5.5499374866485595e-11
12233,2.9257964342832566e-09,2.255366465535993,2.8878450393676758e-09,2.887845039367676e-11
12244,-7.032882422208786e-10,2.2555153445619625,-5.295872688293457e-09,-5.295872688293457e-11
12254,2.8780661523342133e-09,2.2555135602135676,2.7589499950408937e-09,2.7589499950408937e-11
12263,-7.245223969221115e-10,2.2554113509610763,-5.351752042770386e-09,-5.3517520427703865e-11
12274,2.8358306735754013e-09,2.2556215102875607,2.6978552341461184e-09,2.6978552341461186e-11
12281,-7.998663932085037e-10,2.255455182448216,-5.5260956287384035e-09,-5.526095628738403e-11
12291,2.8242357075214388e-09,2.25554492279198,2.664327621459961e-09,2.664327621459961e-11
12301,-5.683396011590958e-10,2.2555086280983407,-4.9903988838195805e-09,-4.990398883819581e-11
12311,2.791406586766243e-09,2.255425526188221,2.5734305381774905e-09,2.5734305381774906e-11
12321,-4.811212420463563e-10,2.255586351586599,-4.804879426956177e-09,-4.804879426956177e-11
12332,2.76835635304451e-09,2.255348579816753,2.5488436222076417e-09,2.548843622207642e-11
12342,-4.122965037822724e-10,2.255487632047106,-4.6432018280029295e-09,-4.6432018280029295e-11
12351,2.705119550228119e-09,2.2554326311917046,2.3789703845977785e-09,2.3789703845977787e-11
12360,-6.073154509067536e-10,2.255378738294449,-5.076080560684204e-09,-5.0760805606842045e-11
12372,2.635270357131958e-09,2.2555862223738807,2.2098422050476076e-09,2.2098422050476077e-11
12382,-3.913417458534241e-10,2.255404632062279,-4.5590102672576904e-09,-4.5590102672576907e-11
12393,2.372637391090393e-09,2.2555814983887132,1.6674399375915527e-09,1.6674399375915527e-11
12402,-3.1841918826103214e-10,2.2554392060425132,-4.390627145767212e-09,-4.3906271457672124e-11
12412,2.360902726650238e-09,2.2553635871646462,1.634657382965088e-09,1.634657382965088e-11
12422,-3.521330654621124e-10,2.255559525878681,-4.5016407966613775e-09,-4.501640796661377e-11
12432,2.4198088794946672e-09,2.255359954127716,1.7724931240081787e-09,1.7724931240081787e-11
12444,-1.9622966647148132e-10,2.255477802206343,-4.163384437561036e-09,-4.163384437561036e-11
12453,2.6913825422525406e-09,2.255486468694732,2.355128526687622e-09,2.3551285266876222e-11
12463,-2.4056062102317813e-10,2.255432596030366,-4.307925701141358e-09,-4.307925701141358e-11
12473,2.3548956960439683e-09,2.255593820868526,1.574307680130005e-09,1.574307680130005e-11
12483,5.955807864665986e-11,2.2553278861803934,-3.547966480255127e-09,-3.5479664802551274e-11
12493,2.176547423005104e-09,2.2554884743606674,1.1719763278961181e-09,1.1719763278961181e-11
12503,4.284083843231201e-12,2.2554598404255697,-3.7103891372680664e-09,-3.7103891372680664e-11
12514,2.1727755665779115e-09,2.2553486263618807,1.1898577213287354e-09,1.1898577213287354e-11
12523,2.109445631504059e-10,2.255538301695278,-3.2268464565277103e-09,-3.2268464565277104e-11
12534,2.11913138628006e-09,2.2553748050252445,1.0870397090911865e-09,1.0870397090911865e-11
12542,-1.6624107956886293e-11,2.2555391121093185,-3.728270530700684e-09,-3.728270530700684e-11
12550,2.3011118173599244e-09,2.255466758888215,1.4625489711761475e-09,1.4625489711761474e-11
12561,-7.273629307746887e-11,2.255409990788903,-3.8869678974151615e-09,-3.8869678974151613e-11
12571,2.2195279598236084e-09,2.255566088611912,1.284480094909668e-09,1.284480094909668e-11
12580,4.065223038196564e-11,2.2553545158364345,-3.59266996383667e-09,-3.59266996383667e-11
12591,2.3410189896821977e-09,2.2554976081573406,1.5757977962493898e-09,1.5757977962493897e-11
12600,1.759268343448639e-10,2.255394259144133,-3.3035874366760255e-09,-3.303587436676026e-11
12612,2.058548852801323e-09,2.2553882254815663,9.089708328247071e-10,9.089708328247072e-12
12622,2.7124769985675813e-10,2.2555238048401662,-3.039836883544922e-09,-3.039836883544922e-11
12632,2.3097265511751178e-09,2.255366395188263,1.4446675777435304e-09,1.4446675777435304e-11
12642,3.00118699669838e-10,2.2555192770528607,-3.033876419067383e-09,-3.033876419067383e-11
12652,2.0392239093780517e-09,2.255462317823479,9.097158908843994e-10,9.097158908843995e-12
12662,2.4978071451187133e-10,2.2553909558507614,-3.144890069961548e-09,-3.1448900699615484e-11
12672,1.9843224436044694e-09,2.2555444760347254,7.592141628265381e-10,7.592141628265382e-12
12683,1.9758008420467377e-10,2.25538826656295,-3.24547290802002e-09,-3.24547290802002e-11
12693,1.8922146409749986e-09,2.2555862285209822,6.161630153656007e-10,6.161630153656007e-12
12703,4.0433369576931003e-10,2.255457426401554,-2.781301736831665e-09,-2.7813017368316652e-11
12713,1.9262544810771944e-09,2.255392019116599,6.183981895446778e-10,6.1839818954467774e-12
12723,1.807697117328644e-10,2.255585798341781,-3.28943133354187e-09,-3.2894313335418705e-11
12733,1.6092788428068162e-09,2.255334746313654,-1.1324882507324219e-10,-1.132488250732422e-12
12743,4.4493936002254487e-10,2.2554916140279735,-2.7291476726531984e-09,-2.7291476726531983e-11
12753,1.7726328223943711e-09,2.2554295757673217,2.786517143249512e-10,2.786517143249512e-12
12763,4.5215710997581486e-10,2.255419116166001,-2.6829540729522707e-09,-2.682954072952271e-11
12774,1.8133316189050676e-09,2.255592174129654,3.837049007415772e-10,3.837049007415772e-12
12784,4.295259714126587e-10,2.2553996681968216,-2.7410686016082764e-09,-2.7410686016082764e-11
12794,1.5243422240018846e-09,2.2555631525214297,-2.637505531311035e-10,-2.6375055313110355e-12
12800,5.22984191775322e-10,2.2554992746355946,-2.5235116481781006e-09,-2.5235116481781008e-11
12811,1.6683712601661683e-09,2.2553879252056594,7.003545761108399e-11,7.003545761108399e-13
12821,8.331146091222764e-10,2.255532630528044,-1.8574297428131105e-09,-1.8574297428131107e-11
12831,1.4234799891710282e-09,2.255390474191541,-5.058944225311279e-10,-5.0589442253112795e-12
12843,6.353016942739487e-10,2.2555637286015786,-2.282857894897461e-09,-2.2828578948974612e-11
12851,1.4258548617362977e-09,2.255482042745082,-5.125999450683594e-10,-5.125999450683594e-12
12860,4.913657903671265e-10,2.2553958248155657,-2.606213092803955e-09,-2.6062130928039553e-11
12871,1.436285674571991e-09,2.255567960377876,-4.984438419342041e-10,-4.984438419342041e-12
