timestamp,current_A,voltage_V,power_W,energy_J
9916,1.2538721784949303e-08,1.2567609252486378,1.2054294347763062e-08,1.2054294347763063e-10
9927,-1.2561865150928498e-08,1.2567031478548423,-1.9480288028717043e-08,-1.9480288028717043e-10
9936,1.2603402137756348e-08,1.2568793807704002,1.2137740850448608e-08,1.2137740850448608e-10
9946,-1.2761913239955903e-08,1.2566731944461353,-1.979842782020569e-08,-1.979842782020569e-10
9956,1.2578954920172692e-08,1.2568332898224706,1.2136995792388916e-08,1.2136995792388915e-10
9966,-1.2694252654910088e-08,1.2568244804377668,-1.972019672393799e-08,-1.972019672393799e-10
9977,1.2567872181534767e-08,1.2567017570534722,1.2077391147613525e-08,1.2077391147613524e-10
9987,-1.2554880231618882e-08,1.2569124638206326,-1.9496679306030274e-08,-1.9496679306030274e-10
9997,1.251264475286007e-08,1.256727122799866,1.205652952194214e-08,1.205652952194214e-10
10007,-1.2730993330478669e-08,1.2568557115567383,-1.966133713722229e-08,-1.966133713722229e-10
10017,1.2615276500582695e-08,1.2568147869998123,1.212507486343384e-08,1.212507486343384e-10
10029,-1.2664729729294778e-08,1.2567161237251945,-1.9586831331253054e-08,-1.9586831331253054e-10
10037,1.2490339577198029e-08,1.2568855688532814,1.1964887380599976e-08,1.1964887380599976e-10
10048,-1.2642657384276391e-08,1.2566498421120458,-1.9581615924835206e-08,-1.9581615924835205e-10
10058,1.2564845383167267e-08,1.2568437320106662,1.209154725074768e-08,1.209154725074768e-10
10068,-1.2656673789024353e-08,1.2568407705415041,-1.9597262144088746e-08,-1.9597262144088745e-10
10078,1.2567639350891114e-08,1.2566993300550153,1.2099742889404298e-08,1.2099742889404298e-10
10088,-1.2667430564761163e-08,1.2569136293957477,-1.958906650543213e-08,-1.9589066505432128e-10
10098,1.2673996388912202e-08,1.2566351908665152,1.2233108282089234e-08,1.2233108282089236e-10
10109,-1.2521957978606225e-08,1.256863535593776,-1.9453465938568117e-08,-1.9453465938568116e-10
10119,1.2631434947252274e-08,1.2567574405173305,1.2099742889404298e-08,1.2099742889404298e-10
10129,-1.2507289648056031e-08,1.256716414075112,-1.942962408065796e-08,-1.942962408065796e-10
10135,1.2497417628765107e-08,1.256939277525572,1.2002140283584595e-08,1.2002140283584596e-10
10145,-1.2631108984351158e-08,1.256723463129718,-1.961737871170044e-08,-1.961737871170044e-10
10156,1.2491177767515183e-08,1.2567889401566237,1.2028962373733521e-08,1.202896237373352e-10
10166,-1.2593111023306847e-08,1.256779129035864,-1.9545108079910278e-08,-1.9545108079910278e-10
10176,1.252591609954834e-08,1.2566911646573804,1.2032687664031982e-08,1.2032687664031983e-10
10186,-1.2606009840965271e-08,1.2569046115067788,-1.9537657499313355e-08,-1.9537657499313354e-10
10196,1.2621283531188966e-08,1.256623326346325,1.2141466140747072e-08,1.2141466140747071e-10
10207,-1.270757056772709e-08,1.2568422253057827,-1.9685178995132447e-08,-1.9685178995132446e-10
10216,1.2486288323998451e-08,1.2567438174317591,1.1913478374481201e-08,1.1913478374481202e-10
10227,-1.2744404375553132e-08,1.2566842451817357,-1.9727647304534913e-08,-1.9727647304534913e-10
10237,1.253071241080761e-08,1.2568795852266719,1.2046843767166138e-08,1.2046843767166137e-10
10247,-1.2493366375565529e-08,1.256678850015439,-1.935213804244995e-08,-1.9352138042449952e-10
10257,1.2483634054660798e-08,1.256832565136673,1.2010335922241212e-08,1.2010335922241213e-10
10267,-1.2581422924995422e-08,1.2567842068749946,-1.9509345293045044e-08,-1.9509345293045044e-10
10277,1.240856945514679e-08,1.256669144878164,1.1907517910003663e-08,1.1907517910003662e-10
10287,-1.2704730033874512e-08,1.2569272356108296,-1.9675493240356446e-08,-1.9675493240356446e-10
10298,1.2456392869353294e-08,1.2566970889482183,1.1936575174331666e-08,1.1936575174331665e-10
10308,-1.2472830712795257e-08,1.2568117238665932,-1.9421428442001343e-08,-1.9421428442001343e-10
10318,1.2500863522291184e-08,1.2567822382994929,1.1994689702987672e-08,1.1994689702987673e-10
10328,-1.2441538274288177e-08,1.256719259494543,-1.9355863332748414e-08,-1.9355863332748415e-10
10338,1.2504635378718376e-08,1.2568886422174053,1.202523708343506e-08,1.202523708343506e-10
10348,-1.2360373511910439e-08,1.2566769516187721,-1.924484968185425e-08,-1.924484968185425e-10
10359,1.2303004041314125e-08,1.2568227038038429,1.1740624904632569e-08,1.174062490463257e-10
10369,-1.262398436665535e-08,1.256808917096397,-1.9606947898864747e-08,-1.9606947898864748e-10
10378,1.2372573837637902e-08,1.2567010417036246,1.1866539716720581e-08,1.186653971672058e-10
10389,-1.2451969087123871e-08,1.2569303391480353,-1.9349902868270875e-08,-1.9349902868270875e-10
10396,1.2462260201573373e-08,1.2567131354153156,1.1961162090301515e-08,1.1961162090301515e-10
10406,-1.2532109394669533e-08,1.2568593584752177,-1.9468367099761963e-08,-1.9468367099761963e-10
10416,1.2513203546404839e-08,1.2567611034217756,1.200661063194275e-08,1.200661063194275e-10
10427,-1.2386590242385865e-08,1.2567448067747988,-1.932084560394287e-08,-1.932084560394287e-10
10436,1.2346869334578515e-08,1.2569386074992828,1.180693507194519e-08,1.180693507194519e-10
10446,-1.2520421296358108e-08,1.256721636558231,-1.9454210996627807e-08,-1.9454210996627807e-10
10457,1.2411456555128098e-08,1.2568651435484646,1.1863559484481812e-08,1.186355948448181e-10
10466,-1.241215504705906e-08,1.2568968757937662,-1.932308077812195e-08,-1.932308077812195e-10
10477,1.241164281964302e-08,1.25674845202039,1.1889636516571046e-08,1.1889636516571045e-10
10487,-1.25060323625803e-08,1.2569540656966625,-1.9462406635284424e-08,-1.9462406635284426e-10
10497,1.2368755415081979e-08,1.2567056517800783,1.183152198791504e-08,1.183152198791504e-10
10507,-1.2683775275945665e-08,1.2568809228275437,-1.9650161266326904e-08,-1.9650161266326905e-10
10518,1.2499000877141953e-08,1.2567284572522621,1.2014806270599365e-08,1.2014806270599366e-10
10529,-1.2387800961732866e-08,1.256730989004532,-1.9264221191406253e-08,-1.9264221191406253e-10
10538,1.2146355584263803e-08,1.2569422869471834,1.1564046144485474e-08,1.1564046144485474e-10
10548,-1.2412900105118752e-08,1.2567320708349348,-1.9315630197525026e-08,-1.9315630197525027e-10
10558,1.2352736666798592e-08,1.2568612449550536,1.1839717626571657e-08,1.1839717626571657e-10
10568,-1.2546125799417497e-08,1.2567982553558426,-1.945868134498596e-08,-1.9458681344985963e-10
10578,1.2187426909804344e-08,1.25670798838879,1.1617690324783326e-08,1.1617690324783326e-10
10588,-1.2493319809436798e-08,1.2569133581218777,-1.937299966812134e-08,-1.9372999668121338e-10
10598,1.2068124487996101e-08,1.2566507478480693,1.1504441499710083e-08,1.1504441499710083e-10
10609,-1.249578781425953e-08,1.2568714846018703,-1.9441545009613037e-08,-1.9441545009613036e-10
10619,1.2096576392650604e-08,1.2567734918201343,1.1461228132247925e-08,1.1461228132247925e-10
10629,-1.2498022988438607e-08,1.2567334826323204,-1.9419193267822268e-08,-1.9419193267822268e-10
10638,1.2364890426397324e-08,1.2568671873552726,1.1818856000900269e-08,1.181885600090027e-10
10646,-1.2449966743588448e-08,1.2567045489427635,-1.938343048095703e-08,-1.9383430480957032e-10
10656,1.208730973303318e-08,1.2569084365759045,1.1456757783889771e-08,1.1456757783889772e-10
10665,-1.2334855273365975e-08,1.2568656709061936,-1.9239634275436402e-08,-1.9239634275436403e-10
10678,1.2299604713916778e-08,1.25673541498594,1.171603798866272e-08,1.171603798866272e-10
10686,-1.2369081377983093e-08,1.2569715868272353,-1.9281357526779177e-08,-1.9281357526779177e-10
10696,1.2206751853227617e-08,1.2566874541494064,1.164674758911133e-08,1.1646747589111328e-10
10706,-1.2369547039270402e-08,1.2568899802146014,-1.9285082817077637e-08,-1.9285082817077637e-10
10716,1.2122141197323799e-08,1.2568050383601803,1.1532753705978394e-08,1.1532753705978395e-10
10726,-1.2437067925930024e-08,1.2567240967746824,-1.93573534488678e-08,-1.9357353448867798e-10
10736,1.233452931046486e-08,1.2568807500848083,1.1796504259109498e-08,1.17965042591095e-10
10747,-1.2337742373347283e-08,1.2566426503777504,-1.9202381372451783e-08,-1.9202381372451783e-10
10757,1.2184772640466691e-08,1.2568702828214504,1.1588633060455323e-08,1.1588633060455324e-10
10767,-1.2294529005885124e-08,1.256808559437981,-1.9165128469467165e-08,-1.9165128469467165e-10
10777,1.221182756125927e-08,1.2566743229734711,1.1604279279708863e-08,1.1604279279708864e-10
10787,-1.21882651001215e-08,1.2569142851620447,-1.9042938947677614e-08,-1.9042938947677614e-10
10798,1.2040138244628907e-08,1.2567025428295602,1.1412054300308228e-08,1.1412054300308228e-10
10808,-1.225280575454235e-08,1.2568703770135996,-1.9118189811706545e-08,-1.9118189811706545e-10
10818,1.2314738705754281e-08,1.2567188610513695,1.1777877807617187e-08,1.1777877807617187e-10
10828,-1.2272037565708162e-08,1.256707540477207,-1.911669969558716e-08,-1.911669969558716e-10
10838,1.2167682871222497e-08,1.2568766902532895,1.1574476957321168e-08,1.1574476957321168e-10
10848,-1.2122979387640954e-08,1.2566466793246103,-1.8975883722305297e-08,-1.8975883722305297e-10
10858,1.2291874736547471e-08,1.2567888426318765,1.170635223388672e-08,1.170635223388672e-10
10869,-1.2158090248703957e-08,1.256772966590291,-1.8978118896484376e-08,-1.8978118896484376e-10
10878,1.20535958558321e-08,1.2566364273656625,1.142844557762146e-08,1.142844557762146e-10
10889,-1.212642528116703e-08,1.2568523385547101,-1.8940120935440064e-08,-1.8940120935440063e-10
10896,1.2160558253526689e-08,1.256615975926444,1.1561065912246705e-08,1.1561065912246705e-10
10906,-1.2188125401735306e-08,1.2568373110973743,-1.9054114818573e-08,-1.9054114818573e-10
10915,1.2073852121829987e-08,1.2567225055547897,1.1482089757919313e-08,1.1482089757919312e-10
10927,-1.2221792712807656e-08,1.2566683172422461,-1.9074231386184694e-08,-1.9074231386184694e-10
10936,1.2019462883472444e-08,1.256890529746283,1.1380761861801148e-08,1.1380761861801148e-10
10946,-1.2192269787192345e-08,1.2567316066394094,-1.9044429063797e-08,-1.9044429063797e-10
10956,1.2006331235170365e-08,1.2568178492568434,1.1343508958816528e-08,1.1343508958816529e-10
10967,-1.208847388625145e-08,1.2567600006392226,-1.8908828496932984e-08,-1.8908828496932985e-10
10978,1.1956458911299706e-08,1.2566766028246377,1.1342763900756836e-08,1.1342763900756836e-10
10987,-1.2238649651408197e-08,1.256867979336204,-1.913830637931824e-08,-1.9138306379318238e-10
10997,1.1882325634360315e-08,1.256680009439029,1.1215358972549439e-08,1.1215358972549439e-10
11007,-1.2189382687211037e-08,1.2568511884555686,-1.9028037786483765e-08,-1.9028037786483767e-10
11017,1.1936062946915627e-08,1.2567600453698542,1.128166913986206e-08,1.1281669139862061e-10
11029,-1.2182770296931268e-08,1.256666494590789,-1.9036233425140382e-08,-1.9036233425140383e-10
11037,1.1869193986058236e-08,1.256853400031291,1.1178851127624513e-08,1.1178851127624513e-10
11047,-1.2229569256305696e-08,1.256650316511793,-1.9071996212005616e-08,-1.9071996212005617e-10
11057,1.1805724352598191e-08,1.2567992364831269,1.112818717956543e-08,1.1128187179565431e-10
11068,-1.2074457481503487e-08,1.2567476449484005,-1.890137791633606e-08,-1.8901377916336062e-10
11079,1.1847680434584619e-08,1.256654616763303,1.1200457811355591e-08,1.1200457811355592e-10
11088,-1.2054853141307832e-08,1.2568595522770658,-1.8825381994247436e-08,-1.8825381994247437e-10
11098,1.1919066309928894e-08,1.2566218718172983,1.1280179023742676e-08,1.1280179023742676e-10
11108,-1.2212852016091347e-08,1.2567934364408255,-1.9042938947677614e-08,-1.9042938947677614e-10
11118,1.201378181576729e-08,1.256710317441402,1.1395663022994996e-08,1.1395663022994996e-10
11129,-1.1997530236840249e-08,1.2566538402426057,-1.8746405839920046e-08,-1.8746405839920046e-10
11139,1.1977599933743478e-08,1.2568124559898395,1.1378526687622071e-08,1.1378526687622071e-10
11149,-1.18995551019907e-08,1.2566097274285275,-1.8671154975891115e-08,-1.8671154975891115e-10
11156,1.1934014037251472e-08,1.256752188568702,1.1291354894638062e-08,1.1291354894638063e-10
11166,-1.1986587196588516e-08,1.2567147854998708,-1.8784403800964358e-08,-1.878440380096436e-10
11175,1.198621466755867e-08,1.2566422431978397,1.1360645294189454e-08,1.1360645294189454e-10
11187,-1.1905934661626817e-08,1.2568373212738428,-1.8689781427383424e-08,-1.8689781427383425e-10
11196,1.188754104077816e-08,1.2566986468175891,1.1225789785385133e-08,1.1225789785385134e-10
11206,-1.1861883103847505e-08,1.2568285975558684,-1.8614530563354494e-08,-1.8614530563354494e-10
11216,1.192721538245678e-08,1.2567199087573682,1.1275708675384522e-08,1.1275708675384523e-10
11226,-1.2064864858984948e-08,1.2566965371892322,-1.884251832962036e-08,-1.8842518329620361e-10
11238,1.1706631630659104e-08,1.2568802099540364,1.0967254638671875e-08,1.0967254638671875e-10
11247,-1.1939974501729012e-08,1.2566540494692047,-1.8718838691711426e-08,-1.8718838691711426e-10
11256,1.1852663010358811e-08,1.2567997880739625,1.12093985080719e-08,1.1209398508071902e-10
11267,-1.1785514652729035e-08,1.256790871199919,-1.8586963415145873e-08,-1.8586963415145874e-10
11277,1.176954247057438e-08,1.2566489562883043,1.108124852180481e-08,1.108124852180481e-10
11289,-1.187967136502266e-08,1.2568628037890885,-1.8619000911712647e-08,-1.8619000911712648e-10
11298,1.1956598609685898e-08,1.2566169543155004,1.1288374662399293e-08,1.1288374662399293e-10
11308,-1.1907983571290971e-08,1.2568844664352947,-1.8661469221115113e-08,-1.8661469221115115e-10
11317,1.194104552268982e-08,1.2567553839588539,1.124367117881775e-08,1.124367117881775e-10
11328,-1.1841347441077233e-08,1.2567295971198007,-1.8586218357086183e-08,-1.8586218357086184e-10
11339,1.1773267760872842e-08,1.256899360574456,1.1059641838073732e-08,1.1059641838073731e-10
11348,-1.1861883103847505e-08,1.256681627293164,-1.865774393081665e-08,-1.8657743930816652e-10
11358,1.1965958401560783e-08,1.2568832648736425,1.132190227508545e-08,1.132190227508545e-10
11368,-1.1658575385808945e-08,1.2568381590527482,-1.8364191055297854e-08,-1.8364191055297854e-10
11378,1.1679111048579216e-08,1.25675654729167,1.0958313941955567e-08,1.0958313941955567e-10
11389,-1.1888146400451661e-08,1.25691398651707,-1.865103840827942e-08,-1.8651038408279421e-10
11399,1.1538155376911164e-08,1.256636859016493,1.0758638381958009e-08,1.0758638381958009e-10
11406,-1.1887121945619583e-08,1.2568319589019754,-1.8631666898727418e-08,-1.8631666898727418e-10
11416,1.1753058061003685e-08,1.2567745873563922,1.1095404624938965e-08,1.1095404624938965e-10
11426,-1.1710217222571373e-08,1.2566673170763534,-1.8405169248580932e-08,-1.8405169248580932e-10
11436,1.1725164949893952e-08,1.2568645813960582,1.1070072650909424e-08,1.1070072650909424e-10
11446,-1.1737830936908722e-08,1.2566626930377447,-1.844093203544617e-08,-1.8440932035446169e-10
11456,1.164441928267479e-08,1.2568107740860899,1.09061598777771e-08,1.09061598777771e-10
11466,-1.1816993355751039e-08,1.2567310624974781,-1.854822039604187e-08,-1.854822039604187e-10
11476,1.1593103408813477e-08,1.2566354925881607,1.0841339826583863e-08,1.0841339826583863e-10
11486,-1.1809030547738075e-08,1.2568446100604722,-1.8540769815444947e-08,-1.8540769815444947e-10
11497,1.1589378118515015e-08,1.256621787538426,1.0836869478225709e-08,1.083686947822571e-10
11507,-1.1769449338316919e-08,1.2568151317697485,-1.850351691246033e-08,-1.850351691246033e-10
11517,1.1578714475035668e-08,1.2567191552900243,1.08964741230011e-08,1.0896474123001099e-10
11527,-1.1599995195865632e-08,1.2567001533403062,-1.8274039030075074e-08,-1.8274039030075073e-10
11537,1.162332482635975e-08,1.2568900817452464,1.0875612497329712e-08,1.0875612497329712e-10
11547,-1.1678179726004601e-08,1.256624826986436,-1.8382817506790163e-08,-1.8382817506790164e-10
11558,1.156921498477459e-08,1.2567549279985484,1.0814517736434937e-08,1.0814517736434937e-10
11568,-1.1711986735463144e-08,1.2567256012523083,-1.8415600061416628e-08,-1.8415600061416628e-10
11578,1.1607212945818902e-08,1.256578605100466,1.084357500076294e-08,1.084357500076294e-10
11588,-1.1809868738055229e-08,1.2568129185964354,-1.8558651208877566e-08,-1.8558651208877566e-10
11598,1.135137863457203e-08,1.2565933591407725,1.0553747415542603e-08,1.0553747415542603e-10
11608,-1.2138811871409417e-08,1.256799847621657,-1.8984824419021608e-08,-1.898482441902161e-10
11618,1.1221738532185555e-08,1.2567174811860546,1.0414421558380128e-08,1.0414421558380129e-10
11628,-1.1989055201411248e-08,1.2566639044445473,-1.8765777349472045e-08,-1.8765777349472047e-10
11638,1.1108443140983582e-08,1.25684739222629,1.0230392217636108e-08,1.0230392217636109e-10
11648,-1.2197624891996385e-08,1.256701634507114,-1.900121569633484e-08,-1.900121569633484e-10
11659,1.1155102401971817e-08,1.2568605911721942,1.035556197166443e-08,1.035556197166443e-10
11666,-1.1636177077889443e-08,1.2567958208177705,-1.8329918384552e-08,-1.8329918384552e-10
11676,1.1610286310315132e-08,1.2566993577177172,1.0902434587478638e-08,1.0902434587478638e-10
11687,-1.1856527999043465e-08,1.2568925444698893,-1.860707998275757e-08,-1.860707998275757e-10
11696,1.1656805872917176e-08,1.2566491950497032,1.0936707258224487e-08,1.0936707258224487e-10
11706,-1.1677015572786331e-08,1.256897255254956,-1.8386542797088623e-08,-1.8386542797088625e-10
11716,1.154025085270405e-08,1.256796418772312,1.0779500007629395e-08,1.0779500007629396e-10
11726,-1.163482666015625e-08,1.2567557170696557,-1.826658844947815e-08,-1.8266588449478152e-10
11737,1.138877123594284e-08,1.2568861318987794,1.0601431131362915e-08,1.0601431131362915e-10
11747,-1.181531697511673e-08,1.2567498252304272,-1.8536299467086794e-08,-1.8536299467086793e-10
11757,1.1318176984786988e-08,1.2568378857708071,1.0556727647781372e-08,1.0556727647781373e-10
11767,-1.1543463915586472e-08,1.2568038236791734,-1.822635531425476e-08,-1.822635531425476e-10
11777,1.147715374827385e-08,1.2567280660152902,1.0754913091659546e-08,1.0754913091659546e-10
11788,-1.1675991117954255e-08,1.2569026418101508,-1.836046576499939e-08,-1.836046576499939e-10
11797,1.1478923261165619e-08,1.256656483938778,1.0723620653152466e-08,1.0723620653152467e-10
11807,-1.162327826023102e-08,1.2568759017843287,-1.8324702978134157e-08,-1.8324702978134157e-10
11817,1.1380808427929879e-08,1.2568153207131663,1.055896282196045e-08,1.055896282196045e-10
11828,-1.1581508442759515e-08,1.256716301797144,-1.8251687288284302e-08,-1.8251687288284303e-10
11839,1.1437712237238884e-08,1.256881771504879,1.0684877634048463e-08,1.0684877634048463e-10
11848,-1.16709154099226e-08,1.2566620238317177,-1.837834715843201e-08,-1.837834715843201e-10
11858,1.125214621424675e-08,1.2568411482510158,1.0450184345245362e-08,1.0450184345245362e-10
11868,-1.1544069275259972e-08,1.256748958747741,-1.8190592527389526e-08,-1.8190592527389526e-10
11878,1.1156033724546432e-08,1.2567000820659102,1.0269135236740113e-08,1.0269135236740114e-10
11889,-1.1517619714140893e-08,1.2568636143180076,-1.8208473920822145e-08,-1.8208473920822145e-10
11899,1.1388352140784265e-08,1.256658377803024,1.0606646537780762e-08,1.0606646537780762e-10
11909,-1.1412985622882843e-08,1.2568171330390032,-1.8092244863510133e-08,-1.8092244863510134e-10
11918,1.135203056037426e-08,1.2566993182903157,1.0556727647781372e-08,1.0556727647781373e-10
11926,-1.1494755744934083e-08,1.2566369919168299,-1.8164515495300294e-08,-1.8164515495300295e-10
11937,1.1123903095722199e-08,1.2568301700513345,1.0287761688232422e-08,1.0287761688232422e-10
11946,-1.1284463107585907e-08,1.2566417308317963,-1.7914921045303345e-08,-1.7914921045303345e-10
11956,1.111919991672039e-08,1.2568391573484523,1.0307133197784424e-08,1.0307133197784423e-10
11966,-1.1410750448703766e-08,1.256757550388202,-1.8046051263809204e-08,-1.8046051263809204e-10
11976,1.1346861720085144e-08,1.2566796289984137,1.054927706718445e-08,1.0549277067184449e-10
11986,-1.1403951793909074e-08,1.256884023936605,-1.8042325973510744e-08,-1.8042325973510743e-10
11996,1.1246651411056519e-08,1.2566550627511461,1.041516661643982e-08,1.0415166616439821e-10
12007,-1.1631613597273827e-08,1.2568741597436368,-1.8339604139328003e-08,-1.8339604139328004e-10
12016,1.1305185034871101e-08,1.2567388981008902,1.0521709918975831e-08,1.0521709918975831e-10
12027,-1.1410750448703766e-08,1.2567310748276768,-1.806318759918213e-08,-1.8063187599182133e-10
12037,1.1211587116122247e-08,1.2568989412190392,1.0382384061813354e-08,1.0382384061813354e-10
12047,-1.1545838788151742e-08,1.2566557654386852,-1.8198043107986453e-08,-1.8198043107986452e-10
12057,1.1355569586157799e-08,1.2568085129120854,1.0573118925094605e-08,1.0573118925094605e-10
12067,-1.1130608618259431e-08,1.2567258635886014,-1.771003007888794e-08,-1.7710030078887942e-10
12077,1.1346675455570222e-08,1.2566812141563277,1.0556727647781372e-08,1.0556727647781373e-10
12087,-1.1366000398993492e-08,1.2568697350740898,-1.7958879470825196e-08,-1.7958879470825196e-10
12098,1.1254753917455673e-08,1.2566360124217812,1.0437518358230591e-08,1.0437518358230591e-10
12108,-1.1267093941569329e-08,1.256854912808072,-1.7873942852020264e-08,-1.7873942852020264e-10
12118,1.1169398203492165e-08,1.2567522467462346,1.0313093662261964e-08,1.0313093662261964e-10
12128,-1.1196499690413475e-08,1.2566876727858094,-1.7770379781723022e-08,-1.7770379781723023e-10
12138,1.1170329526066781e-08,1.2568465120814276,1.0327249765396119e-08,1.032724976539612e-10
12148,-1.125880517065525e-08,1.2565809964903631,-1.7909705638885498e-08,-1.7909705638885498e-10
12159,1.1295499280095101e-08,1.2567229310428258,1.0498613119125366e-08,1.0498613119125367e-10
12169,-1.119435764849186e-08,1.2567010339221452,-1.7756223678588867e-08,-1.7756223678588866e-10
12179,1.1096755042672158e-08,1.256703700927226,1.0203570127487184e-08,1.0203570127487184e-10
12187,-1.1241855099797249e-08,1.2568756469300484,-1.7829239368438722e-08,-1.7829239368438723e-10
12196,1.1191703379154206e-08,1.2566093904886861,1.0366737842559814e-08,1.0366737842559814e-10
12206,-1.1292984709143639e-08,1.2568093086972834,-1.7914175987243655e-08,-1.7914175987243654e-10
12216,1.1216849088668824e-08,1.2567141746508423,1.039355993270874e-08,1.0393559932708741e-10
12225,-1.1115334928035737e-08,1.2566666538851803,-1.7680227756500246e-08,-1.7680227756500245e-10
12237,1.122024841606617e-08,1.2567722645556554,1.0352581739425659e-08,1.0352581739425659e-10
12246,-1.1158129200339317e-08,1.2566392110039015,-1.774430274963379e-08,-1.7744302749633792e-10
12256,1.1055171489715576e-08,1.256877677072864,1.0192394256591798e-08,1.0192394256591798e-10
12266,-1.1107278987765313e-08,1.2567136245066302,-1.76846981048584e-08,-1.76846981048584e-10
12277,1.1136941611766815e-08,1.2566762778555043,1.0260194540023804e-08,1.0260194540023804e-10
12287,-1.117694191634655e-08,1.2568530296199956,-1.7714500427246095e-08,-1.7714500427246095e-10
12297,1.1073751375079155e-08,1.2566146256113426,1.0219961404800416e-08,1.0219961404800416e-10
12307,-1.125270500779152e-08,1.256832821452385,-1.7898529767990115e-08,-1.7898529767990114e-10
12317,1.1310400441288949e-08,1.2567041667039507,1.0491907596588136e-08,1.0491907596588135e-10
12327,-1.0898662731051446e-08,1.2566968824154698,-1.738816499710083e-08,-1.738816499710083e-10
12339,1.1089583858847619e-08,1.2568451296407264,1.0234117507934571e-08,1.0234117507934572e-10
12348,-1.1182250455021858e-08,1.2566386280533393,-1.775994896888733e-08,-1.775994896888733e-10
12358,1.1194171383976937e-08,1.25688661869457,1.0338425636291505e-08,1.0338425636291505e-10
12368,-1.1057639494538308e-08,1.256745715685282,-1.7563998699188234e-08,-1.7563998699188233e-10
12378,1.0934751480817796e-08,1.2566956983915996,1.0035187005996704e-08,1.0035187005996704e-10
12388,-1.1055963113904e-08,1.2568659843357282,-1.7613917589187623e-08,-1.7613917589187624e-10
12399,1.1054379865527153e-08,1.256669679364469,1.0182708501815796e-08,1.0182708501815796e-10
12409,-1.1161342263221741e-08,1.2568778371942695,-1.7715245485305786e-08,-1.7715245485305786e-10
12419,1.099342480301857e-08,1.2567410983441865,1.0129809379577638e-08,1.0129809379577638e-10
12429,-1.103486865758896e-08,1.256703387261415,-1.7602741718292237e-08,-1.7602741718292237e-10
12439,1.0961201041936875e-08,1.256851845221175,1.0059773921966553e-08,1.0059773921966553e-10
12446,-1.1034449562430382e-08,1.2566854464635253,-1.7523765563964846e-08,-1.7523765563964846e-10
12456,1.0916637256741524e-08,1.2568548444802874,9.994208812713624e-09,9.994208812713625e-11
12466,-1.0847672820091248e-08,1.2567536866662092,-1.7309188842773437e-08,-1.7309188842773437e-10
12476,1.0964367538690567e-08,1.2566593943519984,1.0056048631668092e-08,1.0056048631668092e-10
12486,-1.0973773896694185e-08,1.256836486649653,-1.7520040273666383e-08,-1.7520040273666383e-10
12497,1.1063739657402039e-08,1.2566047499616166,1.0225921869277954e-08,1.0225921869277955e-10
12506,-1.0984623804688454e-08,1.256854355633259,-1.7508864402770997e-08,-1.7508864402770996e-10
12516,1.1045811697840691e-08,1.2566955836484208,1.0170042514801025e-08,1.0170042514801026e-10
12527,-1.1153565719723702e-08,1.2566690226580484,-1.7701834440231324e-08,-1.7701834440231325e-10
12537,1.0886602103710175e-08,1.2568040141485632,9.958446025848389e-09,9.95844602584839e-11
12549,-1.0938430204987527e-08,1.2565937589257956,-1.7457455396652223e-08,-1.7457455396652225e-10
12557,1.0911282151937486e-08,1.2568409079511185,1.0006129741668701e-08,1.00061297416687e-10
12567,-1.0820571333169938e-08,1.2566840742240195,-1.7307698726654052e-08,-1.7307698726654053e-10
12577,1.0779174044728279e-08,1.256732408783026,9.812414646148683e-09,9.812414646148682e-11
12587,-1.122443936765194e-08,1.2568382752982434,-1.7838925123214724e-08,-1.7838925123214724e-10
12599,1.080445945262909e-08,1.256573430331191,9.867548942565918e-09,9.867548942565918e-11
12608,-1.0936334729194642e-08,1.2568607337737456,-1.7446279525756837e-08,-1.7446279525756838e-10
12618,1.0775309056043625e-08,1.2567870117529762,9.812414646148683e-09,9.812414646148682e-11
12628,-1.088324934244156e-08,1.2567206711778418,-1.7411261796951294e-08,-1.7411261796951295e-10
12638,1.0791700333356858e-08,1.2568195336615202,9.848177433013917e-09,9.848177433013916e-11
12649,-1.0924274101853371e-08,1.2566250442182645,-1.7414987087249757e-08,-1.7414987087249758e-10
12659,1.0771071538329125e-08,1.2568488086978906,9.850412607192994e-09,9.850412607192993e-11
12669,-1.0920409113168716e-08,1.2566856930539012,-1.7396360635757448e-08,-1.7396360635757448e-10
12678,1.0831700637936592e-08,1.256698982212087,9.910762310028077e-09,9.910762310028077e-11
12689,-1.0879477486014367e-08,1.2569040424642153,-1.7405301332473755e-08,-1.7405301332473755e-10
12696,1.0800175368785859e-08,1.256682219614694,9.89288091659546e-09,9.89288091659546e-11
12706,-1.0922737419605256e-08,1.256886544432724,-1.7444044351577758e-08,-1.7444044351577759e-10
12716,1.0742107406258583e-08,1.2567147849420552,9.77441668510437e-09,9.77441668510437e-11
12726,-1.0905973613262177e-08,1.256743745685462,-1.7459690570831298e-08,-1.74596905708313e-10
12736,1.076650805771351e-08,1.2567873712406028,9.822845458984375e-09,9.822845458984376e-11
12746,-1.0926881805062295e-08,1.2565743438916748,-1.742839813232422e-08,-1.7428398132324218e-10
12756,1.0734563693404199e-08,1.2568111639276147,9.79900360107422e-09,9.79900360107422e-11
12766,-1.0788720101118088e-08,1.2566897310257423,-1.7248839139938356e-08,-1.7248839139938356e-10
12777,1.0724086314439774e-08,1.2566548190308269,9.775906801223755e-09,9.775906801223755e-11
