timestamp,current_A,voltage_V,power_W,energy_J
9925,3.75811941921711e-09,2.5079630060413387,5.719810724258423e-09,5.7198107242584233e-11
9933,-3.0575320124626163e-10,2.507775363381207,-4.4777989387512205e-09,-4.4777989387512205e-11
9944,3.5876873880624773e-09,2.507828519159928,5.2712857723236085e-09,5.271285772323609e-11
9954,-2.4354085326194764e-10,2.5079076560435816,-4.3332576751708985e-09,-4.3332576751708984e-11
9964,3.880402073264122e-09,2.5077573982668575,6.0357153415679935e-09,6.035715341567994e-11
9975,-2.0833685994148255e-10,2.5080061050840188,-4.2572617530822755e-09,-4.2572617530822756e-11
9983,3.78759577870369e-09,2.507801090340782,5.777180194854737e-09,5.7771801948547373e-11
9994,-5.022622644901276e-10,2.50780500554163,-4.975497722625733e-09,-4.975497722625733e-11
10003,3.925338387489319e-09,2.507887099762261,6.16610050201416e-09,6.16610050201416e-11
10015,-4.0056183934211734e-10,2.50774796014498,-4.741549491882325e-09,-4.741549491882325e-11
10025,3.9732549339532855e-09,2.507963015687559,6.2905251979827885e-09,6.290525197982789e-11
10035,-2.1508894860744478e-10,2.5077886757776606,-4.253536462783814e-09,-4.253536462783814e-11
10045,4.001893103122712e-09,2.507891934261704,6.309151649475098e-09,6.309151649475098e-11
10055,-4.019122570753098e-10,2.5078251733137296,-4.70578670501709e-09,-4.70578670501709e-11
10061,3.88328917324543e-09,2.5077394157298376,6.029754877090454e-09,6.029754877090454e-11
10071,-4.67989593744278e-10,2.5079213264548685,-4.93079423904419e-09,-4.93079423904419e-11
10082,3.979448229074478e-09,2.5077986838770565,6.2502920627594e-09,6.2502920627594e-11
10092,-7.060356438159943e-10,2.5078712579884104,-5.495548248291016e-09,-5.495548248291016e-11
10102,4.122545942664147e-09,2.507924191637384,6.604939699172974e-09,6.604939699172975e-11
10113,-4.2552128434181216e-10,2.5077515786817766,-4.76837158203125e-09,-4.76837158203125e-11
10123,4.092417657375336e-09,2.507958295099298,6.551295518875123e-09,6.551295518875122e-11
10132,-5.051493644714355e-10,2.5077737796748525,-4.981458187103272e-09,-4.981458187103272e-11
10143,4.179775714874268e-09,2.50783498019767,6.848573684692383e-09,6.848573684692383e-11
10153,-4.75812703371048e-10,2.507919931948651,-4.904717206954956e-09,-4.904717206954956e-11
10162,3.924081102013588e-09,2.507713695544377,6.1385333538055426e-09,6.138533353805543e-11
10173,-7.302500307559967e-10,2.5078682348295582,-5.564093589782715e-09,-5.5640935897827153e-11
10183,4.4945627450943e-09,2.5077384936240037,7.563084363937379e-09,7.56308436393738e-11
10193,-6.389804184436798e-10,2.507835552553274,-5.283206701278687e-09,-5.283206701278687e-11
10203,4.379963502287865e-09,2.507881036508968,7.295608520507813e-09,7.295608520507813e-11
10213,-7.752794772386551e-10,2.507718949250551,-5.6654214859008795e-09,-5.665421485900879e-11
10224,4.509184509515763e-09,2.5079655607326887,7.618218660354614e-09,7.618218660354614e-11
10234,-9.146984666585923e-10,2.507832529729838,-5.996227264404297e-09,-5.996227264404298e-11
10243,4.317285493016243e-09,2.507903354332736,7.108598947525025e-09,7.108598947525025e-11
10254,-7.986091077327729e-10,2.507920835850854,-5.716830492019653e-09,-5.7168304920196534e-11
10264,4.428764805197716e-09,2.507809977570549,7.376074790954591e-09,7.37607479095459e-11
10274,-8.337665349245071e-10,2.5080669887459837,-5.810707807540894e-09,-5.810707807540894e-11
10285,4.517845809459686e-09,2.5078642948098016,7.602572441101074e-09,7.602572441101074e-11
10295,-7.730908691883088e-10,2.5079056121238974,-5.634129047393799e-09,-5.634129047393799e-11
10304,4.6572647988796235e-09,2.5079695004180076,7.957220077514649e-09,7.957220077514649e-11
10311,-8.802860975265503e-10,2.5077869633966126,-5.9597194194793705e-09,-5.959719419479371e-11
10323,4.597753286361694e-09,2.5079572738529183,7.827579975128174e-09,7.827579975128174e-11
10332,-8.754897862672806e-10,2.5077704170588406,-5.903095006942749e-09,-5.903095006942749e-11
10342,4.873098805546761e-09,2.507899141780334,8.529424667358399e-09,8.529424667358398e-11
10352,-7.410999387502671e-10,2.5079169310421685,-5.543231964111328e-09,-5.5432319641113284e-11
10363,4.7440640628337865e-09,2.5077381409892814,8.168071508407593e-09,8.168071508407593e-11
10374,-9.833835065364838e-10,2.5079927097460257,-6.1817467212677e-09,-6.1817467212677e-11
10383,4.584621638059616e-09,2.507833134526061,7.811933755874634e-09,7.811933755874633e-11
10393,-1.1781230568885804e-09,2.507887859692518,-6.654858589172363e-09,-6.654858589172364e-11
10403,4.787836223840714e-09,2.507898730562162,8.305162191390991e-09,8.305162191390992e-11
10413,-1.1344440281391143e-09,2.5078075839754197,-6.584078073501587e-09,-6.584078073501588e-11
10424,4.865881055593491e-09,2.5079813442883547,8.502602577209473e-09,8.502602577209473e-11
10434,-1.1203344911336898e-09,2.507769403575361,-6.509572267532349e-09,-6.509572267532349e-11
10443,-2.6224181056022647e-09,2.5078376460242087,-1.0259449481964111e-08,-1.0259449481964112e-10
10453,-1.2464169412851334e-08,2.507869588505104,-3.500133752822876e-08,-3.500133752822876e-10
10464,3.378279507160187e-09,2.5077551311684307,4.751980304718018e-09,4.751980304718018e-11
10475,-2.0148232579231264e-09,2.5079518605059015,-8.781999349594117e-09,-8.781999349594117e-11
10483,4.290323704481125e-09,2.507810567389615,7.043033838272095e-09,7.043033838272096e-11
10493,-2.053007483482361e-09,2.507935707073519,-8.834898471832275e-09,-8.834898471832276e-11
10504,4.340335726737976e-09,2.5079828913791573,7.159262895584107e-09,7.159262895584107e-11
10514,-1.8530990928411485e-09,2.5077715222598056,-8.374452590942384e-09,-8.374452590942384e-11
10525,4.310533404350281e-09,2.5079661907413042,7.10710883140564e-09,7.10710883140564e-11
10534,-1.943763345479965e-09,2.5078345170895107,-8.576363325119019e-09,-8.576363325119019e-11
10544,4.5747496187686926e-09,2.5078859195698517,7.742643356323243e-09,7.742643356323244e-11
10555,-1.9962433725595475e-09,2.5079397291724104,-8.710473775863648e-09,-8.710473775863647e-11
10564,4.445714876055718e-09,2.507797559762374,7.434189319610596e-09,7.434189319610596e-11
10571,-1.929374411702156e-09,2.508017984130606,-8.561462163925171e-09,-8.56146216392517e-11
10584,4.375074058771134e-09,2.5078457839711104,7.274001836776734e-09,7.274001836776734e-11
10592,-2.0506326109170917e-09,2.507889621635992,-8.84905457496643e-09,-8.849054574966431e-11
10602,4.296330735087395e-09,2.5079176705714783,7.038563489913941e-09,7.038563489913941e-11
10612,-2.153776586055756e-09,2.5077925408573356,-9.123980998992921e-09,-9.123980998992921e-11
10622,4.5943073928356175e-09,2.507965283469949,7.822364568710328e-09,7.822364568710328e-11
10634,-2.156803384423256e-09,2.5077493208066097,-9.113550186157227e-09,-9.113550186157228e-11
10643,4.562828689813614e-09,2.5078573207272683,7.72923231124878e-09,7.72923231124878e-11
10653,-2.1186191588640215e-09,2.5078729540305678,-9.050965309143067e-09,-9.050965309143067e-11
10663,4.616798833012581e-09,2.507680465621315,7.866322994232178e-09,7.866322994232179e-11
10672,-2.229725942015648e-09,2.5079173840940467,-9.294599294662476e-09,-9.294599294662476e-11
10685,4.6942848712205886e-09,2.507766590134846,8.047372102737427e-09,8.047372102737428e-11
10693,-2.085743471980095e-09,2.5079203509749846,-8.93622636795044e-09,-8.93622636795044e-11
10703,4.814565181732178e-09,2.507973821562529,8.372217416763307e-09,8.372217416763307e-11
10714,-2.2115185856819153e-09,2.507867797122663,-9.240955114364624e-09,-9.240955114364623e-11
10724,4.9613416194915775e-09,2.5080764964139557,8.713454008102417e-09,8.713454008102417e-11
10735,-2.1393410861492156e-09,2.507876061745733,-9.091198444366455e-09,-9.091198444366455e-11
10744,4.786718636751175e-09,2.507918478740286,8.297711610794068e-09,8.297711610794068e-11
10754,-2.156803384423256e-09,2.507944094514847,-9.132176637649536e-09,-9.132176637649537e-11
10764,4.888419061899185e-09,2.507838166877767,8.540600538253785e-09,8.540600538253785e-11
10774,-2.3480039089918137e-09,2.5080260502026883,-9.6052885055542e-09,-9.6052885055542e-11
10785,5.044415593147278e-09,2.507881412452739,8.952617645263672e-09,8.952617645263672e-11
10795,-2.2281426936388017e-09,2.5079275402249768,-9.306520223617554e-09,-9.306520223617555e-11
10805,5.122274160385132e-09,2.507950260688877,9.157508611679078e-09,9.157508611679078e-11
10814,-2.4124979972839358e-09,2.5078221694532785,-9.796768426895141e-09,-9.796768426895141e-11
10821,4.976568743586541e-09,2.5079816532199737,8.802860975265503e-09,8.802860975265504e-11
10833,-2.3758504539728165e-09,2.507863044658769,-9.704381227493286e-09,-9.704381227493286e-11
10842,5.115475505590439e-09,2.507916673401883,9.134411811828613e-09,9.134411811828613e-11
10852,-2.34716571867466e-09,2.5079309719378595,-9.585916996002197e-09,-9.585916996002198e-11
10861,5.006277933716774e-09,2.507774259753106,8.847564458847046e-09,8.847564458847046e-11
10872,-2.5624874979257585e-09,2.5079831203025766,-1.011788845062256e-08,-1.011788845062256e-10
10882,5.2075367420911795e-09,2.507799942920776,9.392201900482179e-09,9.39220190048218e-11
10892,-2.487609162926674e-09,2.5079460291166327,-9.956210851669312e-09,-9.956210851669311e-11
10903,5.136616528034211e-09,2.5079666849056728,9.183585643768312e-09,9.183585643768312e-11
10913,-2.417620271444321e-09,2.5077835835807494,-9.784847497940064e-09,-9.784847497940065e-11
10923,4.923436790704727e-09,2.507968680524221,8.638948202133179e-09,8.638948202133178e-11
10933,-2.453383058309555e-09,2.5078036960321946,-9.810924530029297e-09,-9.810924530029296e-11
10943,5.371589213609696e-09,2.5079422589291354,9.826570749282837e-09,9.826570749282836e-11
10953,-2.5456305593252184e-09,2.5079864437595942,-1.0091066360473633e-08,-1.0091066360473633e-10
10964,5.413498729467392e-09,2.5078236275276637,9.866058826446534e-09,9.866058826446533e-11
10973,-2.6442576199769976e-09,2.50798862664653,-1.0357797145843507e-08,-1.0357797145843507e-10
10984,5.473382771015168e-09,2.507817454421008,1.0025501251220704e-08,1.0025501251220704e-10
10994,-2.5697052478790286e-09,2.5078743421003225,-1.0146945714950562e-08,-1.0146945714950562e-10
11004,5.356967449188233e-09,2.5078204660997727,9.706616401672363e-09,9.706616401672363e-11
11014,-2.8112903237342836e-09,2.507744637585292,-1.0737031698226929e-08,-1.0737031698226929e-10
11025,5.391379818320275e-09,2.50792808105303,9.838491678237915e-09,9.838491678237915e-11
11035,-2.716435119509697e-09,2.507764917893801,-1.0485202074050903e-08,-1.0485202074050904e-10
11045,5.4347328841686254e-09,2.507862321930472,9.940564632415772e-09,9.940564632415773e-11
11055,-2.8681010007858277e-09,2.507927138784854,-1.0926276445388795e-08,-1.0926276445388795e-10
11064,5.342857912182808e-09,2.5077882452057674,9.693205356597902e-09,9.693205356597902e-11
11075,-2.874201163649559e-09,2.5079435691095426,-1.0900944471359253e-08,-1.0900944471359254e-10
11084,5.42420893907547e-09,2.5077295539277142,9.890645742416383e-09,9.890645742416383e-11
11092,-2.9833521693944934e-09,2.5078949810405264,-1.119375228881836e-08,-1.1193752288818361e-10
11102,5.421275272965432e-09,2.5078627638104374,9.889155626296998e-09,9.889155626296998e-11
11112,-2.876110374927521e-09,2.50776736515034,-1.0916590690612793e-08,-1.0916590690612793e-10
11121,5.4529868066310884e-09,2.507984580224054,9.958446025848389e-09,9.95844602584839e-11
11134,-2.858741208910942e-09,2.5078328381921167,-1.0872632265090943e-08,-1.0872632265090942e-10
11143,5.6796241551637655e-09,2.507923711859109,1.0535120964050294e-08,1.0535120964050294e-10
11153,-2.938695251941681e-09,2.507937355905585,-1.1096149682998658e-08,-1.1096149682998659e-10
11163,5.568051710724831e-09,2.507786449085409,1.0226666927337647e-08,1.0226666927337647e-10
11173,-2.8834212571382522e-09,2.5079855084244165,-1.0915100574493409e-08,-1.091510057449341e-10
11185,5.888054147362709e-09,2.5078166378267577,1.1064112186431885e-08,1.1064112186431886e-10
11193,-2.9754824936389924e-09,2.5079093384676616,-1.1119246482849122e-08,-1.1119246482849122e-10
11203,5.518877878785134e-09,2.5079301198295783,1.012161374092102e-08,1.012161374092102e-10
11213,-3.150664269924164e-09,2.5078132178297268,-1.1598318815231323e-08,-1.1598318815231323e-10
11223,5.735736340284348e-09,2.5079714130452837,1.0667741298675537e-08,1.0667741298675536e-10
11235,-2.9205344617366794e-09,2.5078237187941093,-1.1002272367477418e-08,-1.1002272367477419e-10
11244,5.843630060553551e-09,2.507924881669972,1.095309853553772e-08,1.095309853553772e-10
11253,-3.2706651836633686e-09,2.5079247870931405,-1.18844211101532e-08,-1.18844211101532e-10
11264,5.751661956310273e-09,2.5077589117242955,1.0690838098526001e-08,1.0690838098526001e-10
11273,-3.17930243909359e-09,2.5079493299447466,-1.1668354272842408e-08,-1.1668354272842408e-10
11284,5.812570452690125e-09,2.5077358515928037,1.0866671800613404e-08,1.0866671800613404e-10
11293,-3.2539479434490204e-09,2.5078870036062786,-1.1847913265228272e-08,-1.184791326522827e-10
11305,5.967356264591217e-09,2.5078498797896787,1.1251866817474365e-08,1.1251866817474366e-10
11315,-3.3468473702669146e-09,2.507806479309546,-1.2105703353881836e-08,-1.2105703353881837e-10
11325,5.934247747063637e-09,2.5080201816669665,1.114383339881897e-08,1.114383339881897e-10
11332,-3.2809562981128696e-09,2.5077569927772507,-1.1926889419555664e-08,-1.1926889419555665e-10
11341,6.117532029747963e-09,2.5078317315592433,1.1617690324783326e-08,1.1617690324783326e-10
11352,-3.18712554872036e-09,2.5078543734202627,-1.1726468801498414e-08,-1.1726468801498413e-10
11362,6.0019548982381825e-09,2.5077324844554534,1.1326372623443603e-08,1.1326372623443604e-10
11372,-3.1235162168741226e-09,2.5079972662544345,-1.1560320854187012e-08,-1.1560320854187013e-10
11382,6.099883466959e-09,2.5078222495378464,1.159757375717163e-08,1.1597573757171631e-10
11392,-3.5258475691080097e-09,2.5079524836193308,-1.2498348951339722e-08,-1.2498348951339723e-10
11402,6.074970588088036e-09,2.507918015503092,1.1526793241500856e-08,1.1526793241500856e-10
11413,-3.356859087944031e-09,2.5078211684595795,-1.2096762657165528e-08,-1.2096762657165528e-10
11422,6.042327731847764e-09,2.5080149812521415,1.1453777551651002e-08,1.1453777551651002e-10
11433,-3.585265949368477e-09,2.5078686166143975,-1.2712925672531129e-08,-1.271292567253113e-10
11443,6.092526018619538e-09,2.507954260431789,1.156255602836609e-08,1.156255602836609e-10
11453,-3.5142526030540467e-09,2.507925690100435,-1.2535601854324342e-08,-1.2535601854324343e-10
11463,6.100209429860116e-09,2.5078276299730877,1.155361533164978e-08,1.155361533164978e-10
11473,-3.556720912456513e-09,2.5079337868666745,-1.2626498937606812e-08,-1.2626498937606812e-10
11483,6.119441241025925e-09,2.5077937046064065,1.1608749628067017e-08,1.1608749628067017e-10
11494,-3.5651959478855134e-09,2.5079348159811925,-1.2652575969696046e-08,-1.2652575969696045e-10
11504,6.124004721641541e-09,2.5079714886081406,1.1660903692245485e-08,1.1660903692245485e-10
11514,-3.5911798477172855e-09,2.5078310299497564,-1.2741982936859132e-08,-1.2741982936859133e-10
11523,6.242282688617707e-09,2.5080066947800574,1.1942535638809204e-08,1.1942535638809205e-10
11534,-3.459583967924118e-09,2.507796898024576,-1.2374669313430786e-08,-1.2374669313430788e-10
11543,6.324984133243561e-09,2.507960443927534,1.2148171663284302e-08,1.2148171663284302e-10
11554,-3.7219841033220294e-09,2.507926550717326,-1.304149627685547e-08,-1.304149627685547e-10
11565,6.167450919747353e-09,2.5077465360087343,1.1742115020751954e-08,1.1742115020751953e-10
11575,-3.5999808460474015e-09,2.5079725856810344,-1.2751668691635132e-08,-1.2751668691635133e-10
11585,6.40973448753357e-09,2.5077971447304823,1.2364983558654787e-08,1.2364983558654787e-10
11592,-3.544054925441742e-09,2.5078387758255474,-1.2589246034622192e-08,-1.2589246034622192e-10
11601,6.37662597000599e-09,2.50787095656693,1.226291060447693e-08,1.226291060447693e-10
11612,-3.668665885925293e-09,2.507774341206951,-1.2898445129394532e-08,-1.2898445129394532e-10
11622,6.236601620912552e-09,2.5080016702070833,1.1929869651794435e-08,1.1929869651794435e-10
11633,-3.817165270447731e-09,2.5077444196654484,-1.330450177192688e-08,-1.330450177192688e-10
11642,6.483914330601693e-09,2.5078929023023697,1.2545287609100343e-08,1.2545287609100343e-10
11652,-3.7167686969041824e-09,2.507885767266434,-1.3037770986557007e-08,-1.3037770986557007e-10
11662,6.454531103372574e-09,2.5078130148496944,1.2467801570892334e-08,1.2467801570892333e-10
11672,-3.922125324606896e-09,2.507937188185612,-1.3528764247894288e-08,-1.3528764247894288e-10
11684,6.485544145107269e-09,2.507784647755511,1.2564659118652345e-08,1.2564659118652344e-10
11693,-3.7833582609891895e-09,2.5079114109015093,-1.3198703527450562e-08,-1.3198703527450563e-10
11703,6.607314571738243e-09,2.5079008832113354,1.2806057929992677e-08,1.2806057929992677e-10
11713,-3.726501017808915e-09,2.5077671775768047,-1.3069808483123779e-08,-1.3069808483123778e-10
11723,6.535742431879044e-09,2.5080032444279174,1.2674927711486817e-08,1.2674927711486816e-10
11735,-3.866758197546006e-09,2.5078048919404856,-1.3432651758193971e-08,-1.3432651758193972e-10
11743,6.733881309628487e-09,2.5078815559372307,1.3158470392227173e-08,1.3158470392227173e-10
11754,-3.912718966603279e-09,2.507829237460066,-1.3539940118789674e-08,-1.3539940118789674e-10
11763,6.728898733854294e-09,2.507801646288205,1.3169646263122559e-08,1.316964626312256e-10
11774,-3.969157114624977e-09,2.5080330922152383,-1.3647228479385377e-08,-1.3647228479385376e-10
11786,6.731413304805756e-09,2.5078232545060573,1.3196468353271485e-08,1.3196468353271486e-10
11793,-4.053208976984024e-09,2.507989145289175,-1.388266682624817e-08,-1.3882666826248172e-10
11804,6.529642269015313e-09,2.5079315635997337,1.267269253730774e-08,1.267269253730774e-10
11815,-4.059867933392525e-09,2.5077942266834437,-1.3905018568038941e-08,-1.3905018568038942e-10
11825,6.633671000599862e-09,2.5079740124061707,1.2948364019393921e-08,1.2948364019393922e-10
11835,-4.0998216718435285e-09,2.5077689127058256,-1.3968348503112793e-08,-1.3968348503112794e-10
11843,6.691087037324906e-09,2.5078945702040105,1.3067573308944702e-08,1.3067573308944701e-10
11851,-4.172371700406075e-09,2.5078965318927544,-1.4181435108184814e-08,-1.4181435108184814e-10
11862,6.723450496792794e-09,2.507743322459236,1.3144314289093018e-08,1.3144314289093019e-10
11872,-4.303641617298127e-09,2.507996017513238,-1.4505535364151002e-08,-1.4505535364151e-10
11882,6.745802238583565e-09,2.507863342534704,1.3243407011032105e-08,1.3243407011032106e-10
11893,-4.224013537168503e-09,2.507948613012955,-1.42708420753479e-08,-1.42708420753479e-10
11903,6.986875087022782e-09,2.507859244435234,1.3862550258636475e-08,1.3862550258636475e-10
11913,-4.301778972148896e-09,2.507786471489724,-1.4474242925643922e-08,-1.447424292564392e-10
11923,6.9423578679561614e-09,2.5079806253941266,1.3665109872817994e-08,1.3665109872817993e-10
11933,-4.240870475769043e-09,2.5077847133703064,-1.4334172010421754e-08,-1.4334172010421755e-10
11944,6.8531837314367296e-09,2.507948624056019,1.3495981693267823e-08,1.3495981693267823e-10
11952,-4.3981708586215974e-09,2.5079660792301874,-1.4749914407730103e-08,-1.4749914407730104e-10
11963,6.954371929168701e-09,2.5078446496841034,1.3694912195205689e-08,1.369491219520569e-10
11973,-4.353094846010208e-09,2.507982878248161,-1.4587491750717165e-08,-1.4587491750717165e-10
11984,7.086340337991715e-09,2.5077983596786857,1.4062970876693727e-08,1.4062970876693728e-10
11995,-4.374096170067787e-09,2.5079382772511805,-1.4673173427581787e-08,-1.4673173427581787e-10
12003,7.0897396653890615e-09,2.507854242487578,1.4081597328186036e-08,1.4081597328186035e-10
12013,-4.309741780161858e-09,2.5077898439859507,-1.452043652534485e-08,-1.452043652534485e-10
12024,7.171276956796646e-09,2.507994527297933,1.4268606901168823e-08,1.4268606901168824e-10
12033,-4.358822479844093e-09,2.5077736902095378,-1.4665722846984864e-08,-1.4665722846984866e-10
12044,7.173838093876839e-09,2.507905983621348,1.4311820268630982e-08,1.4311820268630982e-10
12054,-4.3951440602540976e-09,2.5078343553241345,-1.473352313041687e-08,-1.473352313041687e-10
12064,7.260218262672425e-09,2.5078127192562913,1.4497339725494386e-08,1.4497339725494387e-10
12075,-4.391325637698174e-09,2.508010543020675,-1.4737993478775026e-08,-1.4737993478775027e-10
12085,7.379567250609398e-09,2.5077865257968663,1.4799088239669801e-08,1.4799088239669801e-10
12094,-4.286784678697586e-09,2.507933566786442,-1.4469027519226075e-08,-1.4469027519226077e-10
12102,7.4135139584541324e-09,2.5078802236867603,1.4894455671310426e-08,1.4894455671310426e-10
12112,-4.566647112369538e-09,2.507783580022957,-1.5144795179367067e-08,-1.5144795179367066e-10
12122,7.2629656642675405e-09,2.5080025624519213,1.451149582862854e-08,1.451149582862854e-10
12132,-4.603248089551926e-09,2.5078397755163255,-1.527667045593262e-08,-1.5276670455932618e-10
12142,7.296539843082428e-09,2.507943409435684,1.4588981866836549e-08,1.458898186683655e-10
12152,-4.667136818170548e-09,2.507862781098858,-1.541450619697571e-08,-1.541450619697571e-10
12162,7.395679131150246e-09,2.507788403621316,1.4843046665191652e-08,1.4843046665191652e-10
12173,-4.564225673675537e-09,2.508019822271867,-1.5182048082351685e-08,-1.5182048082351687e-10
12182,7.473630830645562e-09,2.507806897999812,1.504272222518921e-08,1.504272222518921e-10
12193,-4.754727706313134e-09,2.507976808230812,-1.5629082918167115e-08,-1.5629082918167116e-10
12203,7.567694410681725e-09,2.5079000596533065,1.5264004468917848e-08,1.5264004468917848e-10
12213,-4.801666364073754e-09,2.507864329278097,-1.5730410814285278e-08,-1.5730410814285278e-10
12223,7.208529859781265e-09,2.5080646456980147,1.4338642358779908e-08,1.4338642358779908e-10
12233,-4.7345645725727084e-09,2.50780277843331,-1.556575298309326e-08,-1.5565752983093262e-10
12243,7.577193900942803e-09,2.507959131851746,1.5299022197723388e-08,1.529902219772339e-10
12253,-4.853541031479836e-09,2.5079179940334058,-1.5926361083984375e-08,-1.5926361083984374e-10
12263,7.766764611005784e-09,2.507803335510334,1.5794485807418822e-08,1.5794485807418823e-10
12274,-4.8479530960321426e-09,2.5079795005774126,-1.583397388458252e-08,-1.583397388458252e-10
12283,7.677823305130005e-09,2.5077755509149284,1.553669571876526e-08,1.5536695718765261e-10
12294,-4.875939339399338e-09,2.507915248803608,-1.5945732593536378e-08,-1.5945732593536378e-10
12304,7.569510489702225e-09,2.5078744539317674,1.5275925397872925e-08,1.5275925397872925e-10
12314,-4.789466038346291e-09,2.507791446860088,-1.573935151100159e-08,-1.5739351511001588e-10
12325,7.526250556111336e-09,2.508012187885586,1.5153735876083374e-08,1.5153735876083374e-10
12335,-4.944205284118653e-09,2.5078293598381802,-1.6097724437713624e-08,-1.6097724437713623e-10
12345,7.869722321629525e-09,2.5079461925855373,1.6008317470550538e-08,1.6008317470550538e-10
12355,-5.165161564946175e-09,2.507860430571018,-1.6661733388900756e-08,-1.6661733388900758e-10
12362,7.664784789085389e-09,2.507836572059011,1.553744077682495e-08,1.5537440776824952e-10
12372,-5.047349259257317e-09,2.5079756700349973,-1.63838267326355e-08,-1.63838267326355e-10
12381,7.868604734539986e-09,2.507763531126874,1.6023963689804078e-08,1.6023963689804078e-10
12392,-5.039898678660393e-09,2.5079331637216735,-1.632422208786011e-08,-1.632422208786011e-10
12402,7.745996117591858e-09,2.5079057076517026,1.5729665756225587e-08,1.5729665756225588e-10
12412,-5.100527778267861e-09,2.507785787412059,-1.6531348228454592e-08,-1.6531348228454592e-10
12423,7.938407361507415e-09,2.50799120563129,1.6211718320846557e-08,1.6211718320846558e-10
12433,-4.986347630620003e-09,2.5078106721302498,-1.6225874423980713e-08,-1.6225874423980712e-10
12444,8.012726902961731e-09,2.5079402145490053,1.6380846500396728e-08,1.6380846500396727e-10
12453,-5.056196823716164e-09,2.507886480784463,-1.63741409778595e-08,-1.63741409778595e-10
12463,7.856450974941254e-09,2.507829251238005,1.5960633754730224e-08,1.5960633754730225e-10
12473,-5.416059866547585e-09,2.508016723020934,-1.7316639423370363e-08,-1.7316639423370363e-10
12483,7.869722321629525e-09,2.5078168931963387,1.6026943922042847e-08,1.6026943922042846e-10
12495,-5.134334787726402e-09,2.507979699570267,-1.6573071479797364e-08,-1.6573071479797366e-10
12503,8.053937926888466e-09,2.5078951820231508,1.6486644744873048e-08,1.6486644744873048e-10
12513,-5.583371967077255e-09,2.507836040110607,-1.7709285020828247e-08,-1.7709285020828249e-10
12524,8.234335109591484e-09,2.508009285880532,1.693814992904663e-08,1.6938149929046631e-10
12534,-5.49517571926117e-09,2.507832312697638,-1.7498433589935305e-08,-1.7498433589935305e-10
12544,8.053658530116082e-09,2.5080085449263922,1.6460567712783815e-08,1.6460567712783815e-10
12553,-5.485489964485169e-09,2.5080138017498426,-1.7514824867248535e-08,-1.7514824867248536e-10
12564,8.030608296394348e-09,2.5078743043489755,1.6419589519500734e-08,1.6419589519500734e-10
12574,-5.49699179828167e-09,2.5080474715902006,-1.750364899635315e-08,-1.750364899635315e-10
12584,8.225394412875176e-09,2.5077995969639626,1.692771911621094e-08,1.692771911621094e-10
12594,-5.58481551706791e-09,2.5079919459081257,-1.770034432411194e-08,-1.770034432411194e-10
12604,8.308840915560722e-09,2.50790554871168,1.713186502456665e-08,1.713186502456665e-10
12612,-5.57280145585537e-09,2.5078099732075354,-1.764744520187378e-08,-1.764744520187378e-10
12621,8.180039003491402e-09,2.508020230021188,1.677200198173523e-08,1.677200198173523e-10
12632,-5.608890205621719e-09,2.5078402653995435,-1.7767399549484253e-08,-1.7767399549484253e-10
12641,8.212169632315636e-09,2.5079900320331565,1.6845017671585082e-08,1.6845017671585083e-10
12652,-5.574338138103485e-09,2.5078804912776222,-1.7689168453216553e-08,-1.7689168453216555e-10
12662,8.421111851930618e-09,2.5078254027001097,1.7402321100234986e-08,1.7402321100234987e-10
12672,-5.7660508900880815e-09,2.50803575545107,-1.817569136619568e-08,-1.8175691366195681e-10
12682,8.34236852824688e-09,2.5078659755168484,1.7183274030685427e-08,1.7183274030685428e-10
12693,-5.70216216146946e-09,2.507970051450236,-1.8029659986495973e-08,-1.8029659986495973e-10
12703,8.393218740820885e-09,2.507914017090062,1.7323344945907592e-08,1.7323344945907593e-10
12713,-5.6414399296045305e-09,2.5078330757272895,-1.786649227142334e-08,-1.786649227142334e-10
12723,8.562905713915825e-09,2.5079582456414125,1.7751753330230713e-08,1.7751753330230713e-10
12733,-5.705654621124268e-09,2.5077838389667217,-1.8043071031570434e-08,-1.8043071031570434e-10
12743,8.519086986780168e-09,2.5079389582555742,1.7645210027694703e-08,1.7645210027694704e-10
12753,-5.689123645424843e-09,2.507887017698819,-1.7983466386795044e-08,-1.7983466386795043e-10
12764,8.623488247394563e-09,2.5077944118700457,1.7939507961273193e-08,1.7939507961273192e-10
12773,-5.739182233810425e-09,2.5080028641067447,-1.8115341663360596e-08,-1.8115341663360597e-10
12784,8.533196523785591e-09,2.5078320484453815,1.7695128917694092e-08,1.7695128917694092e-10
12793,-5.903234705328942e-09,2.507941029295605,-1.851394772529602e-08,-1.8513947725296023e-10
12804,8.716434240341188e-09,2.5078745077730624,1.813247799873352e-08,1.813247799873352e-10
12813,-5.887914448976517e-09,2.507840973975882,-1.848563551902771e-08,-1.848563551902771e-10
12824,8.691148832440377e-09,2.507977688993141,1.8067657947540285e-08,1.8067657947540286e-10
12834,-5.792733281850815e-09,2.5077490587646607,-1.82420015335083e-08,-1.82420015335083e-10
12845,8.570682257413864e-09,2.507937528427085,1.7801672220230102e-08,1.7801672220230103e-10
12854,-6.059929728507996e-09,2.507868153991271,-1.891404390335083e-08,-1.8914043903350832e-10
12864,8.645793423056603e-09,2.5078120171417018,1.7970800399780273e-08,1.7970800399780273e-10
