timestamp,voltage_uV,reflected_power_dbm
412.69159030914307,359875,0
412.9932372570038,359875,0
413.294659614563,360500,0
413.5962076187134,360375,0
413.897474527359,360125,0
414.1981463432312,360500,0
414.50093030929565,361125,0
414.803391456604,361125,0
415.1057143211365,361625,0
415.40667724609375,361625,0
415.7079563140869,361875,0
416.0095179080963,362250,0
416.3108673095703,362875,0
416.6120676994324,363000,0
416.9190020561218,363125,0
417.22028970718384,363500,0
417.5226266384125,364000,0
417.82448172569275,364000,0
418.1253604888916,363750,0
418.4270865917206,364500,0
418.7286446094513,364625,0
419.0298602581024,365125,0
419.3315660953522,365125,0
419.6328604221344,365500,0
419.9351387023926,365625,0
420.23578667640686,366000,0
420.5371124744415,366250,0
420.83859372138977,366625,0
421.14021921157837,366625,0
421.4415006637573,367000,0
421.74263739585876,367000,0
422.0455741882324,367250,0
422.34725856781006,367500,0
422.6485905647278,367500,0
422.95099401474,368125,0
423.25218319892883,368375,0
423.55301785469055,368875,0
423.85392665863037,369125,0
424.15456533432007,369125,0
424.4554829597473,369625,0
424.75591683387756,370250,0
425.0579345226288,369875,0
425.3598036766052,370125,0
425.66140961647034,370375,0
425.96239137649536,371000,0
426.2639033794403,371000,0
426.56434082984924,371125,0
426.865177154541,371625,0
427.1661591529846,371750,0
427.46767234802246,372000,0
427.7689218521118,372250,0
428.0712535381317,372500,0
428.3734862804413,373125,0
428.6749577522278,373375,0
428.97643065452576,373250,0
429.27757835388184,373750,0
429.58002853393555,373875,0
429.8808534145355,374250,0
430.18191027641296,374250,0
430.4838366508484,374625,0
430.786164522171,375250,0
431.08699011802673,375500,0
431.3894188404083,375250,0
431.69013571739197,375875,0
431.99171924591064,376125,0
432.29280829429626,376625,0
432.593829870224,376000,0
432.8959355354309,376625,0
433.1984736919403,377375,0
433.49943113327026,377000,0
433.80038022994995,377750,0
434.10159707069397,377875,0
434.40381503105164,378250,0
434.70559525489807,378250,0
435.006548166275,378625,0
435.30732703208923,379125,0
435.60939383506775,379375,0
435.91046118736267,379250,0
436.2112126350403,379500,0
436.51220870018005,379375,0
436.8142514228821,380250,0
437.1156313419342,380375,0
437.4165732860565,380375,0
437.7175555229187,380750,0
438.01986026763916,381125,0
438.3214707374573,381250,0
438.62350726127625,381750,0
438.92597484588623,381625,0
439.2275071144104,382375,0
439.5283839702606,382375,0
439.8290207386017,382875,0
440.1307497024536,383125,0
440.43334579467773,382750,0
440.73412823677063,383500,0
441.0349860191345,383875,0
441.33634853363037,383625,0
441.63766980171204,384250,0
441.9396870136261,384625,0
442.2421145439148,384875,0
442.5438964366913,384625,0
442.8458297252655,385000,0
443.1474277973175,385625,0
443.4489514827728,386000,0
443.749388217926,385750,0
444.05113434791565,386250,0
444.3522090911865,386000,0
444.6536068916321,386375,0
444.9549398422241,386625,0
445.25722002983093,386875,0
445.55809688568115,387500,0
445.8590245246887,387625,0
446.1605031490326,388125,0
446.462824344635,388625,0
446.7645444869995,388625,0
447.06517457962036,389250,0
447.36659145355225,389250,0
447.6673934459686,389000,0
447.9689037799835,389500,0
448.2698276042938,389625,0
448.57184743881226,389750,0
448.8739433288574,390375,0
449.174640417099,390250,0
449.4763391017914,390875,0
449.77759075164795,391500,0
450.07988381385803,391625,0
450.3809974193573,391750,0
450.681928396225,391875,0
450.98350501060486,392125,0
451.28529477119446,392625,0
451.58655548095703,392000,0
451.8890166282654,392625,0
452.1897339820862,393250,0
452.49213671684265,393375,0
452.79408502578735,393625,0
453.0949356555939,393875,0
453.39677476882935,394125,0
453.6980183124542,394875,0
453.99970960617065,395000,0
454.30113554000854,395125,0
454.6020839214325,395625,0
454.9033215045929,395750,0
455.20476269721985,395500,0
455.50571036338806,395500,0
455.8066372871399,396250,0
456.10968470573425,396625,0
456.4103636741638,396875,0
456.7112238407135,396875,0
457.012353181839,397375,0
457.31436109542847,397750,0
457.6163799762726,397875,0
457.9174885749817,398125,0
458.21867966651917,398500,0
458.52087593078613,398750,0
458.8227105140686,398500,0
459.1242833137512,399000,0
459.4253807067871,399125,0
459.72810316085815,399500,0
460.0296938419342,399750,0
460.33038878440857,399875,0
460.6314263343811,400375,0
460.9337751865387,400500,0
461.2345988750458,400875,0
461.53715896606445,401375,0
461.83795857429504,401250,0
462.1401689052582,401750,0
462.4443271160126,402125,0
462.745192527771,402125,0
463.04593658447266,402250,0
463.34830498695374,402500,0
463.6496031284332,402875,0
463.951269865036,403000,0
464.25281286239624,403375,0
464.5541808605194,403750,0
464.8552920818329,403875,0
465.15572905540466,403750,0
465.4567074775696,404250,0
465.7588713169098,404875,0
466.0602765083313,405000,0
466.3613815307617,405250,0
466.6627151966095,405000,0
466.96496772766113,405375,0
