timestamp,current_A,voltage_V,power_W,energy_J
13480,-2.6873312890529632e-09,2.0086595734167845,-9.103864431381225e-09,-9.103864431381226e-11
13490,6.889784708619118e-09,2.0085703855151777,1.019984483718872e-08,1.0199844837188721e-10
13500,-2.59927473962307e-09,2.0087890949369873,-8.924305438995361e-09,-8.924305438995362e-11
13510,6.9388188421726234e-09,2.008585055142362,1.0227411985397339e-08,1.022741198539734e-10
13520,-2.6652589440345765e-09,2.008725215983158,-9.074807167053222e-09,-9.074807167053223e-11
13530,7.033767178654671e-09,2.0086588669056074,1.0430067777633668e-08,1.0430067777633668e-10
13540,-2.6467256247997287e-09,2.0085605348855724,-9.047985076904298e-09,-9.047985076904298e-11
13551,6.938772276043892e-09,2.0087800777621103,1.0244548320770264e-08,1.0244548320770264e-10
13560,-2.5723595172166827e-09,2.008615025222022,-8.919835090637207e-09,-8.919835090637207e-11
13567,6.733182817697525e-09,2.0087347000773996,9.834021329879761e-09,9.834021329879761e-11
13578,-2.419669181108475e-09,2.008711214670539,-8.505582809448242e-09,-8.505582809448241e-11
13588,6.66789710521698e-09,2.008612767436169,9.704381227493286e-09,9.704381227493286e-11
13599,-2.487236633896828e-09,2.008820334965177,-8.746236562728883e-09,-8.746236562728883e-11
13608,6.646569818258286e-09,2.008653720171284,9.694695472717286e-09,9.694695472717286e-11
13618,-2.3933593183755876e-09,2.0087986805923284,-8.487701416015625e-09,-8.487701416015625e-11
13628,6.8019609898328785e-09,2.008772201289283,9.935349225997926e-09,9.935349225997926e-11
13639,-2.4238135665655135e-09,2.0086483551399317,-8.577108383178711e-09,-8.577108383178711e-11
13650,6.635067984461785e-09,2.0088349798861427,9.644031524658203e-09,9.644031524658204e-11
13658,-2.4104956537485122e-09,2.0086797297053973,-8.532404899597168e-09,-8.532404899597168e-11
13669,6.519351154565812e-09,2.0087614250199404,9.425729513168336e-09,9.425729513168336e-11
13678,-2.2130087018013003e-09,2.0087443819351494,-8.1576406955719e-09,-8.1576406955719e-11
13688,6.587104871869088e-09,2.0085838807947933,9.533017873764039e-09,9.533017873764039e-11
13701,-2.3604370653629303e-09,2.008792887466401,-8.448958396911622e-09,-8.448958396911622e-11
13709,6.689969450235367e-09,2.008579630808532,9.689480066299438e-09,9.689480066299439e-11
13720,-2.273125573992729e-09,2.008683274228126,-8.288025856018067e-09,-8.288025856018067e-11
13730,6.52768649160862e-09,2.0086996794085485,9.3802809715271e-09,9.380280971527101e-11
13740,-2.403603866696358e-09,2.0085404039938,-8.518248796463013e-09,-8.518248796463013e-11
13752,6.68712891638279e-09,2.00873863122575,9.687989950180054e-09,9.687989950180054e-11
13760,-2.2713560611009597e-09,2.0085428706609645,-8.293986320495605e-09,-8.293986320495605e-11
13770,6.685452535748482e-09,2.0087150097435806,9.747594594955444e-09,9.747594594955445e-11
13780,-2.233218401670456e-09,2.008703384936415,-8.200854063034058e-09,-8.200854063034058e-11
13790,6.382633000612259e-09,2.008577417511912,9.099394083023072e-09,9.099394083023073e-11
13800,-2.221670001745224e-09,2.00877499611103,-8.158385753631592e-09,-8.158385753631592e-11
13811,6.410526111721993e-09,2.008577878159145,9.184330701828004e-09,9.184330701828004e-11
13820,-2.3352447897195816e-09,2.0087055413767696,-8.40798020362854e-09,-8.407980203628541e-11
13827,6.570667028427124e-09,2.0087091129020322,9.507685899734497e-09,9.507685899734497e-11
13837,-2.0097009837627412e-09,2.0086026596368756,-7.752329111099243e-09,-7.752329111099243e-11
13848,6.417976692318917e-09,2.008852501251176,9.18284058570862e-09,9.18284058570862e-11
13859,-2.3272354155778885e-09,2.0086354022776707,-8.404999971389771e-09,-8.404999971389771e-11
13868,1.9152183085680007e-09,2.0087237845214085,1.7210841178894045e-10,1.7210841178894045e-12
13878,-1.7652148380875587e-08,2.0087202484583018,-3.918856382369995e-08,-3.9188563823699956e-10
13888,4.5159831643104555e-09,2.0086193962117194,5.35920262336731e-09,5.35920262336731e-11
13899,-2.9632821679115295e-09,2.0088228493145204,-9.681284427642823e-09,-9.681284427642824e-11
13909,5.2694696933031084e-09,2.008571522030933,6.874650716781617e-09,6.874650716781617e-11
13919,-2.7662143111228944e-09,2.008699797746213,-9.324401617050171e-09,-9.324401617050171e-11
13929,5.4538715630769736e-09,2.008712778386334,7.248669862747193e-09,7.248669862747194e-11
13938,-2.862745895981789e-09,2.0086168158376125,-9.453296661376954e-09,-9.453296661376954e-11
13949,5.319295451045036e-09,2.008797652229248,6.952136754989624e-09,6.952136754989625e-11
13959,-2.8695445507764817e-09,2.008623403531872,-9.50545072555542e-09,-9.50545072555542e-11
13969,5.360087379813194e-09,2.008750957153831,7.0683658123016365e-09,7.068365812301636e-11
13980,-2.648914232850075e-09,2.0087817486651245,-9.01743769645691e-09,-9.017437696456911e-11
13990,5.62095083296299e-09,2.008606143551087,7.542222738265991e-09,7.542222738265991e-11
14000,-2.842443063855171e-09,2.0088307250299025,-9.413063526153565e-09,-9.413063526153565e-11
14010,5.499878898262978e-09,2.008593458246207,7.387250661849976e-09,7.387250661849976e-11
14020,-2.7708709239959717e-09,2.0087443939404563,-9.28938388824463e-09,-9.28938388824463e-11
14030,5.308771505951882e-09,2.00870316411471,6.946176290512085e-09,6.946176290512085e-11
14040,-2.724491059780121e-09,2.0086223424754106,-9.185075759887696e-09,-9.185075759887697e-11
14050,5.138199776411057e-09,2.0088041149965488,6.581097841262818e-09,6.581097841262818e-11
14061,-2.569612115621567e-09,2.00860742013501,-8.881092071533203e-09,-8.881092071533203e-11
14071,5.2964314818382266e-09,2.008766377798235,6.925314664840698e-09,6.925314664840698e-11
14077,-2.7175992727279664e-09,2.008725443214271,-9.183585643768312e-09,-9.183585643768312e-11
14088,5.259318277239799e-09,2.0086332982653285,6.859749555587769e-09,6.85974955558777e-11
14098,-2.5802291929721834e-09,2.00876962741171,-8.896738290786744e-09,-8.896738290786745e-11
14109,5.319342017173768e-09,2.0085826568507126,6.977468729019165e-09,6.977468729019165e-11
14118,-2.413056790828705e-09,2.008767624224583,-8.537620306015016e-09,-8.537620306015016e-11
14128,5.3285155445337295e-09,2.0086696084299125,6.956607103347779e-09,6.95660710334778e-11
14138,-2.5494489818811416e-09,2.008611591618974,-8.77082347869873e-09,-8.770823478698731e-11
14148,5.216849967837334e-09,2.008791294418322,6.742775440216065e-09,6.742775440216065e-11
14159,-2.3839529603719713e-09,2.008594133589696,-8.514523506164551e-09,-8.514523506164551e-11
14169,5.078408867120743e-09,2.008751267201826,6.511807441711426e-09,6.511807441711425e-11
14179,-2.3815780878067016e-09,2.0086988649372945,-8.46385955810547e-09,-8.46385955810547e-11
14189,5.207257345318795e-09,2.008605492692394,6.751716136932373e-09,6.751716136932374e-11
14199,-2.37245112657547e-09,2.008790891904198,-8.461624383926393e-09,-8.461624383926393e-11
14209,5.1034148782491685e-09,2.008555032175267,6.549805402755737e-09,6.549805402755737e-11
14219,-2.4477951228618625e-09,2.008741783348471,-8.62032175064087e-09,-8.62032175064087e-11
14229,5.162646993994713e-09,2.0087147956714966,6.628036499023438e-09,6.628036499023438e-11
14240,-2.3906119167804718e-09,2.0086083758891093,-8.49515199661255e-09,-8.495151996612549e-11
14250,5.255080759525299e-09,2.008768202389218,6.849318742752075e-09,6.849318742752075e-11
14260,-2.1747779101133347e-09,2.0086014417226425,-8.125603199005127e-09,-8.125603199005128e-11
14270,4.9361959099769595e-09,2.008719002377987,6.2406063079833985e-09,6.240606307983398e-11
14280,-2.1820422261953355e-09,2.0086667469880077,-8.089840412139893e-09,-8.089840412139894e-11
14290,5.0099566578865055e-09,2.0085890043093824,6.338208913803101e-09,6.338208913803101e-11
14301,-2.1457672119140628e-09,2.008806932397932,-8.082389831542969e-09,-8.082389831542969e-11
14310,4.800176247954369e-09,2.0086704021548387,5.91576099395752e-09,5.91576099395752e-11
14320,-2.287793904542923e-09,2.008768047298864,-8.287280797958375e-09,-8.287280797958375e-11
14327,4.9153342843055726e-09,2.008683335539233,6.152689456939698e-09,6.152689456939698e-11
14337,-2.134125679731369e-09,2.0085800646710212,-7.990747690200806e-09,-7.990747690200806e-11
14348,4.8252753913402556e-09,2.0088128874097486,5.997717380523682e-09,5.997717380523682e-11
14358,-2.0571984350681308e-09,2.008567104020901,-7.847696542739869e-09,-7.847696542739869e-11
14367,4.806742072105408e-09,2.0087304037678058,5.96269965171814e-09,5.96269965171814e-11
14378,-1.9245781004428864e-09,2.008686004232289,-7.572025060653686e-09,-7.572025060653687e-11
14388,4.669884219765664e-09,2.008597188900458,5.655735731124878e-09,5.655735731124878e-11
14398,-2.1498184651136397e-09,2.0088155376421755,-8.027255535125733e-09,-8.027255535125734e-11
14410,4.735914990305901e-09,2.0086104045092594,5.806982517242432e-09,5.806982517242433e-11
14418,-1.8864404410123825e-09,2.0087298017420343,-7.510185241699219e-09,-7.510185241699219e-11
14429,4.832074046134949e-09,2.0086738712826278,5.979835987091065e-09,5.979835987091066e-11
14439,-1.917174085974693e-09,2.0086077645716722,-7.564574480056763e-09,-7.564574480056763e-11
14448,4.7734007239341735e-09,2.0088108001081273,5.867332220077515e-09,5.867332220077516e-11
14461,-1.5855766832828523e-09,2.0086115902976136,-6.907433271408081e-09,-6.907433271408081e-11
14469,4.605064168572426e-09,2.008728620956838,5.530565977096558e-09,5.530565977096558e-11
14479,-1.7059966921806336e-09,2.008658930511819,-7.1495771408081055e-09,-7.149577140808106e-11
14489,4.544807597994804e-09,2.008570823216345,5.428493022918701e-09,5.428493022918702e-11
14500,-1.8261373043060304e-09,2.008758349240711,-7.399171590805054e-09,-7.399171590805054e-11
14511,4.7252979129552845e-09,2.0086116451568437,5.774945020675659e-09,5.774945020675659e-11
14520,-1.6802456229925157e-09,2.0087390907808675,-7.08848237991333e-09,-7.08848237991333e-11
14530,4.5394524931907655e-09,2.0087037444567772,5.4106116294860845e-09,5.410611629486085e-11
14540,-1.6619917005300523e-09,2.008634915738646,-7.05718994140625e-09,-7.057189941406251e-11
14550,4.5629218220710754e-09,2.0087853641489524,5.467236042022705e-09,5.467236042022705e-11
14560,-1.6470905393362046e-09,2.0085753728374374,-7.019191980361939e-09,-7.019191980361939e-11
14570,4.614191129803658e-09,2.008734719911823,5.573779344558716e-09,5.5737793445587157e-11
14581,-1.7486046999692917e-09,2.00864341245275,-7.246434688568115e-09,-7.246434688568115e-11
14587,4.411162808537484e-09,2.0085838421411815,5.143135786056519e-09,5.143135786056519e-11
14598,-1.5436671674251556e-09,2.0087493880762253,-6.786733865737915e-09,-6.786733865737916e-11
14608,4.510534927248955e-09,2.008571120184148,5.356967449188233e-09,5.356967449188233e-11
14617,-1.592608168721199e-09,2.0087815830572975,-6.9350004196167e-09,-6.9350004196167e-11
14628,4.283478483557701e-09,2.008681516950857,4.8875808715820315e-09,4.887580871582032e-11
14637,-1.5125144273042679e-09,2.0086214264173994,-6.771087646484375e-09,-6.771087646484375e-11
14648,4.330230876803399e-09,2.0087643499632835,5.004554986953736e-09,5.004554986953736e-11
14658,-1.3489741832017899e-09,2.0085988998245914,-6.449222564697266e-09,-6.449222564697266e-11
14668,4.160171374678612e-09,2.008732065820368,4.678219556808472e-09,4.6782195568084716e-11
14678,-1.5383586287498476e-09,2.008637242852431,-6.774812936782837e-09,-6.774812936782837e-11
14689,4.084315150976181e-09,2.0085932127125563,4.507601261138916e-09,4.507601261138916e-11
14698,-1.4742836356163027e-09,2.0087803246624767,-6.669759750366211e-09,-6.669759750366211e-11
14709,4.237936809659005e-09,2.008595497688465,4.841387271881104e-09,4.841387271881104e-11
14718,-1.414027065038681e-09,2.0087557159842926,-6.5535306930541996e-09,-6.553530693054199e-11
14729,3.9905775338411336e-09,2.00865059714946,4.309415817260742e-09,4.309415817260742e-11
14739,-1.4250632375478746e-09,2.008557566816453,-6.560236215591431e-09,-6.560236215591431e-11
14749,4.07397747039795e-09,2.0087894872785546,4.493445158004761e-09,4.493445158004761e-11
14760,-1.3274606317281724e-09,2.008594468336832,-6.3613057136535645e-09,-6.361305713653565e-11
14770,4.258519038558007e-09,2.008742458062014,4.8272311687469485e-09,4.8272311687469485e-11
14780,-1.3350974768400193e-09,2.0086413832288703,-6.365031003952027e-09,-6.365031003952027e-11
14790,4.139682278037072e-09,2.008578095953772,4.614144563674927e-09,4.614144563674927e-11
14800,-1.141335815191269e-09,2.008808503705217,-5.999207496643067e-09,-5.999207496643067e-11
14810,4.014885053038597e-09,2.0085955853420776,4.334747791290283e-09,4.3347477912902834e-11
14820,-1.0930467396974564e-09,2.0087215337021744,-5.863606929779053e-09,-5.863606929779053e-11
14830,3.981543704867363e-09,2.0086644645847382,4.325062036514282e-09,4.3250620365142824e-11
14837,-1.024967059493065e-09,2.0086007960167716,-5.7548284530639655e-09,-5.7548284530639655e-11
14847,3.921426832675934e-09,2.008748035231233,4.184246063232422e-09,4.184246063232422e-11
14858,-1.140311360359192e-09,2.008573155859532,-5.999952554702759e-09,-5.99995255470276e-11
14868,3.959378227591515e-09,2.0087041728819255,4.269927740097046e-09,4.2699277400970465e-11
14878,-9.853858500719072e-10,2.008662065047771,-5.692988634109497e-09,-5.692988634109497e-11
14888,3.7250109016895297e-09,2.008610214758478,3.778189420700073e-09,3.778189420700073e-11
14897,-9.770970791578293e-10,2.0087718366654124,-5.684792995452881e-09,-5.684792995452881e-11
14910,3.974232822656632e-09,2.008551148271607,4.2758882045745855e-09,4.275888204574586e-11
14918,-9.099021553993226e-10,2.00876556442515,-5.527585744857788e-09,-5.527585744857788e-11
14928,3.8815196603536604e-09,2.008669355442468,4.059076309204102e-09,4.059076309204102e-11
14939,-1.059146597981453e-09,2.008645870573772,-5.813688039779663e-09,-5.813688039779663e-11
14948,3.814743831753731e-09,2.008744137073681,3.938376903533936e-09,3.938376903533936e-11
14960,-9.319745004177095e-10,2.0085038992037996,-5.619227886199951e-09,-5.619227886199951e-11
14969,3.6424957215785982e-09,2.0087167463072575,3.5829842090606693e-09,3.5829842090606695e-11
14979,-9.01147723197937e-10,2.0086608977231197,-5.540251731872559e-09,-5.540251731872559e-11
14988,3.713415935635567e-09,2.0086284543368036,3.755837678909302e-09,3.755837678909302e-11
14998,-7.500872015953064e-10,2.0087467331630644,-5.204230546951294e-09,-5.204230546951294e-11
15011,3.5946723073720932e-09,2.008535078432085,3.5196542739868167e-09,3.519654273986817e-11
15020,-8.001457899808884e-10,2.0087626418126283,-5.307793617248535e-09,-5.307793617248535e-11
15030,3.536418080329895e-09,2.0086853703567757,3.4183263778686527e-09,3.418326377868653e-11
15040,-8.413568139076234e-10,2.008655199333327,-5.400925874710083e-09,-5.400925874710083e-11
15050,3.5384204238653183e-09,2.0088042960467285,3.4160912036895753e-09,3.4160912036895756e-11
15060,-6.89830631017685e-10,2.0085838288370987,-5.13419508934021e-09,-5.13419508934021e-11
15070,3.5610515624284746e-09,2.0087283296157605,3.422796726226807e-09,3.4227967262268066e-11
15081,-6.803777068853379e-10,2.0086988473285454,-5.060434341430664e-09,-5.060434341430664e-11
15087,3.299163654446602e-09,2.0086250026354566,2.921372652053833e-09,2.921372652053833e-11
15097,-5.34718856215477e-10,2.0087990066287107,-4.763901233673096e-09,-4.7639012336730966e-11
15108,3.3369753509759904e-09,2.008612621500483,2.9936432838439945e-09,2.993643283843995e-11
15119,-6.292480975389481e-10,2.0088117648445536,-5.009770393371582e-09,-5.009770393371582e-11
15127,3.4335535019636154e-09,2.008678734462522,3.1791627407073976e-09,3.1791627407073974e-11
15138,-7.282942533493042e-10,2.008598719863128,-5.190819501876831e-09,-5.190819501876831e-11
15147,3.435369580984116e-09,2.0087863908294126,3.183633089065552e-09,3.1836330890655517e-11
15158,-4.4805929064750674e-10,2.008600473476108,-4.568696022033692e-09,-4.568696022033692e-11
15168,3.2043550163507463e-09,2.0087889413887634,2.726912498474121e-09,2.726912498474121e-11
15178,-5.640555173158646e-10,2.0086992836867927,-4.845112562179565e-09,-4.8451125621795655e-11
15188,3.1874049454927444e-09,2.008696986933472,2.6732683181762696e-09,2.6732683181762696e-11
15199,-4.727859050035477e-10,2.0088580393051263,-4.634261131286621e-09,-4.634261131286621e-11
15209,3.23345884680748e-09,2.0086548465122003,2.780556678771973e-09,2.780556678771973e-11
15218,-5.457084625959397e-10,2.008797538938327,-4.804879426956177e-09,-4.804879426956177e-11
15228,3.2323878258466723e-09,2.00871203593649,2.775341272354126e-09,2.775341272354126e-11
15238,-4.913657903671265e-10,2.008664003012283,-4.729628562927246e-09,-4.7296285629272463e-11
15249,3.0913855880498886e-09,2.0088858062803747,2.502650022506714e-09,2.5026500225067142e-11
15259,-3.068242222070694e-10,2.0086264130313882,-4.3205916881561285e-09,-4.320591688156129e-11
15269,3.238162025809288e-09,2.0088142507286277,2.808123826980591e-09,2.808123826980591e-11
15280,-4.0316954255104066e-10,2.008705578120565,-4.535168409347534e-09,-4.5351684093475345e-11
15290,3.1472649425268174e-09,2.008674741398543,2.6091933250427247e-09,2.609193325042725e-11
15300,-2.7711503207683567e-10,2.008811949243117,-4.23043966293335e-09,-4.23043966293335e-11
15310,3.1409319490194324e-09,2.0086482899385505,2.6069581508636478e-09,2.6069581508636477e-11
15320,-3.3709220588207244e-10,2.0088402187318075,-4.394352436065674e-09,-4.394352436065674e-11
15331,3.0010007321834566e-09,2.0087853689464743,2.3283064365386963e-09,2.3283064365386964e-11
15337,-2.5141052901744845e-10,2.0086995028754697,-4.222244024276733e-09,-4.2222440242767335e-11
15347,2.990663051605225e-09,2.0088256604547614,2.29179859161377e-09,2.29179859161377e-11
15357,-2.373941242694855e-10,2.008640815961687,-4.207342863082886e-09,-4.207342863082886e-11
15368,2.8980430215597155e-09,2.008830664066365,2.1107494831085205e-09,2.1107494831085205e-11
15378,-1.661013811826706e-10,2.0087165010022,-4.020333290100098e-09,-4.020333290100098e-11
15387,2.8960406780242923e-09,2.008715012248745,2.0913779735565186e-09,2.0913779735565186e-11
15398,-1.141335815191269e-10,2.0088293131508865,-3.934651613235474e-09,-3.934651613235474e-11
15408,2.912385389208794e-09,2.0086009251476264,2.1688640117645266e-09,2.1688640117645267e-11
15419,-9.695068001747131e-11,2.008779788373504,-3.896653652191162e-09,-3.896653652191162e-11
15428,2.926541492342949e-09,2.008722043431271,2.146512269973755e-09,2.146512269973755e-11
15438,-2.636108547449112e-10,2.008687855143892,-4.263222217559815e-09,-4.263222217559815e-11
15449,2.731941640377045e-09,2.0088268519891894,1.7918646335601808e-09,1.791864633560181e-11
15458,-1.269858330488205e-10,2.0086321037343238,-3.980845212936401e-09,-3.980845212936401e-11
15469,2.835458144545555e-09,2.008823951961007,1.9960105419158938e-09,1.996010541915894e-11
15479,-1.6456469893455505e-10,2.008710421749344,-4.0397047996521e-09,-4.0397047996521e-11
15489,2.6362016797065735e-09,2.0087085070463364,1.6242265701293945e-09,1.6242265701293946e-11
15498,-9.951181709766388e-11,2.0088796333367007,-3.8869678974151615e-09,-3.8869678974151613e-11
15509,2.8374139219522477e-09,2.0086657546976117,2.004951238632202e-09,2.0049512386322023e-11
15519,-1.1711381375789642e-10,2.0088186677248685,-3.917515277862549e-09,-3.917515277862549e-11
15530,2.7823261916637423e-09,2.008677403791435,1.931935548782349e-09,1.9319355487823488e-11
15540,2.4167820811271668e-11,2.0086823311609217,-3.7036836147308353e-09,-3.7036836147308354e-11
15550,2.7297064661979676e-09,2.0088583099689337,1.757591962814331e-09,1.757591962814331e-11
15560,1.0509975254535676e-10,2.0087033650834116,-3.49879264831543e-09,-3.49879264831543e-11
15570,2.5690998882055283e-09,2.008872516876133,1.4372169971466066e-09,1.4372169971466066e-11
15580,8.265487849712373e-11,2.0087662202174776,-3.5524368286132813e-09,-3.5524368286132816e-11
15591,2.6815570890903475e-09,2.008665155859012,1.6927719116210938e-09,1.692771911621094e-11
15597,1.9888393580913545e-10,2.0087863451952583,-3.3251941204071047e-09,-3.325194120407105e-11
15607,2.677785232663155e-09,2.008588849223871,1.6570091247558595e-09,1.6570091247558596e-11
15619,2.896878868341446e-10,2.008747153884545,-3.1307339668273927e-09,-3.1307339668273926e-11
15627,2.7303583920001985e-09,2.008640393732162,1.7449259757995607e-09,1.7449259757995608e-11
15638,2.445187419652939e-10,2.0085988064142875,-3.2335519790649414e-09,-3.2335519790649415e-11
15648,2.4891924113035204e-09,2.008756885764655,1.2636184692382813e-09,1.2636184692382813e-11
15658,1.1511147022247315e-10,2.008596523672948,-3.434717655181885e-09,-3.434717655181885e-11
15669,2.421857789158821e-09,2.0087806861311197,1.1444091796875001e-09,1.1444091796875002e-11
15678,2.023763954639435e-10,2.008705306109088,-3.301352262496948e-09,-3.301352262496948e-11
15688,2.4809967726469042e-09,2.008692456887197,1.2859702110290528e-09,1.2859702110290528e-11
15699,2.9872171580791477e-10,2.0088369399328716,-3.1068921089172366e-09,-3.1068921089172364e-11
15708,2.3156870156526566e-09,2.0086231987612324,9.424984455108643e-10,9.424984455108643e-12
15720,4.0885061025619507e-10,2.008821867633285,-2.841651439666748e-09,-2.841651439666748e-11
15729,2.4002511054277422e-09,2.0087486408683937,1.093745231628418e-09,1.093745231628418e-11
15739,1.6223639249801638e-10,2.008693972398853,-3.3922493457794192e-09,-3.3922493457794194e-11
15748,2.414081245660782e-09,2.0088267148603687,1.173466444015503e-09,1.173466444015503e-11
15759,4.337634891271591e-10,2.008658255622862,-2.8602778911590578e-09,-2.860277891159058e-11
15771,2.199830487370491e-09,2.0088461759448517,6.92903995513916e-10,6.9290399551391606e-12
15780,3.9860606193542485e-10,2.008743404659303,-2.9101967811584473e-09,-2.9101967811584474e-11
15790,2.2522639483213427e-09,2.008734024532093,8.217990398406983e-10,8.217990398406983e-12
15800,3.854744136333466e-10,2.008834250265453,-2.938508987426758e-09,-2.938508987426758e-11
15810,2.2057909518480302e-09,2.0086290362684056,7.398426532745361e-10,7.398426532745361e-12
15821,4.614703357219696e-10,2.00882534450572,-2.7954578399658206e-09,-2.7954578399658207e-11
15830,2.4321023374795914e-09,2.008670029292023,1.1496245861053468e-09,1.1496245861053469e-11
15841,4.005152732133866e-10,2.0086696783804334,-2.8640031814575197e-09,-2.8640031814575197e-11
15847,2.181343734264374e-09,2.008734933824139,7.010996341705322e-10,7.010996341705323e-12
15857,5.197245627641678e-10,2.0085914313156623,-2.6673078536987308e-09,-2.6673078536987307e-11
15867,2.1995510905981066e-09,2.0088062159755733,7.204711437225342e-10,7.2047114372253424e-12
15878,8.834991604089737e-10,2.008726930708438,-1.930445432662964e-09,-1.930445432662964e-11
15888,2.181343734264374e-09,2.0086844226913994,6.765127182006836e-10,6.765127182006836e-12
15898,6.081070750951767e-10,2.0088073785552756,-2.496689558029175e-09,-2.496689558029175e-11
15908,2.025347203016281e-09,2.0086170825977345,3.181397914886475e-10,3.1813979148864748e-12
15918,7.395632565021515e-10,2.0088301382379607,-2.243369817733765e-09,-2.2433698177337648e-11
15928,1.98916532099247e-09,2.0087202640669886,2.868473529815674e-10,2.8684735298156737e-12
15938,6.926711648702622e-10,2.008696453883825,-2.32011079788208e-09,-2.32011079788208e-11
15948,1.931469887495041e-09,2.008817385429237,1.6391277313232424e-10,1.6391277313232424e-12
15958,7.861293852329255e-10,2.0086446727072356,-2.09808349609375e-09,-2.0980834960937503e-11
15968,1.9709579646587375e-09,2.008885481430963,2.3990869522094726e-10,2.399086952209473e-12
15979,7.58003443479538e-10,2.0087319825132846,-2.1763145923614504e-09,-2.1763145923614505e-11
15988,1.987488940358162e-09,2.0086923120459077,2.9802322387695313e-10,2.9802322387695314e-12
15999,9.119044989347459e-10,2.0087848194168414,-1.87605619430542e-09,-1.87605619430542e-11
16008,1.988094300031662e-09,2.0085904898766893,2.950429916381836e-10,2.950429916381836e-12
16019,9.646639227867127e-10,2.0087966996809,-1.761317253112793e-09,-1.761317253112793e-11
16029,1.9924249500036242e-09,2.008776977368072,3.1441450119018556e-10,3.1441450119018556e-12
16039,9.941868484020234e-10,2.008697567238938,-1.7330050468444824e-09,-1.7330050468444824e-11
16050,1.8218997865915299e-09,2.0088089296778664,-3.352761268615723e-11,-3.352761268615723e-13
16060,9.610317647457123e-10,2.008611621619947,-1.7955899238586427e-09,-1.7955899238586428e-11
16070,1.840433105826378e-09,2.0087948711826003,-1.788139343261719e-11,-1.788139343261719e-13
16080,1.1024065315723419e-09,2.008687350876909,-1.5012919902801515e-09,-1.5012919902801516e-11
16091,1.7758458852767945e-09,2.0086699124842884,-9.015202522277833e-11,-9.015202522277833e-13
16100,1.0971911251544954e-09,2.0088440022648313,-1.5124678611755372e-09,-1.5124678611755372e-11
16107,1.7616897821426393e-09,2.008626656445116,-1.6614794731140137e-10,-1.6614794731140137e-12
16119,1.0128598660230637e-09,2.0088120989834426,-1.7330050468444824e-09,-1.7330050468444824e-11
16127,1.5820842236280441e-09,2.0086577809977344,-5.289912223815919e-10,-5.289912223815919e-12
16137,1.1011026799678804e-09,2.0086840865290725,-1.4968216419219972e-09,-1.4968216419219973e-11
16148,1.5810597687959672e-09,2.0087891087456606,-5.394220352172852e-10,-5.394220352172852e-12
16158,1.1814292520284653e-09,2.008577442795085,-1.3150274753570558e-09,-1.3150274753570559e-11
16170,1.574074849486351e-09,2.008768906311458,-5.148351192474366e-10,-5.148351192474366e-12
16178,1.3126060366630554e-09,2.0086581442760303,-1.0766088962554933e-09,-1.0766088962554932e-11
16188,1.492723822593689e-09,2.008707501486503,-7.249414920806886e-10,-7.249414920806886e-12
16198,1.1859461665153504e-09,2.008763327400759,-1.3440847396850586e-09,-1.3440847396850586e-11
16208,1.5328638255596162e-09,2.0085865687513724,-6.474554538726807e-10,-6.474554538726807e-12
16220,1.245550811290741e-09,2.008796971591283,-1.1995434761047364e-09,-1.1995434761047364e-11
16229,1.4587771147489549e-09,2.0086566530664918,-7.91996717453003e-10,-7.91996717453003e-12
16239,1.2553296983242036e-09,2.0086615197237583,-1.198798418045044e-09,-1.1987984180450441e-11
16249,1.4739111065864563e-09,2.0088063882274088,-7.204711437225342e-10,-7.2047114372253424e-12
16259,1.4177057892084123e-09,2.008565551398322,-8.285045623779297e-10,-8.285045623779298e-12
16271,1.444760710000992e-09,2.0087573499959896,-8.165836334228516e-10,-8.165836334228515e-12
16279,1.3451557606458664e-09,2.0086325371844693,-1.014024019241333e-09,-1.014024019241333e-11
16289,1.240614801645279e-09,2.008616359418584,-1.2069940567016602e-09,-1.2069940567016603e-11
16299,1.440383493900299e-09,2.0087389470252677,-8.538365364074708e-10,-8.538365364074708e-12
16310,1.2928154319524765e-09,2.008539320674958,-1.0885298252105713e-09,-1.0885298252105713e-11
16320,1.5744473785161972e-09,2.0087383339043243,-5.528330802917481e-10,-5.528330802917481e-12
16330,1.2879259884357453e-09,2.0086217339092864,-1.122802495956421e-09,-1.122802495956421e-11
16340,1.5411060303449632e-09,2.008639906599559,-6.392598152160645e-10,-6.392598152160645e-12
16350,1.3791956007480622e-09,2.0087278959907127,-8.67992639541626e-10,-8.67992639541626e-12
16357,1.3859011232852936e-09,2.008525738810981,-9.03010368347168e-10,-9.03010368347168e-12
16367,1.2175645679235458e-09,2.0087613283731978,-1.2762844562530518e-09,-1.2762844562530518e-11
16378,1.6401056200265884e-09,2.0085935822460335,-3.769993782043457e-10,-3.769993782043457e-12
16387,1.2842938303947449e-09,2.0086594572425356,-1.1160969734191896e-09,-1.1160969734191896e-11
16398,1.6237609088420868e-09,2.0087979911996054,-4.5672059059143067e-10,-4.567205905914307e-12
16407,1.0721385478973389e-09,2.0086056863907724,-1.545250415802002e-09,-1.545250415802002e-11
16418,1.598615199327469e-09,2.0087806741475127,-5.051493644714355e-10,-5.0514936447143555e-12
16428,1.146085560321808e-09,2.008621975503443,-1.3925135135650636e-09,-1.3925135135650636e-11
16438,1.7100013792514802e-09,2.0086123491869308,-2.533197402954102e-10,-2.5331974029541017e-12
