timestamp,current_A,voltage_V,power_W,energy_J
42580,1.077498309314251e-08,2.0087335763034413,1.7935782670974733e-08,1.7935782670974735e-10
42590,-7.59568065404892e-09,2.008742201049719,-1.8959492444992067e-08,-1.8959492444992066e-10
42601,1.0637333616614343e-08,2.0085874554963317,1.7631053924560547e-08,1.7631053924560548e-10
42611,-7.565086707472802e-09,2.0087979468355885,-1.887902617454529e-08,-1.8879026174545288e-10
42621,1.0599708184599878e-08,2.0085486390639096,1.7569959163665772e-08,1.7569959163665773e-10
42632,-7.947301492094994e-09,2.0086394915695305,-1.9682198762893678e-08,-1.968219876289368e-10
42642,1.0403012856841089e-08,2.008649608744541,1.7167627811431887e-08,1.7167627811431887e-10
42652,-7.999176159501076e-09,2.0085570658572487,-1.978278160095215e-08,-1.978278160095215e-10
42662,1.0426342487335205e-08,2.0087812376312915,1.7230212688446046e-08,1.7230212688446048e-10
42671,-8.062040433287622e-09,2.008590100661805,-1.9922107458114625e-08,-1.9922107458114626e-10
42680,1.0366830974817277e-08,2.0086885054781103,1.714453101158142e-08,1.714453101158142e-10
42689,-7.919967174530029e-09,2.0086733639880086,-1.9625574350357056e-08,-1.9625574350357058e-10
42699,1.0378891602158548e-08,2.0085236364778596,1.714453101158142e-08,1.714453101158142e-10
42709,-8.261296898126602e-09,2.0087514807453846,-2.0325183868408205e-08,-2.0325183868408205e-10
42719,1.0437518358230591e-08,2.0086258917905857,1.7228722572326662e-08,1.7228722572326662e-10
42730,-8.455757051706314e-09,2.0087481630096677,-2.070814371109009e-08,-2.070814371109009e-10
42739,1.0239332914352418e-08,2.0087172463348604,1.6857683658599853e-08,1.6857683658599854e-10
42750,-8.256779983639718e-09,2.0085751912753564,-2.024844288825989e-08,-2.024844288825989e-10
42760,1.0276585817337036e-08,2.0087959920344876,1.6941875219345095e-08,1.6941875219345094e-10
42769,-8.093658834695816e-09,2.008626670328947,-1.9960850477218628e-08,-1.996085047721863e-10
42781,1.0378612205386162e-08,2.008662036719406,1.71758234500885e-08,1.7175823450088501e-10
42790,-8.094590157270431e-09,2.0087110397834795,-1.9963085651397707e-08,-1.9963085651397706e-10
42800,1.0672723874449731e-08,2.0085743667779026,1.7724186182022096e-08,1.7724186182022098e-10
42809,-8.025625720620155e-09,2.0087675041927957,-1.9847601652145385e-08,-1.9847601652145385e-10
42821,1.0629883036017418e-08,2.0085551703974605,1.765117049217224e-08,1.7651170492172241e-10
42831,-8.068652823567391e-09,2.0086766112951095,-1.990869641304016e-08,-1.990869641304016e-10
42841,1.0659638792276383e-08,2.008637193856202,1.7721951007843018e-08,1.772195100784302e-10
42850,-8.035684004426002e-09,2.0085431724898983,-1.9852817058563233e-08,-1.9852817058563235e-10
42861,1.0708160698413849e-08,2.0087791522375307,1.7803162336349487e-08,1.7803162336349487e-10
42871,-7.88574106991291e-09,2.0086055981624407,-1.9511580467224123e-08,-1.9511580467224123e-10
42882,1.086522825062275e-08,2.0086848025422546,1.8101930618286134e-08,1.8101930618286134e-10
42892,-7.784320041537285e-09,2.008769429546362,-1.9325315952301028e-08,-1.9325315952301027e-10
42902,1.0949652642011644e-08,2.0086347181518565,1.8277764320373537e-08,1.8277764320373536e-10
42911,-7.639173418283463e-09,2.0087930184056053,-1.9051879644393922e-08,-1.9051879644393923e-10
42922,1.1027790606021882e-08,2.008566493554041,1.844465732574463e-08,1.844465732574463e-10
42932,-7.746415212750435e-09,2.0087002276155634,-1.9239634275436402e-08,-1.9239634275436403e-10
42939,1.1377688497304918e-08,2.008654420696618,1.9149482250213625e-08,1.9149482250213625e-10
42949,-7.578125223517418e-09,2.008535573137412,-1.8920749425888064e-08,-1.8920749425888065e-10
42959,1.1157244443893433e-08,2.008769493155787,1.8694251775741578e-08,1.869425177574158e-10
42969,-7.599173113703729e-09,2.008585367095191,-1.8988549709320068e-08,-1.898854970932007e-10
42981,1.1030957102775574e-08,2.008654419347504,1.8434971570968628e-08,1.843497157096863e-10
42989,-7.903808727860452e-09,2.0086855639650487,-1.956671476364136e-08,-1.956671476364136e-10
42999,1.104879193007946e-08,2.0085498342825567,1.8492341041564943e-08,1.8492341041564943e-10
43010,-7.971888408064843e-09,2.0087724036733157,-1.972392201423645e-08,-1.972392201423645e-10
43019,1.0970840230584144e-08,2.0085522195867265,1.828521490097046e-08,1.828521490097046e-10
43031,-8.112890645861626e-09,2.0087030242984185,-1.9972771406173708e-08,-1.997277140617371e-10
43040,1.0984949767589569e-08,2.008680134567339,1.840963959693909e-08,1.840963959693909e-10
43050,-8.016591891646386e-09,2.0085461014573,-1.979917287826538e-08,-1.979917287826538e-10
43060,1.09849963337183e-08,2.008711904650368,1.836344599723816e-08,1.836344599723816e-10
43070,-8.167419582605362e-09,2.0085259483457545,-2.008005976676941e-08,-2.008005976676941e-10
43082,1.106555573642254e-08,2.008661418828834,1.853257417678833e-08,1.853257417678833e-10
43091,-8.252914994955064e-09,2.00872737124986,-2.027750015258789e-08,-2.027750015258789e-10
43101,1.1050794273614884e-08,2.008571481990535,1.8461793661117554e-08,1.8461793661117553e-10
43111,-8.151819929480553e-09,2.008760135780601,-2.0097941160202028e-08,-2.0097941160202028e-10
43121,1.100352965295315e-08,2.0085956201364286,1.844167709350586e-08,1.844167709350586e-10
43132,-8.330028504133225e-09,2.008712866478227,-2.047419548034668e-08,-2.0474195480346683e-10
43141,1.1059129610657693e-08,2.0086849265955857,1.850426197052002e-08,1.850426197052002e-10
43151,-8.285418152809143e-09,2.0085203592121137,-2.0316243171691897e-08,-2.0316243171691898e-10
43161,1.088511198759079e-08,2.0087196786451154,1.820772886276245e-08,1.8207728862762452e-10
43172,-8.185626938939095e-09,2.0085375356299804,-2.0122528076171876e-08,-2.0122528076171876e-10
43182,1.0887347161769868e-08,2.0086475543532054,1.816004514694214e-08,1.816004514694214e-10
43191,-8.400017395615578e-09,2.008681849722704,-2.0579993724822998e-08,-2.0579993724822999e-10
43198,1.095789484679699e-08,2.008550307075726,1.8293410539627077e-08,1.8293410539627077e-10
43209,-8.137244731187822e-09,2.008807831040956,-2.0055472850799562e-08,-2.005547285079956e-10
43219,1.0911095887422562e-08,2.008620586920949,1.8212199211120605e-08,1.8212199211120606e-10
43229,-8.241040632128716e-09,2.008734457207285,-2.029016613960266e-08,-2.0290166139602661e-10
43240,1.1053867638111114e-08,2.0086498622972986,1.8492341041564943e-08,1.8492341041564943e-10
43249,-8.289562538266182e-09,2.008582517605042,-2.032667398452759e-08,-2.0326673984527588e-10
43259,1.0967673733830452e-08,2.0087680406934116,1.8351525068283083e-08,1.8351525068283084e-10
43269,-8.460134267807006e-09,2.0086121215920896,-2.074912190437317e-08,-2.0749121904373168e-10
43280,1.1144857853651048e-08,2.00870220700535,1.8697232007980347e-08,1.8697232007980349e-10
43289,-8.348328992724419e-09,2.0087021147453226,-2.0503252744674683e-08,-2.0503252744674684e-10
43301,1.1138059198856354e-08,2.008573817802733,1.86234712600708e-08,1.8623471260070801e-10
43310,-8.349865674972534e-09,2.0088009920576124,-2.0501762628555298e-08,-2.0501762628555298e-10
43320,1.101144589483738e-08,2.0085395146806726,1.8403679132461548e-08,1.8403679132461548e-10
43330,-8.527934551239014e-09,2.008681709239958,-2.08243727684021e-08,-2.08243727684021e-10
43341,1.0901596397161484e-08,2.0086965269259642,1.8183141946792603e-08,1.8183141946792605e-10
43350,-8.396338671445848e-09,2.00859452550509,-2.0553916692733766e-08,-2.0553916692733765e-10
43361,1.107226125895977e-08,2.008815926919831,1.850128173828125e-08,1.850128173828125e-10
43371,-8.546467870473862e-09,2.0085979322593195,-2.0866096019744875e-08,-2.0866096019744875e-10
43381,1.085205003619194e-08,2.008677073584078,1.8098950386047365e-08,1.8098950386047367e-10
43392,-8.44229944050312e-09,2.0086801266726106,-2.0632147789001466e-08,-2.0632147789001466e-10
43402,1.1097965762019159e-08,2.0085625932646916,1.861080527305603e-08,1.861080527305603e-10
43412,-8.41040164232254e-09,2.008801073471783,-2.060234546661377e-08,-2.0602345466613772e-10
43422,1.0912399739027024e-08,2.008649383066176,1.822859048843384e-08,1.822859048843384e-10
43432,-8.536549285054207e-09,2.0087249275387267,-2.0843744277954102e-08,-2.0843744277954102e-10
43442,1.0939547792077064e-08,2.0087193346261514,1.8242746591567994e-08,1.8242746591567996e-10
43448,-8.661067113280298e-09,2.008568118218519,-2.1122395992279052e-08,-2.1122395992279053e-10
43458,1.0849814862012864e-08,2.0087750826575794,1.809820532798767e-08,1.809820532798767e-10
43469,-8.597364649176598e-09,2.008598119846359,-2.097412943840027e-08,-2.097412943840027e-10
43479,1.08964741230011e-08,2.0087184939577245,1.820996403694153e-08,1.820996403694153e-10
43490,-8.533196523785591e-09,2.008686789208325,-2.083927392959595e-08,-2.0839273929595949e-10
43500,1.0952306911349296e-08,2.0085726273187903,1.8264353275299072e-08,1.8264353275299073e-10
43509,-8.735526353120804e-09,2.0087774870410096,-2.1244585514068603e-08,-2.1244585514068604e-10
43519,1.1068955063819886e-08,2.008553362673661,1.853257417678833e-08,1.853257417678833e-10
43530,-8.514290675520898e-09,2.0086749026463835,-2.0803511142730715e-08,-2.0803511142730715e-10
43540,1.0971026495099069e-08,2.0086836498592517,1.8331408500671386e-08,1.8331408500671387e-10
43550,-8.48313793540001e-09,2.00853347321474,-2.0772218704223635e-08,-2.0772218704223634e-10
43561,1.1023553088307382e-08,2.0087627849351617,1.8437951803207397e-08,1.8437951803207396e-10
43570,-8.717039600014686e-09,2.0085607739759612,-2.125874161720276e-08,-2.1258741617202758e-10
43580,1.0998873040080071e-08,2.008619950554939,1.8377602100372315e-08,1.8377602100372315e-10
43591,-8.470611646771431e-09,2.0086440488728696,-2.071410417556763e-08,-2.071410417556763e-10
43601,1.1047115549445153e-08,2.008558848864073,1.848787069320679e-08,1.848787069320679e-10
43610,-8.56975093483925e-09,2.008776005231403,-2.0939111709594727e-08,-2.0939111709594727e-10
43620,1.114136539399624e-08,2.0085848305023277,1.8677115440368653e-08,1.8677115440368655e-10
43630,-8.650589734315873e-09,2.0086720547946637,-2.1105259656906128e-08,-2.110525965690613e-10
43641,1.1090701445937157e-08,2.008652143067075,1.858174800872803e-08,1.858174800872803e-10
43651,-8.592568337917328e-09,2.008549600532511,-2.092495560646057e-08,-2.092495560646057e-10
43661,1.1044787243008615e-08,2.008729025473911,1.844391226768494e-08,1.8443912267684939e-10
43672,-8.531985804438592e-09,2.0084984200501816,-2.0870566368103028e-08,-2.087056636810303e-10
43682,1.1118035763502122e-08,2.008663779876381,1.863837242126465e-08,1.863837242126465e-10
43692,-8.474430069327356e-09,2.0086571347301825,-2.0766258239746096e-08,-2.0766258239746097e-10
43698,1.1065509170293809e-08,2.008507596631255,1.8515437841415406e-08,1.8515437841415406e-10
43709,-8.346978574991227e-09,2.008758213461237,-2.047717571258545e-08,-2.047717571258545e-10
43718,1.1063413694500924e-08,2.0085629046488087,1.854822039604187e-08,1.854822039604187e-10
43729,-8.542928844690323e-09,2.008730335613666,-2.084895968437195e-08,-2.0848959684371952e-10
43740,1.109507866203785e-08,2.008681838311814,1.8606334924697877e-08,1.8606334924697878e-10
43749,-8.645746856927872e-09,2.0086274276159704,-2.111420035362244e-08,-2.111420035362244e-10
43759,1.1184252798557282e-08,2.00884462121753,1.8730759620666506e-08,1.8730759620666506e-10
43769,-8.546467870473862e-09,2.0086223237124736,-2.0889192819595338e-08,-2.088919281959534e-10
43779,1.111258752644062e-08,2.008732547167456,1.8609315156936646e-08,1.8609315156936645e-10
43789,-8.326349779963494e-09,2.008772960173758,-2.0428746938705446e-08,-2.0428746938705446e-10
43799,1.1060433462262155e-08,2.0086079110748134,1.847296953201294e-08,1.847296953201294e-10
43810,-8.715502917766571e-09,2.0088058391778265,-2.120807766914368e-08,-2.120807766914368e-10
43821,1.1092238128185274e-08,2.008586853765836,1.8567591905593874e-08,1.8567591905593874e-10
43831,-8.365698158740997e-09,2.0087155972350854,-2.0520389080047607e-08,-2.0520389080047608e-10
43840,1.1040735989809037e-08,2.0086660587977154,1.8474459648132324e-08,1.8474459648132326e-10
43851,-8.427537977695466e-09,2.008601496757008,-2.0641088485717773e-08,-2.0641088485717773e-10
43860,1.08964741230011e-08,2.0088014883101453,1.824125647544861e-08,1.824125647544861e-10
43870,-8.485466241836548e-09,2.0086007054270247,-2.078637480735779e-08,-2.078637480735779e-10
43880,1.0982761159539223e-08,2.0086948948340027,1.8342584371566772e-08,1.8342584371566774e-10
43891,-8.34302045404911e-09,2.008717264878843,-2.0454823970794678e-08,-2.045482397079468e-10
43901,1.0984437540173532e-08,2.0086208505525254,1.837313175201416e-08,1.837313175201416e-10
43911,-8.324440568685532e-09,2.0088326414795126,-2.039894461631775e-08,-2.0398944616317752e-10
43922,1.106085255742073e-08,2.008650461836718,1.8515437841415406e-08,1.8515437841415406e-10
43931,-8.405046537518502e-09,2.0087728285973427,-2.0609050989151003e-08,-2.0609050989151002e-10
43942,1.1170096695423126e-08,2.0087132441918834,1.8741190433502198e-08,1.87411904335022e-10
43952,-8.407654240727426e-09,2.008630023973528,-2.0626187324523927e-08,-2.0626187324523929e-10
43959,1.1016987264156341e-08,2.008800538094854,1.8421560525894166e-08,1.8421560525894165e-10
43969,-8.406396955251695e-09,2.008622265759902,-2.0595639944076538e-08,-2.059563994407654e-10
43979,1.1038780212402344e-08,2.008697198668262,1.84573233127594e-08,1.84573233127594e-10
43990,-8.255010470747947e-09,2.0086862460450736,-2.0309537649154665e-08,-2.0309537649154665e-10
43999,1.1107837781310081e-08,2.008556309712818,1.8573552370071412e-08,1.8573552370071414e-10
44010,-8.339248597621918e-09,2.0087854971170893,-2.046152949333191e-08,-2.046152949333191e-10
44019,1.1078082025051118e-08,2.0085641258241145,1.8559396266937257e-08,1.8559396266937257e-10
44030,-8.305767551064492e-09,2.008733205121942,-2.0366907119750977e-08,-2.0366907119750976e-10
44041,1.1178897693753244e-08,2.008660008481657,1.8790364265441896e-08,1.8790364265441897e-10
44050,-8.268281817436218e-09,2.008575331577845,-2.02961266040802e-08,-2.02961266040802e-10
44060,1.103905960917473e-08,2.0087856458914466,1.8476694822311403e-08,1.8476694822311403e-10
44070,-8.265580981969833e-09,2.00859727717666,-2.0318478345870972e-08,-2.0318478345870972e-10
44080,1.0967766866087914e-08,2.0087465792122763,1.8337368965148928e-08,1.8337368965148927e-10
44090,-8.172960951924325e-09,2.0087537494188643,-2.0144879817962648e-08,-2.014487981796265e-10
44100,1.1034216731786729e-08,2.0085758408628407,1.847520470619202e-08,1.847520470619202e-10
44110,-8.251285180449486e-09,2.008752242434863,-2.032741904258728e-08,-2.0327419042587282e-10
44121,1.1122785508632661e-08,2.0085475479464048,1.862943172454834e-08,1.8629431724548339e-10
44130,-7.971515879034996e-09,2.0086865939310288,-1.9740313291549684e-08,-1.9740313291549684e-10
44141,1.107589341700077e-08,2.00868682556767,1.856684684753418e-08,1.856684684753418e-10
44151,-8.278898894786835e-09,2.0085540989529345,-2.0337849855422975e-08,-2.0337849855422975e-10
44161,1.1025648564100267e-08,2.0087161276019643,1.8416345119476318e-08,1.8416345119476319e-10
44171,-8.15638341009617e-09,2.008562792661693,-2.0122528076171876e-08,-2.0122528076171876e-10
44182,1.0902294889092446e-08,2.0086956639824436,1.817271113395691e-08,1.8172711133956911e-10
44192,-8.058128878474236e-09,2.00872744544358,-1.9869953393936158e-08,-1.9869953393936159e-10
44202,1.0958313941955567e-08,2.0086251194137614,1.832917332649231e-08,1.832917332649231e-10
44209,-8.046580478549004e-09,2.0087442271036564,-1.98952853679657e-08,-1.98952853679657e-10
44219,1.0950164869427681e-08,2.0085420157846063,1.827031373977661e-08,1.827031373977661e-10
44229,-8.163554593920709e-09,2.0086991536510643,-2.0130723714828493e-08,-2.0130723714828492e-10
44241,1.0850559920072556e-08,2.008707262937678,1.806691288948059e-08,1.806691288948059e-10
44249,-8.019106462597847e-09,2.0085807113106364,-1.9815564155578615e-08,-1.9815564155578614e-10
44259,1.0874168947339058e-08,2.008778497678973,1.8122047185897828e-08,1.8122047185897828e-10
44270,-7.892400026321412e-09,2.0085687315762977,-1.9586831331253054e-08,-1.9586831331253054e-10
44279,1.0833749547600746e-08,2.008705380910775,1.80758535861969e-08,1.80758535861969e-10
44291,-8.005043491721153e-09,2.0086659207273274,-1.9778311252593996e-08,-1.9778311252593997e-10
44299,1.0893819853663445e-08,2.0085650326200297,1.8202513456344607e-08,1.8202513456344608e-10
44310,-7.968489080667496e-09,2.0088028577732855,-1.969560980796814e-08,-1.969560980796814e-10
44320,1.0828673839569092e-08,2.0086198339741212,1.805722713470459e-08,1.805722713470459e-10
44330,-7.775705307722092e-09,2.008713135080971,-1.930147409439087e-08,-1.930147409439087e-10
44341,1.0974379256367683e-08,2.0086472887669693,1.834183931350708e-08,1.834183931350708e-10
44351,-7.730117067694664e-09,2.0085190117341467,-1.9253045320510866e-08,-1.9253045320510866e-10
44360,1.0972656309604645e-08,2.0087342806092465,1.8320977687835694e-08,1.8320977687835694e-10
44370,-7.496168836951255e-09,2.0086007164934183,-1.880824565887451e-08,-1.880824565887451e-10
44381,1.0990537703037262e-08,2.008673753660405,1.8383562564849854e-08,1.8383562564849855e-10
44392,-7.560988888144494e-09,2.0086757969805507,-1.8884986639022827e-08,-1.8884986639022828e-10
44401,1.1087441816926003e-08,2.008546113645332,1.8558651208877566e-08,1.8558651208877566e-10
44411,-7.361965253949166e-09,2.0087496954007076,-1.8499046564102175e-08,-1.8499046564102176e-10
44421,1.1010095477104188e-08,2.008563520827098,1.844465732574463e-08,1.844465732574463e-10
44431,-7.490627467632295e-09,2.0086816507522016,-1.8808990716934206e-08,-1.8808990716934207e-10
44443,1.105056144297123e-08,2.0087012210872026,1.8473714590072634e-08,1.8473714590072635e-10
44452,-7.526390254497528e-09,2.0085597514221445,-1.880824565887451e-08,-1.880824565887451e-10
44461,1.0939501225948334e-08,2.0087646555293817,1.8227100372314454e-08,1.8227100372314455e-10
44469,-7.521361112594605e-09,2.00860429159645,-1.8831342458724978e-08,-1.8831342458724977e-10
44479,1.0751141235232354e-08,2.0086854557572864,1.789107918739319e-08,1.7891079187393188e-10
44489,-7.468508556485176e-09,2.008728835348133,-1.8699467182159426e-08,-1.8699467182159426e-10
44500,1.0888930410146714e-08,2.0085934128246272,1.8140673637390137e-08,1.8140673637390138e-10
44509,-7.458915933966637e-09,2.0088066385932732,-1.870691776275635e-08,-1.870691776275635e-10
44519,1.0833702981472015e-08,2.008578565986222,1.8052756786346436e-08,1.8052756786346437e-10
44529,-7.377471774816513e-09,2.008724059083965,-1.85161828994751e-08,-1.85161828994751e-10
44539,1.0968884453177453e-08,2.0087074140761048,1.828223466873169e-08,1.8282234668731693e-10
44550,-7.376121357083321e-09,2.0085709899577315,-1.8567591905593874e-08,-1.8567591905593874e-10
44560,1.0870536789298058e-08,2.008745934849745,1.8128007650375367e-08,1.8128007650375368e-10
44570,-7.2259455919265755e-09,2.00854082474201,-1.8213689327239993e-08,-1.8213689327239992e-10
44580,1.0842550545930863e-08,2.00867915853234,1.805424690246582e-08,1.805424690246582e-10
44590,-7.394794374704361e-09,2.0086888867753094,-1.853480935096741e-08,-1.853480935096741e-10
44600,1.0688183829188347e-08,2.0085905346405695,1.777559518814087e-08,1.777559518814087e-10
44610,-7.165782153606415e-09,2.008795402435819,-1.8149614334106445e-08,-1.8149614334106445e-10
44621,1.0679801926016807e-08,2.0085802015231455,1.7743557691574096e-08,1.7743557691574096e-10
44631,-7.250392809510231e-09,2.008727799840551,-1.8256157636642455e-08,-1.8256157636642456e-10
44640,1.0517658665776253e-08,2.008725452701049,1.7414987087249757e-08,1.7414987087249758e-10
44651,-7.182778790593148e-09,2.0086526383780408,-1.81347131729126e-08,-1.8134713172912598e-10
44661,1.0594818741083146e-08,2.008818761314638,1.756921410560608e-08,1.7569214105606083e-10
44671,-7.134070619940758e-09,2.0086665452297314,-1.807287335395813e-08,-1.807287335395813e-10
44681,1.0574935004115106e-08,2.008722938652616,1.7508864402770997e-08,1.7508864402770996e-10
44692,-7.221009582281113e-09,2.008742378636543,-1.823902130126953e-08,-1.8239021301269533e-10
44701,1.0497169569134712e-08,2.0085423711865675,1.7374008893966675e-08,1.7374008893966677e-10
44711,-7.285457104444504e-09,2.0087123326402625,-1.8315017223358156e-08,-1.8315017223358157e-10
44718,1.0500336065888406e-08,2.0085499653820413,1.73814594745636e-08,1.7381459474563598e-10
44729,-7.213512435555458e-09,2.008710016907426,-1.8196552991867065e-08,-1.8196552991867066e-10
44738,1.0425131767988206e-08,2.0086703793471212,1.7218291759490966e-08,1.7218291759490966e-10
44750,-7.1039423346519476e-09,2.0085797733006068,-1.7929822206497195e-08,-1.7929822206497195e-10
44759,1.0259868577122689e-08,2.008770900460426,1.6889721155166627e-08,1.6889721155166627e-10
44769,-7.229065522551537e-09,2.008581150003709,-1.8215179443359377e-08,-1.8215179443359378e-10
44779,1.0256469249725342e-08,2.008710816399846,1.6903877258300782e-08,1.6903877258300784e-10
44790,-7.116887718439102e-09,2.0086852435995826,-1.801922917366028e-08,-1.8019229173660282e-10
44800,1.0344758629798889e-08,2.008630023153452,1.7054378986358644e-08,1.7054378986358643e-10
44810,-7.0890877395868306e-09,2.0088278085822706,-1.79193913936615e-08,-1.7919391393661499e-10
44820,1.0159797966480256e-08,2.0085857282822954,1.6687810420989992e-08,1.668781042098999e-10
44829,-7.1069691330194474e-09,2.0087161461911167,-1.7970800399780273e-08,-1.7970800399780273e-10
44840,1.0125339031219482e-08,2.008667203662498,1.6651302576065064e-08,1.6651302576065064e-10
44850,-7.1532092988491065e-09,2.0085622580135243,-1.811608672142029e-08,-1.811608672142029e-10
44860,1.0187644511461258e-08,2.0087728497316597,1.6736984252929687e-08,1.6736984252929688e-10
44871,-7.0867594331502915e-09,2.008561639191443,-1.791641116142273e-08,-1.791641116142273e-10
44881,1.0074162855744362e-08,2.008696520027565,1.6542524099349975e-08,1.6542524099349976e-10
44890,-7.093325257301331e-09,2.008696689831512,-1.7961859703063965e-08,-1.7961859703063966e-10
44901,1.0013487190008164e-08,2.0085770224987063,1.6410648822784423e-08,1.6410648822784424e-10
44911,-7.030414417386056e-09,2.0087860481637065,-1.7823278903961184e-08,-1.7823278903961183e-10
44921,9.943312034010888e-09,2.008594533133088,1.6292184591293336e-08,1.6292184591293336e-10
44931,-6.910832598805428e-09,2.0087491060889326,-1.7561018466949464e-08,-1.7561018466949466e-10
44942,9.92473214864731e-09,2.008675524199335,1.6266852617263794e-08,1.6266852617263795e-10
44952,-6.8985391408205035e-09,2.0086094949306923,-1.7599761486053467e-08,-1.7599761486053467e-10
44961,9.918399155139924e-09,2.008784086011071,1.6222149133682253e-08,1.6222149133682254e-10
44971,-7.000286132097245e-09,2.0086420364398045,-1.7748028039932253e-08,-1.7748028039932255e-10
44979,9.859399870038033e-09,2.008708262662264,1.6111135482788088e-08,1.611113548278809e-10
44989,-6.75935298204422e-09,2.0087215568118264,-1.727864146232605e-08,-1.7278641462326052e-10
45000,9.8290853202343e-09,2.0085815210415516,1.6011297702789307e-08,1.6011297702789308e-10
45009,-6.734253838658333e-09,2.0087993996642997,-1.7212331295013428e-08,-1.7212331295013428e-10
45019,9.554019197821617e-09,2.008635607577162,1.5529990196228028e-08,1.5529990196228028e-10
45029,-6.933463737368584e-09,2.0087544147094714,-1.7626583576202394e-08,-1.7626583576202394e-10
45038,9.612319990992547e-09,2.0086834143729884,1.559704542160034e-08,1.5597045421600343e-10
45050,-6.802473217248917e-09,2.008559667764837,-1.7350912094116212e-08,-1.7350912094116213e-10
45060,9.655486792325973e-09,2.0087494664322585,1.569241285324097e-08,1.569241285324097e-10
45070,-6.9381669163703924e-09,2.008578241738165,-1.7618387937545777e-08,-1.7618387937545777e-10
45080,9.468244388699533e-09,2.0086956895188894,1.527443528175354e-08,1.5274435281753541e-10
45090,-6.8342778831720356e-09,2.008679572815029,-1.7430633306503297e-08,-1.7430633306503298e-10
45100,9.431131184101105e-09,2.0085977393880485,1.5216320753097534e-08,1.5216320753097534e-10
45110,-6.735417991876602e-09,2.0088154309229926,-1.7248094081878662e-08,-1.7248094081878662e-10
45121,9.472854435443878e-09,2.0085660703411325,1.527741551399231e-08,1.527741551399231e-10
45131,-6.660725921392441e-09,2.008732102015568,-1.7058849334716797e-08,-1.7058849334716797e-10
45141,9.403843432664872e-09,2.0087672308743003,1.5164166688919067e-08,1.5164166688919067e-10
45150,-6.72382302582264e-09,2.0086695668961854,-1.7204880714416505e-08,-1.7204880714416505e-10
45161,9.460607543587685e-09,2.008805959239835,1.5278160572052003e-08,1.5278160572052004e-10
45171,-6.500259041786194e-09,2.0085947766287253,-1.6812980175018312e-08,-1.6812980175018313e-10
45181,9.185867384076119e-09,2.008696222409094,1.4734268188476563e-08,1.4734268188476564e-10
45192,-6.534997373819352e-09,2.0086911143009085,-1.6827136278152467e-08,-1.6827136278152466e-10
45201,9.175436571240425e-09,2.0085956945292653,1.47208571434021e-08,1.47208571434021e-10
45212,-6.728945299983025e-09,2.0088068934759127,-1.7186999320983886e-08,-1.7186999320983888e-10
45222,9.16249118745327e-09,2.0085807645139284,1.469254493713379e-08,1.469254493713379e-10
45232,-6.427941843867302e-09,2.0087347844306844,-1.661628484725952e-08,-1.661628484725952e-10
45239,8.921045809984208e-09,2.008755689421436,1.4202296733856202e-08,1.4202296733856203e-10
45249,-6.5128784626722336e-09,2.008631033838913,-1.6807019710540773e-08,-1.6807019710540773e-10
45259,8.888356387615205e-09,2.008816582519515,1.4168024063110353e-08,1.4168024063110353e-10
45268,-6.32312148809433e-09,2.008606579914363,-1.643672585487366e-08,-1.6436725854873658e-10
45279,8.885422721505166e-09,2.0087086206824054,1.4153122901916505e-08,1.4153122901916506e-10
45289,-6.359908729791641e-09,2.0086632108180784,-1.6489624977111817e-08,-1.6489624977111818e-10
45300,8.96868295967579e-09,2.008590378072765,1.4340132474899293e-08,1.4340132474899292e-10
45310,-6.175460293889046e-09,2.008780726096034,-1.6129016876220704e-08,-1.6129016876220704e-10
45319,8.848821744322777e-09,2.0086133694668766,1.4062970876693727e-08,1.4062970876693728e-10
45329,-6.427383050322533e-09,2.0087478528731504,-1.663416624069214e-08,-1.663416624069214e-10
45340,8.870707824826241e-09,2.008686141856108,1.4124065637588502e-08,1.4124065637588502e-10
45350,-6.2536448240280154e-09,2.0086030969137325,-1.6266852617263794e-08,-1.6266852617263795e-10
45360,8.780090138316155e-09,2.0087664569526447,1.3927370309829713e-08,1.3927370309829713e-10
45371,-6.185704842209817e-09,2.0085906007134358,-1.6099214553833008e-08,-1.609921455383301e-10
45380,8.628051728010178e-09,2.008699762734119,1.3624876737594604e-08,1.3624876737594605e-10
45391,-6.246333941817284e-09,2.0086592207620386,-1.623407006263733e-08,-1.6234070062637329e-10
45401,8.622603490948677e-09,2.0085380854032935,1.362934708595276e-08,1.362934708595276e-10
45411,-6.039161235094071e-09,2.0087777029041667,-1.5876442193984985e-08,-1.5876442193984987e-10
45421,8.555641397833825e-09,2.008578955762228,1.3474375009536743e-08,1.3474375009536743e-10
45431,-6.143515929579735e-09,2.008703873910941,-1.609325408935547e-08,-1.609325408935547e-10
45441,8.497294038534165e-09,2.008659005650645,1.3356655836105348e-08,1.3356655836105348e-10
45451,-6.072456017136574e-09,2.00852998094121,-1.588091254234314e-08,-1.588091254234314e-10
45462,8.451752364635469e-09,2.0087264968779404,1.3253837823867799e-08,1.32538378238678e-10
45472,-5.986494943499565e-09,2.0085832401671446,-1.5714764595031738e-08,-1.5714764595031738e-10
45482,8.338503539562226e-09,2.008724248292437,1.303255558013916e-08,1.303255558013916e-10
45488,-5.8700330555439e-09,2.008682742657373,-1.549944281578064e-08,-1.549944281578064e-10
