timestamp,current_A,voltage_V,power_W,energy_J
9828,6.1342492699623114e-09,2.0086387621080037,8.622556924819946e-09,8.622556924819946e-11
9838,-3.823451697826386e-09,2.0087077121508776,-1.1374056339263917e-08,-1.1374056339263917e-10
9848,6.079254671931267e-09,2.0087329609279987,8.485466241836548e-09,8.485466241836548e-11
9855,-3.760494291782379e-09,2.0086505894287026,-1.1275708675384522e-08,-1.1275708675384523e-10
9866,5.976436659693718e-09,2.0088515371564775,8.28281044960022e-09,8.282810449600221e-11
9877,-3.747409209609032e-09,2.0086819610184525,-1.124069094657898e-08,-1.124069094657898e-10
9886,5.9823971241712575e-09,2.0087023587792183,8.288025856018067e-09,8.288025856018067e-11
9895,-3.733206540346146e-09,2.0088005589132663,-1.1180341243743898e-08,-1.1180341243743898e-10
9905,6.14137388765812e-09,2.008634472556552,8.603930473327637e-09,8.603930473327637e-11
9916,-3.863684833049774e-09,2.0088543869371063,-1.1456012725830079e-08,-1.1456012725830079e-10
9926,5.965260788798332e-09,2.0086374024441,8.269399404525758e-09,8.269399404525758e-11
9936,-3.6152079701423646e-09,2.0086979174304753,-1.0984390974044801e-08,-1.0984390974044802e-10
9947,5.894340574741364e-09,2.00876132231853,8.153170347213745e-09,8.153170347213746e-11
9956,-3.5854522138834e-09,2.0086335732717533,-1.094341278076172e-08,-1.094341278076172e-10
9966,5.8853067457675935e-09,2.0088613229524346,8.09207558631897e-09,8.09207558631897e-11
9977,-3.5925768315792087e-09,2.0087073499087245,-1.097172498703003e-08,-1.097172498703003e-10
9987,5.8845151215791705e-09,2.0087496099134907,8.089840412139893e-09,8.089840412139894e-11
9997,-3.6053825169801715e-09,2.0087850053766743,-1.1000037193298341e-08,-1.1000037193298341e-10
10006,5.8897305279970175e-09,2.008629322717758,8.089095354080201e-09,8.089095354080202e-11
10017,-3.5402830690145495e-09,2.008856125644641,-1.0810792446136475e-08,-1.0810792446136475e-10
10028,5.9163197875022895e-09,2.0086450476459228,8.169561624526978e-09,8.169561624526978e-11
10037,-3.4749507904052737e-09,2.0087495279631113,-1.0690838098526001e-08,-1.0690838098526001e-10
10048,5.915062502026558e-09,2.0088146594812164,8.165091276168824e-09,8.165091276168825e-11
